query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,39.264889509,4,9.7446004325,6.964683532714844,0.10269880294799805,0
F1.1,1.758248735,1,1.593737286,9.18269157409668,4.76837158203125E-4,0
F1.2,2.13263421,1,1.978339192,7.1887969970703125,9.5367431640625E-4,0
F1.3,2.306456907,1,2.136419642,7.523775100708008,7.152557373046875E-4,0
F2.1,2.472948813,1,2.263422843,9.270906448364258,4.76837158203125E-4,0
F2.2,0.35668271,1,0.140055116,9.234905242919922,7.152557373046875E-4,0
F2.3,0.491664219,1,0.307629063,8.518457412719727,2.384185791015625E-4,0
F3.1,0.349471372,1,0.142157789,6.653070449829102,4.76837158203125E-4,0
F3.2,0.224253942,1,0.051558267,8.06117057800293,2.384185791015625E-4,0
F3.3,1.274539435,1,1.078831935,7.315874099731445,4.76837158203125E-4,0
F4.1,2.051577024,1,1.773161185,10.245084762573242,7.152557373046875E-4,0
F4.2,2.2805562,1,1.915455628,11.861324310302734,4.76837158203125E-4,0
F4.3,1.050802397,1,0.818226087,12.762069702148438,9.5367431640625E-4,0
F5.1,0.449434232,1,0.237115729,7.296562194824219,2.384185791015625E-4,0
F5.2,0.25006204,1,0.075775298,7.55000114440918,4.76837158203125E-4,0
F5.3,0.997261654,1,0.791046762,7.473230361938477,4.76837158203125E-4,0
L1.1,2.070635218,1,1.878311979,4.410505294799805,2.384185791015625E-4,0
L1.2,3.558495168,1,3.372976696,4.266262054443359,4.76837158203125E-4,0
L1.3,3.977909604,1,3.814750039,4.250526428222656,2.384185791015625E-4,0
L2.1,21.917065448,4,5.400290425250001,1.314997673034668,0.03272294998168945,0
L2.2,5.679265336,1,5.476473846,4.5299530029296875,4.76837158203125E-4,0
L2.3,14.793924804,4,3.6144275869999998,1.3425946235656738,0.035762786865234375,0
L3.1,0.93389305,1,0.763155734,3.5407543182373047,2.384185791015625E-4,0
L3.2,0.790449629,1,0.622818074,3.570079803466797,4.76837158203125E-4,0
L3.3,1.611041907,1,1.443935379,3.1974315643310547,4.76837158203125E-4,0
L4.1,2.672509889,1,2.432580506,3.3729076385498047,7.152557373046875E-4,0
L4.2,3.127799443,1,2.87474086,3.2923221588134766,4.76837158203125E-4,0
L4.3,3.406971634,1,3.15904967,3.663301467895508,4.76837158203125E-4,0
L5.1,9.328716168,2,4.4790324675,2.3522377014160156,0.02682209014892578,0
L5.2,2.522005028,1,2.306425159,4.375934600830078,7.152557373046875E-4,0
L5.3,4.012668652,2,1.7872189045,2.088308334350586,0.020384788513183594,0
S1.1,0.512658972,1,0.318015008,9.935617446899414,2.384185791015625E-4,0
S1.2,1.09463507,1,0.930325401,10.432004928588867,4.76837158203125E-4,0
S1.3,1.604565487,1,1.416726045,10.687112808227539,2.384185791015625E-4,0
S2.1,2.260429199,1,2.069955594,4.967689514160156,7.152557373046875E-4,0
S2.2,3.512834057,1,3.329542083,4.961252212524414,7.152557373046875E-4,0
S2.3,3.877403652,1,3.708974128,5.302667617797852,9.5367431640625E-4,0
S3.1,4.493539737,1,4.334109204,5.215167999267578,9.5367431640625E-4,0
S3.2,4.536491568,1,4.379738862,4.977226257324219,9.5367431640625E-4,0
S3.3,3.63040399,1,3.470988556,5.035638809204102,9.5367431640625E-4,0
S4.1,3.81205239,1,3.641220829,6.061077117919922,7.152557373046875E-4,0
S4.2,3.428188265,1,3.262069083,5.594015121459961,7.152557373046875E-4,0
S4.3,2.512260027,1,2.358432023,5.185365676879883,7.152557373046875E-4,0
S5.1,1.869069707,1,1.679664754,5.027294158935547,4.76837158203125E-4,0
S5.2,1.228872113,1,1.076291104,5.2242279052734375,9.5367431640625E-4,0
S5.3,1.275052993,1,1.091622456,5.103588104248047,4.76837158203125E-4,0
S6.1,0.55231453,1,0.37689871,4.521608352661133,4.76837158203125E-4,0
S6.2,0.743453052,1,0.556908366,4.111766815185547,9.5367431640625E-4,0
S6.3,1.513721657,1,1.327537573,3.7059783935546875,4.76837158203125E-4,0
S7.1,1.672551011,1,1.51621304,4.340648651123047,4.76837158203125E-4,0
S7.2,2.334040547,1,2.161669687,4.759311676025391,2.384185791015625E-4,0
S7.3,3.121408992,1,2.949735305,3.9129257202148438,2.384185791015625E-4,0
