query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10479,6.571191908,1,6.410554166,3.633260726928711,7.152557373046875E-4,0
query_11476,7.162340292,1,7.000465731,3.6797523498535156,2.384185791015625E-4,0
query_11501,8.106165799,1,7.937587694,3.633260726928711,4.76837158203125E-4,0
query_11911,17.338808258,2,8.52167549,2.7304887771606445,0.021338462829589844,0
query_11912,8.944689598,1,8.709232373,3.900289535522461,4.76837158203125E-4,0
query_11916,51.360542067,6,8.515558069499999,1.4923810958862305,0.05328655242919922,0
query_11917,8.550848388,1,8.328076952,3.6928653717041016,2.384185791015625E-4,0
query_11919,9.036285129,1,8.842802277,7.083654403686523,7.152557373046875E-4,0
query_1191,9.022240078,1,8.830546231,4.372835159301758,2.384185791015625E-4,0
query_11921,9.142700719,1,8.937651364,7.889270782470703,4.76837158203125E-4,0
query_11922,9.017709061,1,8.853669201,3.459930419921875,2.384185791015625E-4,0
query_11924,8.065395669,1,7.896892428,9.979963302612305,4.76837158203125E-4,0
query_11925,8.620129607,1,8.269654088,6.622791290283203,4.76837158203125E-4,0
query_11926,8.062928799,1,7.902582857,5.223751068115234,4.76837158203125E-4,0
query_11927,8.7363163,1,8.472720082,6.566762924194336,7.152557373046875E-4,0
query_11929,147.320469604,18,8.02759524861111,0.42977597978379994,0.029047330220540367,0
query_1192,7.625213426,1,7.435009314,4.940509796142578,2.384185791015625E-4,0
query_11932,7.79945077,1,7.6287655,2.890348434448242,2.384185791015625E-4,0
query_11933,8.240630446,1,8.039010399,3.4453868865966797,2.384185791015625E-4,0
query_11935,8.213718695,1,7.720220744,4.487037658691406,4.76837158203125E-4,0
query_11936,27.618722786,3,8.845820825333334,2.8581619262695312,0.04744529724121094,0
query_11937,,0
query_11938,18.454458426,2,8.7383851485,4.095196723937988,0.029206275939941406,0
query_11939,104.780152832,13,7.908116156538461,0.4973961756779598,0.029380504901592545,0
query_1193,8.366376194,1,8.209742258,4.483938217163086,4.76837158203125E-4,0
query_11940,18.924187134,2,9.330530299500001,4.920840263366699,0.03933906555175781,0
query_11943,9.856367937,1,9.572141863,6.625652313232422,2.384185791015625E-4,0
query_11946,9.299464468,1,9.130008952,2.9098987579345703,4.76837158203125E-4,0
query_11947,9.546814025,1,9.37899881,2.2504329681396484,4.76837158203125E-4,0
query_11948,9.569096146,1,9.400423376,2.7816295623779297,2.384185791015625E-4,0
query_11949,20.01235017,2,9.9091701945,5.426764488220215,0.03993511199951172,0
query_1194,10.211981331,1,9.96245639,7.621049880981445,7.152557373046875E-4,0
query_11950,9.481404317,1,9.303425591,4.344463348388672,2.384185791015625E-4,0
query_11952,121.855439611,13,9.356402203461537,33.742556205162636,0.040787916917067304,0
query_11953,8.464087674,1,8.298960785,3.7298202514648438,4.76837158203125E-4,0
query_11954,8.860629611,1,8.59428412,4.611968994140625,7.152557373046875E-4,0
query_11955,17.16225933,2,8.198311596,2.691507339477539,0.022292137145996094,0
query_11957,119.222639021,14,8.499246724071426,35.98279612404959,0.05074909755161831,0
query_11958,8.425305312,1,8.259802254,6.683111190795898,2.384185791015625E-4,0
query_1195,42.976309758,5,8.5439187312,1.821136474609375,0.05278587341308594,0
query_11960,105.109293086,13,7.836528012846155,0.6099847646859977,0.03856879014235276,0
query_11961,9.729960828,1,9.398075385,7.262706756591797,7.152557373046875E-4,0
query_11962,136.26871288,15,8.814825199266666,0.5434354146321615,0.04261334737141927,0
query_11963,9.584088884,1,9.234330241,8.425235748291016,7.152557373046875E-4,0
query_11965,8.929073679,1,8.771194623,8.313179016113281,4.76837158203125E-4,0
query_11966,9.644356651,1,9.470824038,5.324125289916992,4.76837158203125E-4,0
query_11967,10.213777686,1,9.949300385,7.228374481201172,7.152557373046875E-4,0
query_11970,8.854539082,1,8.683536744,6.11424446105957,7.152557373046875E-4,0
query_11971,9.452613552,1,9.273512199,7.018089294433594,7.152557373046875E-4,0
query_11973,19.228189377,2,9.3649639715,2.1381378173828125,0.02014636993408203,0
query_11974,30.272995958,3,9.904846501666666,9.883562723795572,0.039577484130859375,0
query_11975,58.846792178,6,9.522968870833333,10.227560997009277,0.05348523457845052,0
query_11976,8.922989035,1,8.751764231,3.9865970611572266,4.76837158203125E-4,0
query_11977,197.156979511,21,9.217429301571427,0.5707173120407834,0.050510678972516744,0
query_11978,10.237514425,1,9.837457592,8.20159912109375,4.76837158203125E-4,0
query_11979,95.757529861,11,8.586533281181818,0.7672743363813921,0.046188181096857246,0
query_1197,7.636369093,1,7.435473329,6.22105598449707,4.76837158203125E-4,0
query_11980,105.827653973,12,8.556567513666666,0.7891654968261719,0.04331270853678385,0
query_11981,8.894252376,1,8.683035897,7.181406021118164,7.152557373046875E-4,0
query_11982,8.442647614,1,8.289359683,3.8030147552490234,2.384185791015625E-4,0
query_11983,7.822703729,1,7.658491149,3.0689239501953125,2.384185791015625E-4,0
query_11984,7.938045545,1,7.752571835,4.677057266235352,2.384185791015625E-4,0
query_11986,44.367806717,5,8.835604566199999,1.6952037811279297,0.061702728271484375,0
query_11988,18.931118362,2,9.290824152999999,3.798842430114746,0.030279159545898438,0
query_11989,8.747378128,1,8.570311699,3.3597946166992188,2.384185791015625E-4,0
query_1198,18.415024812,2,8.9352124595,2.612590789794922,0.025033950805664062,0
query_11990,7.881094308,1,7.707817716,7.997035980224609,7.152557373046875E-4,0
query_11991,18.361601576,2,9.0858937255,3.1380653381347656,0.02586841583251953,0
query_11992,134.213937954,13,10.050234271692307,33.251157173743614,0.048784109262319714,0
query_11993,,0
query_11994,16.847806882,2,8.287818912,2.916693687438965,0.034332275390625,0
query_11995,9.66307031,1,9.473285287,15.617847442626953,9.5367431640625E-4,0
query_11996,224.362748149,26,8.619540430307692,0.6313048876248871,0.07533110105074368,0
query_11997,58.397676598,7,8.06427912642857,1.1476448604038785,0.02765655517578125,0
query_11998,65.173250835,8,8.123984375625,0.955730676651001,0.03314018249511719,0
query_11999,7.823748194,1,7.658349231,5.255460739135742,2.384185791015625E-4,0
query_1199,7.535719514,1,7.372883097,7.26771354675293,2.384185791015625E-4,0
query_11,7.934978794,1,7.776861691,3.3507347106933594,4.76837158203125E-4,0
query_12000,17.609618922,2,8.698444089999999,5.3969621658325195,0.04971027374267578,0
query_12001,25.618707764,3,8.377220536,2.8386910756429033,0.03457069396972656,0
query_12002,24.832295154,3,8.167993456666666,2.0081202189127603,0.028212865193684898,0
query_12003,69.25318056,8,8.632013929125002,1.0907948017120361,0.04437565803527832,0
query_12004,8.485593215,1,8.289009156,4.997968673706055,2.384185791015625E-4,0
query_12005,8.495113758,1,8.323589315,4.972934722900391,2.384185791015625E-4,0
query_12006,9.135031329,1,8.953631609,5.136013031005859,2.384185791015625E-4,0
query_12008,,0
query_12009,7.725621257,1,7.510082497,3.6215782165527344,4.76837158203125E-4,0
query_1200,9.225009191,1,9.022678717,7.186412811279297,4.76837158203125E-4,0
query_12010,,0
query_12011,10.589401446,1,10.38424391,8.182048797607422,4.76837158203125E-4,0
query_12013,9.295620855,1,8.950828521,4.535198211669922,2.384185791015625E-4,0
query_12014,111.177837207,13,8.284561649923077,0.4721604860745943,0.030352519108698912,0
query_12016,8.244737701,1,8.07545141,4.664182662963867,2.384185791015625E-4,0
query_12017,90.193877855,10,8.9864254743,5.717682838439941,0.07398128509521484,0
query_12018,122.24735801,15,7.902116479199999,0.4797140757242838,0.02803802490234375,0
query_12019,24.685230724,3,8.034029861,2.598285675048828,0.039180119832356766,0
query_1201,32.620210329,4,8.08080252025,4.078865051269531,0.04684925079345703,0
query_12020,15.472406541,2,7.4100112175,2.826094627380371,0.02384185791015625,0
query_12022,8.258628606,1,8.077651655,4.784822463989258,2.384185791015625E-4,0
query_12023,8.012973043,1,7.848220556,3.448009490966797,7.152557373046875E-4,0
query_12024,127.026053401,15,8.45427311333333,0.6771246592203777,0.04587173461914063,0
query_12026,7.288724243,1,7.129969776,3.7093162536621094,2.384185791015625E-4,0
query_12028,7.827737758,1,7.672612841,4.363775253295898,2.384185791015625E-4,0
query_12029,30.616213403,4,7.320289567,1.3846158981323242,0.027894973754882812,0
query_12030,16.49695741,2,8.15936627,4.500269889831543,0.020623207092285156,0
query_12032,8.175928828,1,7.998948653,2.650737762451172,2.384185791015625E-4,0
query_12034,17.003162648,2,8.2272482335,1.4818906784057617,0.01621246337890625,0
query_12035,7.934416536,1,7.743816826,3.576040267944336,2.384185791015625E-4,0
query_12036,7.981574813,1,7.822329425,4.74858283996582,4.76837158203125E-4,0
query_12039,8.000917772,1,7.814713666,5.85627555847168,4.76837158203125E-4,0
query_1203,8.283598184,1,8.120797502,2.2995471954345703,2.384185791015625E-4,0
query_12040,8.090566481,1,7.935499574,4.608631134033203,2.384185791015625E-4,0
query_12041,8.574328499,1,8.354456509,3.670215606689453,7.152557373046875E-4,0
query_12042,8.582300912,1,8.430167096,5.471706390380859,4.76837158203125E-4,0
query_12043,,0
query_12044,8.461945947,1,8.276200058,3.2367706298828125,4.76837158203125E-4,0
query_12045,8.283530698,1,7.917793408,4.374265670776367,4.76837158203125E-4,0
query_12049,33.712508109,4,8.16885267925,15.355050563812258,0.04118680953979492,0
query_1204,66.926394355,8,8.34206040925,1.2833178043365479,0.05552172660827637,0
query_12050,8.981202591,1,8.674096257,3.946542739868164,4.76837158203125E-4,0
query_12051,26.063540004,3,8.313279271333334,2.496878306070964,0.04037221272786458,0
query_12052,35.53074937,4,8.551002845,1.4369487762451172,0.038743019104003906,0
query_12053,,0
query_12055,9.253957797,1,9.101452205,4.544496536254883,2.384185791015625E-4,0
query_12057,9.313306497,1,9.148203044,5.347490310668945,2.384185791015625E-4,0
query_12060,58.996322169,6,9.559332324500001,8.908708890279135,0.04410743713378906,0
query_12061,114.985115582,13,8.746250700153846,0.4422114445612981,0.03656974205603966,0
query_12063,9.364391616,1,9.198576722,2.3412704467773438,2.384185791015625E-4,0
