query,time,httpCalls,nbResults,errors
query_3530,41.742,1,0
query_3531,33.364,1,0
query_3532,80.037,1,0
query_3533,0.055,1,0
query_3534,37.131,1,0
query_3535,72.526,1,0
query_3536,3.349,1,0
query_3537,28.427,1,0
query_3538,1.166,1,0
query_3539,8.34,1,0
query_3540,1.478,1,0
query_3542,0.866,1,0
query_3543,63.198,1,0
query_3544,1.578,1,0
query_3546,8.063,1,0
query_3547,14.142,1,0
query_3549,0.023,1,0
query_354,5.939,1,0
query_3550,49.041,1,0
query_3551,54.062,1,0
query_3552,0.485,1,0
query_3553,55.059,1,0
query_3555,5.201,1,0
query_3557,0.36,1,0
query_3558,0.025,1,0
query_355,0.277,1,0
query_3560,3.311,1,0
query_3561,16.726,1,0
query_3562,207.41,1,0
query_3564,0.449,1,0
query_3565,0.16,1,0
query_3566,3.724,1,0
query_3567,61.607,1,0
query_3568,20.789,1,0
query_356,1.48,1,0
query_3570,7.743,1,0
query_3571,27.515,1,0
query_3572,79.355,1,0
query_3574,1.626,1,0
query_3575,1.271,1,0
query_3577,0.081,1,0
query_3578,34.583,1,0
query_3579,16.669,1,0
query_357,95.443,1,0
query_3580,0.347,1,0
query_3582,0.045,1,0
query_3583,2.947,1,0
query_3584,1.123,1,0
query_3585,17.533,1,0
query_3586,5.935,1,0
query_3587,56.103,1,0
query_3589,115.608,1,0
query_358,39.718,1,0
query_3590,4.848,1,0
query_3591,3.833,1,0
query_3592,0.026,1,0
query_3593,3.778,1,0
query_3594,31.752,1,0
query_3595,7.104,1,0
query_3596,23.592,1,0
query_3599,22.71,1,0
query_359,1.266,1,0
query_35,0.096,1,0
query_3601,11.075,1,0
query_3602,0.315,1,0
query_3603,218.09,1,0
query_3606,0.029,1,0
query_3607,11.489,1,0
query_3608,46.116,1,0
query_3609,4.104,1,0
query_360,32.894,1,0
query_3610,0.143,1,0
query_3611,0.246,1,0
query_3613,7.597,1,0
query_3614,92.404,1,0
query_3615,256.833,1,0
query_3616,26.572,1,0
query_3617,0.083,1,0
query_3619,0.087,1,0
query_361,3.473,1,0
query_3620,4.634,1,0
query_3621,40.262,1,0
query_3622,0.928,1,0
query_3624,0.294,1,0
query_3625,30.809,1,0
query_3626,87.76,1,0
query_3627,6.445,1,0
query_3628,4.904,1,0
query_3629,1.631,1,0
query_362,0.177,1,0
query_3630,80.135,1,0
query_3631,0.024,1,0
query_3632,66.647,1,0
query_3633,21.87,1,0
query_3634,74.367,1,0
query_3635,2.75,1,0
query_3636,1.646,1,0
query_3637,87.881,1,0
query_3639,3.094,1,0
query_363,126.78,1,0
query_3641,4.264,1,0
query_3642,10.484,1,0
query_3644,115.464,1,0
query_3645,0.025,1,0
query_3646,187.735,1,0
query_3648,29.46,1,0
query_3649,39.811,1,0
query_364,17.884,1,0
query_3650,4.986,1,0
query_3652,0.045,1,0
query_3654,,0
query_3655,0.548,1,0
query_3656,0.045,1,0
query_3657,22.071,1,0
query_3658,5.741,1,0
query_3659,12.287,1,0
query_365,15.943,1,0
query_3660,181.505,1,0
query_3661,0.874,1,0
query_3662,3.44,1,0
query_3663,0.088,1,0
query_3664,22.46,1,0
query_3665,2.195,1,0
query_3667,48.481,1,0
query_3668,57.697,1,0
query_3669,0.038,1,0
query_366,11.086,1,0
query_3674,0.059,1,0
query_3675,2.354,1,0
query_3676,1.909,1,0
query_3677,0.022,1,0
query_3678,1.977,1,0
query_3679,50.168,1,0
query_3680,64.33,1,0
query_3681,3.391,1,0
query_3682,2.378,1,0
query_3683,77.176,1,0
query_3684,3.117,1,0
query_3685,7.406,1,0
query_3686,7.562,1,0
query_3688,238.594,1,0
query_3689,0.059,1,0
query_3691,75.338,1,0
query_3692,27.263,1,0
query_3693,0.095,1,0
query_3694,7.676,1,0
query_3695,0.105,1,0
query_3697,8.111,1,0
query_3698,32.344,1,0
query_3699,6.477,1,0
query_369,2.21,1,0
query_36,2.024,1,0
query_3700,48.009,1,0
query_3701,195.567,1,0
query_3703,0.021,1,0
query_749,26.202,1,0
