query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10109,27.190001147,7,3.699529712,5.833659853254045,0.03477505275181362,0
query_10171,4.301497253,1,4.038556661,5.627632141113281,4.76837158203125E-4,0
query_10200,3.725432213,1,3.560125196,4.562854766845703,4.76837158203125E-4,0
query_10377,13.218756278,3,4.2147476846666665,1.6226768493652344,0.025669733683268227,0
query_10389,3.85273014,1,3.682176403,5.100250244140625,7.152557373046875E-4,0
query_10390,3.872244406,1,3.714451646,2.844095230102539,4.76837158203125E-4,0
query_10433,4.382429355,1,4.207666166,8.9569091796875,7.152557373046875E-4,0
query_10596,4.61536838,1,4.457915014,3.629446029663086,2.384185791015625E-4,0
query_10687,4.011921544,1,3.846700463,2.3534297943115234,2.384185791015625E-4,0
query_10690,3.958364154,1,3.804919717,2.933025360107422,2.384185791015625E-4,0
query_10719,4.242720552,1,4.040032118,5.146980285644531,2.384185791015625E-4,0
query_10869,3.772457346,1,3.587236415,7.788181304931641,2.384185791015625E-4,0
query_10907,9.043712299,2,4.2424432555,1.9317865371704102,0.01704692840576172,0
query_10973,3.713090327,1,3.547425231,3.9839744567871094,9.5367431640625E-4,0
query_11020,13.760323889,3,4.426074714333334,3.6513805389404297,0.022172927856445312,0
query_11071,3.565123008,1,3.385843782,3.162860870361328,4.76837158203125E-4,0
query_11143,7.761280858,2,3.580873807,1.9530057907104492,0.01609325408935547,0
query_11194,3.889155186,1,3.693469356,2.765655517578125,2.384185791015625E-4,0
query_11293,3.689545418,1,3.515810744,3.4046173095703125,2.384185791015625E-4,0
query_11339,3.767177806,1,3.51488862,6.399393081665039,4.76837158203125E-4,0
query_11349,4.25677104,1,4.100858603,12.403011322021484,2.384185791015625E-4,0
query_11355,3.961915479,1,3.805481244,3.557920455932617,2.384185791015625E-4,0
query_11513,4.158713729,1,3.954977613,4.403591156005859,2.384185791015625E-4,0
query_11514,110.921152979,21,5.171032106571428,0.6616910298665364,0.04638944353376116,0
query_11674,4.437756036,1,4.266887542,3.312349319458008,2.384185791015625E-4,0
query_11675,3.814233729,1,3.560995503,5.649566650390625,2.384185791015625E-4,0
query_11742,4.508586661,1,4.247240729,4.576921463012695,4.76837158203125E-4,0
query_1175,4.108889227,1,3.755145072,6.999969482421875,2.384185791015625E-4,0
query_11776,3.808736715,1,3.626520737,6.572484970092773,2.384185791015625E-4,0
query_11788,17.976151003,4,4.3107726185,1.0716915130615234,0.022411346435546875,0
query_12075,3.443742345,1,3.279160012,4.0035247802734375,2.384185791015625E-4,0
query_12140,4.344136223,1,4.142986221,4.245281219482422,7.152557373046875E-4,0
query_12229,9.74011479,2,4.785052393000001,4.694581031799316,0.023245811462402344,0
query_12394,4.180037524,1,4.00153387,8.27336311340332,2.384185791015625E-4,0
query_1283,4.380440718,1,4.199674901,2.3148059844970703,4.76837158203125E-4,0
query_1288,89.477156788,20,4.367132542949999,0.5901336669921874,0.04749298095703125,0
query_1313,3.720569067,1,3.555793417,5.2509307861328125,2.384185791015625E-4,0
query_1334,4.645815486,1,4.488255788,3.346681594848633,2.384185791015625E-4,0
query_133,23.6403497,5,4.6921943778,1.2824535369873047,0.03948211669921875,0
query_1399,3.279666538,1,3.116528668,4.854440689086914,2.384185791015625E-4,0
query_1400,3.256585154,1,3.04251677,4.178762435913086,4.76837158203125E-4,0
query_1401,4.078632378,1,3.924066728,8.139371871948242,2.384185791015625E-4,0
query_1419,51.134795386,12,4.1347824659166665,0.37833054860432946,0.02090136210123698,0
query_1471,4.567040071,1,4.383709784,5.188465118408203,2.384185791015625E-4,0
query_1536,31.638214565,8,3.80236104425,0.7357001304626465,0.030785799026489258,0
query_1766,4.026986483,1,3.851021489,5.979061126708984,2.384185791015625E-4,0
query_1770,30.190833806,7,4.135528189857143,5.550384521484375,0.03109659467424665,0
query_1883,2.675994515,1,2.507675943,5.1174163818359375,2.384185791015625E-4,0
query_1941,3.026833278,1,2.861038365,4.539728164672852,2.384185791015625E-4,0
query_2091,2.366535061,1,2.206359503,2.0825862884521484,4.76837158203125E-4,0
query_2163,2.90446445,1,2.707217777,7.689476013183594,4.76837158203125E-4,0
query_2171,3.550837675,1,3.384193764,3.08990478515625,2.384185791015625E-4,0
query_2202,3.09984524,1,2.937451994,3.8585662841796875,2.384185791015625E-4,0
query_2221,6.697696906,2,3.097694235,2.982497215270996,0.02777576446533203,0
query_2482,3.873369285,1,3.694997553,1.997232437133789,4.76837158203125E-4,0
query_2503,3.722869666,1,3.567759623,5.172014236450195,4.76837158203125E-4,0
query_2550,3.800381687,1,3.629387731,4.523992538452148,2.384185791015625E-4,0
query_2563,3.143823354,1,2.947231471,7.034778594970703,2.384185791015625E-4,0
query_2678,3.58862944,1,3.308425522,3.648042678833008,2.384185791015625E-4,0
query_2709,3.803024691,1,3.623062835,3.405332565307617,4.76837158203125E-4,0
query_2718,4.140640013,1,3.98194656,5.303144454956055,7.152557373046875E-4,0
query_2886,3.67275177,1,3.500301488,5.532979965209961,9.5367431640625E-4,0
query_292,3.714602116,1,3.52253599,5.255699157714844,2.384185791015625E-4,0
query_294,4.062055064,1,3.90816396,2.8438568115234375,7.152557373046875E-4,0
query_296,4.790647933,1,4.611128972,6.5402984619140625,2.384185791015625E-4,0
query_307,4.89896648,1,4.725314567,6.498575210571289,2.384185791015625E-4,0
query_3084,3.790831696,1,3.623638741,4.544734954833984,2.384185791015625E-4,0
query_3100,4.318772013,1,4.111271047,3.400087356567383,2.384185791015625E-4,0
query_3202,3.893685699,1,3.715244315,3.379344940185547,2.384185791015625E-4,0
query_3251,4.396329536,1,4.231620823,2.6421546936035156,2.384185791015625E-4,0
query_3428,9.575146128,2,4.4384726885,2.218961715698242,0.017404556274414062,0
query_3454,4.699249985,1,4.467461998,6.070375442504883,2.384185791015625E-4,0
query_3470,5.041847861,1,4.874936543,5.1555633544921875,4.76837158203125E-4,0
query_3544,3.880235019,1,3.711930989,5.887508392333984,2.384185791015625E-4,0
query_3558,2.696966672,1,2.538851016,1.7292499542236328,2.384185791015625E-4,0
query_3626,5.060352246,1,4.841463708,4.395484924316406,4.76837158203125E-4,0
query_365,18.948281397,5,3.611433424,0.9368896484375,0.025844573974609375,0
query_3675,3.363341727,1,3.174925475,4.625797271728516,2.384185791015625E-4,0
query_3734,4.133992808,1,3.8292301,6.385087966918945,2.384185791015625E-4,0
query_3737,3.966528745,1,3.777307895,9.188652038574219,7.152557373046875E-4,0
query_3739,3.659073411,1,3.484645373,7.311105728149414,4.76837158203125E-4,0
query_3875,4.300923168,1,4.004265737,4.607915878295898,4.76837158203125E-4,0
query_4102,3.750761566,1,3.591891586,2.276182174682617,2.384185791015625E-4,0
query_4139,3.918930859,1,3.768089582,6.013154983520508,4.76837158203125E-4,0
query_4189,8.87536516,2,4.2076652385,2.0580291748046875,0.017404556274414062,0
query_4299,4.061046789,1,3.904629313,2.6731491088867188,4.76837158203125E-4,0
query_4432,9.513692851,2,4.6704367405,3.955721855163574,0.02562999725341797,0
query_448,4.234603948,1,3.98701631,2.643108367919922,4.76837158203125E-4,0
query_4544,4.104275771,1,3.945059783,3.4525394439697266,2.384185791015625E-4,0
query_4642,3.68804274,1,3.516257519,4.386186599731445,2.384185791015625E-4,0
query_4736,4.213442171,1,3.90035518,4.442930221557617,2.384185791015625E-4,0
query_4751,2.988612507,1,2.831129665,6.5593719482421875,2.384185791015625E-4,0
