query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,43.899347485,3,14.562337941333332,6.373882293701172,0.06659825642903647,0
F1.1,2.423662453,1,2.24370466,6.155490875244141,7.152557373046875E-4,0
F1.2,3.51330034,1,3.35340151,5.608558654785156,4.76837158203125E-4,0
F1.3,3.502411427,1,3.323394682,6.208181381225586,7.152557373046875E-4,0
F2.1,3.955788701,1,3.754088377,7.565975189208984,4.76837158203125E-4,0
F2.2,2.320017898,1,2.120712879,7.756471633911133,4.76837158203125E-4,0
F2.3,0.193547033,1,0.035874145,7.097482681274414,2.384185791015625E-4,0
F3.1,0.392311619,1,0.194673224,6.868124008178711,4.76837158203125E-4,0
F3.2,0.220789993,1,0.060231448,9.044647216796875,4.76837158203125E-4,0
F3.3,0.30302146,1,0.111925567,6.653070449829102,2.384185791015625E-4,0
F4.1,0.905047458,1,0.680540087,8.437156677246094,2.384185791015625E-4,0
F4.2,1.326047873,1,1.084331449,8.149147033691406,2.384185791015625E-4,0
F4.3,2.477790315,1,2.282738423,8.515596389770508,4.76837158203125E-4,0
F5.1,2.960888843,1,2.775448015,7.1048736572265625,2.384185791015625E-4,0
F5.2,2.509544933,1,2.340386514,5.775213241577148,2.384185791015625E-4,0
F5.3,0.533042459,1,0.348317757,5.782365798950195,2.384185791015625E-4,0
L1.1,0.210973846,1,0.029614489,3.6139488220214844,2.384185791015625E-4,0
L1.2,0.186863285,1,0.032032715,3.8886070251464844,2.384185791015625E-4,0
L1.3,0.192658457,1,0.031293864,4.112005233764648,2.384185791015625E-4,0
L2.1,28.992091596,4,7.1744559075000005,1.0647773742675781,0.025570392608642578,0
L2.2,10.523860785,1,10.34022365,3.4465789794921875,2.384185791015625E-4,0
L2.3,31.774081791,3,10.497257856,1.2928644816080728,0.020106633504231773,0
L3.1,11.081522737,1,10.892391656,2.6574134826660156,2.384185791015625E-4,0
L3.2,5.343100577,1,5.174531478,2.3124217987060547,2.384185791015625E-4,0
L3.3,0.596903511,1,0.408108274,2.7875900268554688,2.384185791015625E-4,0
L4.1,0.467341093,1,0.234146778,2.4738311767578125,4.76837158203125E-4,0
L4.2,0.795637736,1,0.590047395,2.989053726196289,7.152557373046875E-4,0
L4.3,2.297976226,1,2.078152457,2.57110595703125,4.76837158203125E-4,0
L5.1,14.024607053,2,6.8783543965,1.9196271896362305,0.014185905456542969,0
L5.2,6.508716545,1,6.312554899,3.6475658416748047,4.76837158203125E-4,0
L5.3,15.20172268,2,7.4578390635,1.9375085830688477,0.021696090698242188,0
S1.1,5.263399903,1,5.092552369,8.94308090209961,2.384185791015625E-4,0
S1.2,3.006910934,1,2.813909288,8.783817291259766,2.384185791015625E-4,0
S1.3,0.206707528,1,0.037672132,7.882356643676758,2.384185791015625E-4,0
S2.1,0.408068382,1,0.218518759,4.13203239440918,7.152557373046875E-4,0
S2.2,1.077070035,1,0.878164235,3.9958953857421875,2.384185791015625E-4,0
S2.3,1.629395434,1,1.460871094,4.369974136352539,7.152557373046875E-4,0
S3.1,2.341206931,1,2.172758818,4.303455352783203,4.76837158203125E-4,0
S3.2,5.453336442,1,5.28063102,4.288196563720703,4.76837158203125E-4,0
S3.3,7.083707859,1,6.929555129,4.107236862182617,7.152557373046875E-4,0
S4.1,8.159823528,1,7.966101466,4.662752151489258,4.76837158203125E-4,0
S4.2,8.142803646,1,7.959070244,4.616737365722656,4.76837158203125E-4,0
S4.3,7.341352458,1,7.172155389,4.693031311035156,4.76837158203125E-4,0
S5.1,6.447220295,1,6.272543509,4.085302352905273,4.76837158203125E-4,0
S5.2,6.456659576,1,6.276590423,4.223823547363281,4.76837158203125E-4,0
S5.3,6.880199439,1,6.711111961,4.24504280090332,4.76837158203125E-4,0
S6.1,6.380031014,1,6.221860233,3.2536983489990234,2.384185791015625E-4,0
S6.2,4.135730133,1,3.957943487,3.8008689880371094,4.76837158203125E-4,0
S6.3,2.999950522,1,2.810544916,3.1633377075195312,2.384185791015625E-4,0
S7.1,1.467262314,1,1.307911148,3.6911964416503906,4.76837158203125E-4,0
S7.2,0.336319097,1,0.161303781,4.583597183227539,2.384185791015625E-4,0
S7.3,0.192482388,1,0.02769556,3.4530162811279297,4.76837158203125E-4,0
