2019-07-16 16:11:15,149.8,161.31 M
2019-07-16 16:11:17,0.0,161.31 M
2019-07-16 16:11:19,0.0,161.31 M
2019-07-16 16:11:21,0.0,161.31 M
2019-07-16 16:11:23,0.0,161.31 M
2019-07-16 16:11:25,0.0,161.31 M
2019-07-16 16:11:27,0.0,161.31 M
2019-07-16 16:11:29,0.0,161.31 M
2019-07-16 16:11:31,0.0,161.31 M
2019-07-16 16:11:33,0.0,161.31 M
2019-07-16 16:11:35,0.0,161.31 M
2019-07-16 16:11:37,0.0,161.31 M
2019-07-16 16:11:39,0.0,161.31 M
2019-07-16 16:11:41,51.9,164.46 M
2019-07-16 16:11:43,0.0,164.53 M
2019-07-16 16:11:45,0.0,164.53 M
2019-07-16 16:11:47,0.0,164.55 M
2019-07-16 16:11:49,0.0,164.55 M
2019-07-16 16:11:51,0.0,164.55 M
2019-07-16 16:11:53,0.0,164.60 M
2019-07-16 16:11:55,0.0,164.60 M
2019-07-16 16:11:57,0.0,164.60 M
2019-07-16 16:11:59,0.0,164.60 M
2019-07-16 16:12:01,33.0,165.35 M
2019-07-16 16:12:03,0.0,165.35 M
2019-07-16 16:12:05,0.0,165.35 M
2019-07-16 16:12:07,0.0,165.37 M
2019-07-16 16:12:09,0.0,165.37 M
2019-07-16 16:12:11,0.0,165.37 M
2019-07-16 16:12:13,0.0,165.37 M
2019-07-16 16:12:15,0.0,165.37 M
2019-07-16 16:12:17,24.0,177.24 M
2019-07-16 16:12:19,0.0,177.24 M
2019-07-16 16:12:21,0.0,177.24 M
2019-07-16 16:12:23,0.0,177.40 M
2019-07-16 16:12:25,0.0,177.40 M
2019-07-16 16:12:27,0.0,177.40 M
2019-07-16 16:12:29,11.0,180.28 M
2019-07-16 16:12:31,0.0,191.03 M
2019-07-16 16:12:33,0.0,191.11 M
2019-07-16 16:12:35,0.0,191.11 M
2019-07-16 16:12:37,0.0,191.10 M
2019-07-16 16:12:39,0.0,191.10 M
2019-07-16 16:12:41,0.0,191.10 M
2019-07-16 16:12:43,13.0,204.86 M
2019-07-16 16:12:45,0.0,204.88 M
2019-07-16 16:12:47,0.0,204.88 M
2019-07-16 16:12:49,0.0,205.07 M
2019-07-16 16:12:51,0.0,205.07 M
2019-07-16 16:12:53,0.0,205.07 M
2019-07-16 16:12:55,14.0,225.25 M
2019-07-16 16:12:57,0.0,225.29 M
2019-07-16 16:12:59,0.0,225.29 M
2019-07-16 16:13:01,0.0,225.30 M
2019-07-16 16:13:03,0.0,225.30 M
2019-07-16 16:13:05,11.0,226.09 M
2019-07-16 16:13:07,0.0,226.21 M
2019-07-16 16:13:09,0.0,226.21 M
2019-07-16 16:13:11,0.0,226.21 M
2019-07-16 16:13:13,0.0,226.21 M
2019-07-16 16:13:15,0.0,226.19 M
2019-07-16 16:13:17,0.0,226.19 M
2019-07-16 16:13:19,0.0,226.19 M
2019-07-16 16:13:21,1.0,226.19 M
2019-07-16 16:13:23,5.0,226.19 M
2019-07-16 16:13:25,1.0,226.20 M
2019-07-16 16:13:27,0.0,226.20 M
2019-07-16 16:13:29,0.0,226.24 M
2019-07-16 16:13:31,0.0,226.44 M
2019-07-16 16:13:33,0.0,226.62 M
2019-07-16 16:13:35,0.0,226.62 M
2019-07-16 16:13:37,0.0,234.57 M
2019-07-16 16:13:39,0.0,234.57 M
2019-07-16 16:13:41,0.0,234.57 M
2019-07-16 16:13:43,5.0,234.71 M
2019-07-16 16:13:45,0.0,232.46 M
2019-07-16 16:13:47,0.0,232.46 M
2019-07-16 16:13:49,0.0,232.46 M
2019-07-16 16:13:51,0.0,232.46 M
2019-07-16 16:13:53,0.0,232.46 M
2019-07-16 16:13:55,5.0,234.99 M
2019-07-16 16:13:57,0.0,234.94 M
2019-07-16 16:13:59,0.0,234.94 M
2019-07-16 16:14:01,0.0,234.97 M
2019-07-16 16:14:03,0.0,234.97 M
2019-07-16 16:14:05,0.0,234.97 M
2019-07-16 16:14:07,0.0,237.77 M
2019-07-16 16:14:09,0.0,237.79 M
2019-07-16 16:14:11,0.0,237.79 M
2019-07-16 16:14:13,0.0,237.79 M
2019-07-16 16:14:15,0.0,237.79 M
2019-07-16 16:14:17,0.0,237.79 M
2019-07-16 16:14:19,0.0,237.79 M
2019-07-16 16:14:21,0.0,238.30 M
2019-07-16 16:14:23,0.0,238.30 M
2019-07-16 16:14:26,0.0,238.30 M
2019-07-16 16:14:28,0.0,238.30 M
2019-07-16 16:14:30,0.0,238.30 M
2019-07-16 16:14:32,6.0,238.30 M
2019-07-16 16:14:34,0.0,238.30 M
2019-07-16 16:14:36,0.0,238.30 M
2019-07-16 16:14:38,0.0,238.30 M
2019-07-16 16:14:40,0.0,238.30 M
2019-07-16 16:14:42,0.0,238.46 M
2019-07-16 16:14:44,0.0,238.46 M
2019-07-16 16:14:46,0.0,238.46 M
2019-07-16 16:14:48,0.0,238.40 M
2019-07-16 16:14:50,0.0,238.40 M
2019-07-16 16:14:52,0.0,238.40 M
2019-07-16 16:14:54,3.0,238.56 M
2019-07-16 16:14:56,0.0,238.56 M
2019-07-16 16:14:58,0.0,238.56 M
2019-07-16 16:15:00,0.0,238.64 M
2019-07-16 16:15:02,0.0,238.64 M
2019-07-16 16:15:04,0.0,238.64 M
2019-07-16 16:15:06,4.0,238.89 M
2019-07-16 16:15:08,0.0,238.89 M
2019-07-16 16:15:10,0.0,238.89 M
2019-07-16 16:15:12,0.0,238.89 M
2019-07-16 16:15:14,0.0,238.89 M
2019-07-16 16:15:16,0.0,239.67 M
2019-07-16 16:15:18,0.0,239.67 M
2019-07-16 16:15:20,0.0,239.67 M
2019-07-16 16:15:22,0.0,239.67 M
2019-07-16 16:15:24,0.0,239.67 M
2019-07-16 16:15:26,0.0,239.67 M
2019-07-16 16:15:28,0.0,240.64 M
2019-07-16 16:15:30,0.0,240.64 M
