2019-06-08 00:30:55,138.9,158.38 M
2019-06-08 00:30:57,0.0,158.38 M
2019-06-08 00:31:00,141.8,158.80 M
2019-06-08 00:31:03,165.9,0.00 B
2019-06-08 00:31:12,153.0,161.15 M
2019-06-08 00:31:14,150.8,162.15 M
2019-06-08 00:31:17,160.0,160.85 M
2019-06-08 00:31:25,146.8,161.94 M
2019-06-08 00:31:27,149.8,159.25 M
2019-06-08 00:31:29,142.8,161.72 M
2019-06-08 00:31:31,153.9,161.30 M
2019-06-08 00:31:37,136.8,157.50 M
2019-06-08 00:31:39,159.9,161.91 M
2019-06-08 00:31:41,148.9,158.84 M
2019-06-08 00:31:46,169.9,163.71 M
2019-06-08 00:31:50,151.9,162.45 M
2019-06-08 00:31:54,148.8,158.35 M
2019-06-08 00:31:56,150.8,161.99 M
2019-06-08 00:31:58,163.8,0.00 B
2019-06-08 00:32:01,173.8,163.28 M
2019-06-08 00:32:05,142.8,162.12 M
2019-06-08 00:32:07,156.9,161.80 M
2019-06-08 00:32:11,142.9,158.84 M
