2019-06-09 12:08:46,3.04 G,45.08 G,1.16 K,21.79 K
2019-06-09 12:08:48,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:08:50,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:08:52,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:08:54,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:08:56,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:08:58,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:09:00,3.04 G,45.08 G,0.00 B,720.00 B
2019-06-09 12:09:02,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:09:04,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:09:06,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:09:08,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:09:10,3.04 G,45.08 G,5.77 K,78.81 K
2019-06-09 12:09:12,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:09:14,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:09:16,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:09:18,3.04 G,45.08 G,204.00 B,198.00 B
2019-06-09 12:09:21,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:09:23,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:09:25,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:09:27,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:09:29,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:09:31,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:09:33,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:09:35,3.04 G,45.08 G,3.71 K,338.00 B
2019-06-09 12:09:37,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:09:39,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:09:41,3.04 G,45.08 G,0.00 B,60.00 B
2019-06-09 12:09:43,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:09:45,3.04 G,45.08 G,0.00 B,60.00 B
2019-06-09 12:09:47,3.04 G,45.08 G,4.60 K,46.54 K
2019-06-09 12:09:49,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:09:51,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:09:53,3.04 G,45.08 G,42.00 B,60.00 B
2019-06-09 12:09:55,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:09:57,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:09:59,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:10:01,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:10:03,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:10:05,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:10:07,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:10:09,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:10:11,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:10:13,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:10:15,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:10:17,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:10:19,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:10:21,3.04 G,45.08 G,0.00 B,60.00 B
2019-06-09 12:10:24,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:10:26,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:10:28,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:10:30,3.04 G,45.08 G,0.00 B,60.00 B
2019-06-09 12:10:32,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:10:34,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:10:36,3.04 G,45.08 G,2.19 K,272.00 B
2019-06-09 12:10:38,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:10:40,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:10:42,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:10:44,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:10:46,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:10:48,3.04 G,45.08 G,2.58 K,2.21 K
2019-06-09 12:10:50,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:10:52,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:10:54,3.04 G,45.08 G,42.00 B,60.00 B
2019-06-09 12:10:56,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:10:58,3.04 G,45.08 G,0.00 B,60.00 B
2019-06-09 12:11:00,3.04 G,45.08 G,2.66 K,3.14 K
2019-06-09 12:11:02,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:11:04,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:11:06,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:11:08,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:11:10,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:11:12,3.04 G,45.08 G,2.58 K,2.21 K
2019-06-09 12:11:14,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:11:16,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:11:18,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:11:20,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:11:22,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:11:24,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:11:26,3.04 G,45.08 G,84.00 B,120.00 B
2019-06-09 12:11:28,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:11:30,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:11:32,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:11:34,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:11:36,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:11:38,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:11:40,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:11:42,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:11:44,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:11:46,3.04 G,45.08 G,2.58 K,2.21 K
2019-06-09 12:11:48,3.04 G,45.08 G,0.00 B,60.00 B
2019-06-09 12:11:50,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:11:52,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:11:54,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:11:56,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:11:58,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:12:00,3.04 G,45.08 G,0.00 B,60.00 B
2019-06-09 12:12:02,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:12:04,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:12:06,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:12:08,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:12:10,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:12:12,3.04 G,45.08 G,0.00 B,60.00 B
2019-06-09 12:12:14,3.04 G,45.08 G,0.00 B,60.00 B
2019-06-09 12:12:16,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:12:18,3.04 G,45.08 G,2.58 K,2.21 K
2019-06-09 12:12:21,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:12:23,3.04 G,45.08 G,204.00 B,138.00 B
2019-06-09 12:12:25,3.04 G,45.08 G,42.00 B,60.00 B
2019-06-09 12:12:27,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:12:29,3.04 G,45.08 G,193.00 B,345.00 B
2019-06-09 12:12:31,3.04 G,45.08 G,2.57 K,2.20 K
2019-06-09 12:12:33,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:12:35,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:12:37,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:12:39,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:12:41,3.04 G,45.08 G,2.66 K,2.44 K
2019-06-09 12:12:43,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:12:45,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:12:47,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:12:49,3.04 G,45.08 G,0.00 B,0.00 B
2019-06-09 12:12:51,3.04 G,45.08 G,0.00 B,0.00 B
