query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10525,1.022438104,1,0.828341703,26.64327621459961,7.152557373046875E-4,0
query_10995,0.184890931,1,0.027795447,4.314422607421875,7.152557373046875E-4,0
query_11509,0.597501055,1,0.414977869,4.507780075073242,4.76837158203125E-4,0
query_12061,39.147146922,13,2.8976048392307696,0.559696784386268,0.037578436044546276,0
query_1278,19.865432004,4,4.66082333,12.95405626296997,0.04315376281738281,0
query_1451,75.62846889,16,4.712390140875,41.835665702819824,0.054195523262023926,0
query_3020,4.660259172,1,4.389695523,4.848480224609375,4.76837158203125E-4,0
query_3108,79.912546753,17,4.688832333411765,43.23377328760483,0.0962369582232307,0
query_5684,13.377042962,3,4.180419086000001,1.2942949930826821,0.025351842244466148,0
query_6939,4.378140525,1,4.189966008,11.586666107177734,2.384185791015625E-4,0
query_8523,4.551813691,1,4.388917529,2.703428268432617,2.384185791015625E-4,0
query_856,15.880442331,3,5.138832770333333,3.5907427469889326,0.05753835042317708,0
query_8570,4.640694314,1,4.471986029,5.939006805419922,4.76837158203125E-4,0
query_8572,4.968403117,1,4.738311802,6.502628326416016,2.384185791015625E-4,0
query_8573,108.150141595,22,4.9058402552272735,40.49540649760853,0.06550008600408383,0
query_8574,89.384602954,16,5.573153998375,41.65486991405486,0.05353987216949463,0
query_8575,36.579532945,7,4.986499202714286,10.83827018737793,0.05626678466796875,0
query_8576,282.865278447,55,5.137530420200001,0.5960074338045989,0.06589456038041548,0
query_8577,4.513299406,1,4.36417012,10.442495346069336,4.76837158203125E-4,0
query_857,4.34453215,1,4.16428907,5.42140007019043,4.76837158203125E-4,0
query_8581,15.547710105,3,4.7492328630000005,2.034346262613932,0.045299530029296875,0
query_8582,13.789071039,3,4.459851892666666,3.413836161295573,0.04744529724121094,0
query_8583,17.786309255,4,4.04456211125,1.7440319061279297,0.040471553802490234,0
query_8584,35.501592917,8,4.402995049625,1.548856496810913,0.06797909736633301,0
query_8586,,0
query_8587,4.772897211,1,4.597453019,3.3769607543945312,2.384185791015625E-4,0
query_8588,4.439849124,1,4.287065827,4.136562347412109,2.384185791015625E-4,0
