2019-06-23 16:01:02,2.79 G,25.89 G,1.08 K,1.99 K
2019-06-23 16:02:06,2.79 G,25.89 G,0.00 B,996.00 B
2019-06-23 16:02:08,2.79 G,25.89 G,0.00 B,552.00 B
2019-06-23 16:02:10,2.79 G,25.89 G,0.00 B,228.00 B
2019-06-23 16:02:12,2.79 G,25.89 G,2.24 K,2.82 K
2019-06-23 16:02:14,2.79 G,25.89 G,0.00 B,324.00 B
2019-06-23 16:02:16,2.79 G,25.89 G,0.00 B,600.00 B
2019-06-23 16:02:18,2.79 G,25.89 G,0.00 B,180.00 B
2019-06-23 16:02:20,2.79 G,25.89 G,0.00 B,768.00 B
2019-06-23 16:02:22,2.79 G,25.89 G,0.00 B,1.34 K
2019-06-23 16:02:24,2.79 G,25.89 G,0.00 B,876.00 B
2019-06-23 16:02:26,2.79 G,25.89 G,0.00 B,552.00 B
2019-06-23 16:02:28,2.79 G,25.89 G,2.21 K,2.76 K
2019-06-23 16:02:30,2.79 G,25.89 G,0.00 B,60.00 B
2019-06-23 16:02:32,2.79 G,25.89 G,0.00 B,1.55 K
2019-06-23 16:02:34,2.79 G,25.89 G,0.00 B,540.00 B
2019-06-23 16:02:36,2.79 G,25.89 G,0.00 B,492.00 B
2019-06-23 16:02:38,2.79 G,25.89 G,0.00 B,708.00 B
2019-06-23 16:02:40,2.79 G,25.89 G,0.00 B,276.00 B
2019-06-23 16:02:43,2.79 G,25.89 G,0.00 B,600.00 B
2019-06-23 16:02:45,2.79 G,25.89 G,2.24 K,2.68 K
2019-06-23 16:02:47,2.79 G,25.89 G,0.00 B,216.00 B
2019-06-23 16:02:49,2.79 G,25.89 G,0.00 B,876.00 B
2019-06-23 16:02:51,2.79 G,25.89 G,0.00 B,816.00 B
2019-06-23 16:02:53,2.79 G,25.89 G,0.00 B,492.00 B
2019-06-23 16:02:55,2.79 G,25.89 G,204.00 B,1.51 K
2019-06-23 16:02:57,2.79 G,25.89 G,0.00 B,756.00 B
2019-06-23 16:02:59,2.79 G,25.89 G,0.00 B,600.00 B
2019-06-23 16:03:01,2.79 G,25.89 G,2.25 K,2.79 K
2019-06-23 16:03:03,2.79 G,25.89 G,1.12 K,1.64 K
2019-06-23 16:03:05,2.79 G,25.89 G,0.00 B,708.00 B
2019-06-23 16:03:07,2.79 G,25.89 G,0.00 B,612.00 B
2019-06-23 16:03:09,2.79 G,25.89 G,0.00 B,552.00 B
2019-06-23 16:03:11,2.79 G,25.89 G,0.00 B,1.07 K
2019-06-23 16:03:13,2.79 G,25.89 G,0.00 B,336.00 B
2019-06-23 16:03:15,2.79 G,25.89 G,0.00 B,600.00 B
2019-06-23 16:03:17,2.79 G,25.89 G,2.25 K,3.27 K
2019-06-23 16:03:19,2.79 G,25.89 G,0.00 B,552.00 B
2019-06-23 16:03:21,2.79 G,25.89 G,0.00 B,1.26 K
2019-06-23 16:03:23,2.79 G,25.89 G,0.00 B,924.00 B
2019-06-23 16:03:25,2.79 G,25.89 G,0.00 B,1.16 K
2019-06-23 16:03:27,2.79 G,25.89 G,0.00 B,1.01 K
2019-06-23 16:03:29,2.79 G,25.89 G,0.00 B,816.00 B
2019-06-23 16:03:31,2.79 G,25.89 G,0.00 B,936.00 B
2019-06-23 16:03:33,2.79 G,25.89 G,2.16 K,2.33 K
2019-06-23 16:03:35,2.79 G,25.89 G,0.00 B,120.00 B
2019-06-23 16:03:37,2.79 G,25.89 G,0.00 B,60.00 B
2019-06-23 16:03:39,2.79 G,25.89 G,0.00 B,276.00 B
2019-06-23 16:03:41,2.79 G,25.89 G,0.00 B,396.00 B
2019-06-23 16:03:43,2.79 G,25.89 G,0.00 B,492.00 B
2019-06-23 16:03:45,2.79 G,25.89 G,0.00 B,276.00 B
2019-06-23 16:03:47,2.79 G,25.89 G,0.00 B,924.00 B
2019-06-23 16:03:49,2.79 G,25.89 G,0.00 B,1.07 K
2019-06-23 16:03:51,2.79 G,25.89 G,0.00 B,816.00 B
2019-06-23 16:03:53,2.79 G,25.89 G,0.00 B,984.00 B
2019-06-23 16:03:55,2.79 G,25.89 G,0.00 B,600.00 B
2019-06-23 16:03:57,2.79 G,25.89 G,204.00 B,1.00 K
2019-06-23 16:03:59,2.79 G,25.89 G,42.00 B,984.00 B
2019-06-23 16:04:01,2.79 G,25.89 G,0.00 B,648.00 B
2019-06-23 16:04:03,2.79 G,25.89 G,1.06 K,1.80 K
2019-06-23 16:04:05,2.79 G,25.89 G,0.00 B,492.00 B
2019-06-23 16:04:07,2.79 G,25.89 G,0.00 B,600.00 B
2019-06-23 16:04:09,2.79 G,25.89 G,0.00 B,720.00 B
2019-06-23 16:04:11,2.79 G,25.89 G,0.00 B,780.00 B
2019-06-23 16:04:13,2.79 G,25.89 G,0.00 B,828.00 B
2019-06-23 16:04:15,2.79 G,25.89 G,0.00 B,1.07 K
2019-06-23 16:04:17,2.79 G,25.89 G,0.00 B,756.00 B
2019-06-23 16:04:19,2.79 G,25.89 G,0.00 B,816.00 B
2019-06-23 16:04:21,2.79 G,25.89 G,0.00 B,708.00 B
2019-06-23 16:04:23,2.79 G,25.89 G,2.25 K,3.68 K
2019-06-23 16:04:25,2.79 G,25.89 G,0.00 B,843.00 B
2019-06-23 16:04:27,2.79 G,25.89 G,0.00 B,816.00 B
2019-06-23 16:04:29,2.79 G,25.89 G,0.00 B,1.11 K
2019-06-23 16:04:31,2.79 G,25.89 G,42.00 B,876.00 B
2019-06-23 16:04:33,2.79 G,25.89 G,0.00 B,924.00 B
2019-06-23 16:04:35,2.79 G,25.89 G,2.16 K,2.58 K
2019-06-23 16:04:37,2.79 G,25.89 G,0.00 B,168.00 B
2019-06-23 16:04:39,2.79 G,25.89 G,0.00 B,600.00 B
2019-06-23 16:04:41,2.79 G,25.89 G,0.00 B,324.00 B
2019-06-23 16:04:44,2.79 G,25.89 G,0.00 B,540.00 B
2019-06-23 16:04:46,2.79 G,25.89 G,0.00 B,1.19 K
2019-06-23 16:04:48,2.79 G,25.89 G,0.00 B,984.00 B
2019-06-23 16:04:50,2.79 G,25.89 G,6.94 K,289.52 K
2019-06-23 16:04:52,2.79 G,25.89 G,0.00 B,1.16 K
2019-06-23 16:04:54,2.79 G,25.89 G,0.00 B,1.17 K
2019-06-23 16:04:56,2.79 G,25.89 G,0.00 B,756.00 B
2019-06-23 16:04:58,2.79 G,25.89 G,204.00 B,1002.00 B
2019-06-23 16:05:00,2.79 G,25.89 G,42.00 B,816.00 B
2019-06-23 16:05:02,2.79 G,25.89 G,702.00 B,1.28 K
2019-06-23 16:05:04,2.79 G,25.89 G,7.19 K,288.50 K
2019-06-23 16:05:06,2.79 G,25.89 G,0.00 B,432.00 B
2019-06-23 16:05:08,2.79 G,25.89 G,0.00 B,1.11 K
2019-06-23 16:05:10,2.79 G,25.89 G,0.00 B,519.00 B
2019-06-23 16:05:12,2.79 G,25.89 G,0.00 B,552.00 B
2019-06-23 16:05:14,2.79 G,25.89 G,0.00 B,1.01 K
2019-06-23 16:05:16,2.79 G,25.89 G,0.00 B,864.00 B
2019-06-23 16:05:18,2.79 G,25.89 G,8.12 K,289.96 K
2019-06-23 16:05:20,2.79 G,25.89 G,0.00 B,1.27 K
2019-06-23 16:05:22,2.79 G,25.89 G,0.00 B,648.00 B
2019-06-23 16:05:24,2.79 G,25.89 G,0.00 B,1.17 K
2019-06-23 16:05:26,2.79 G,25.89 G,0.00 B,648.00 B
2019-06-23 16:05:28,2.79 G,25.89 G,0.00 B,1.22 K
2019-06-23 16:05:30,2.79 G,25.89 G,0.00 B,816.00 B
2019-06-23 16:05:32,2.79 G,25.89 G,7.04 K,288.82 K
2019-06-23 16:05:34,2.79 G,25.89 G,0.00 B,276.00 B
2019-06-23 16:05:36,2.79 G,25.89 G,0.00 B,600.00 B
2019-06-23 16:05:38,2.79 G,25.89 G,0.00 B,564.00 B
2019-06-23 16:05:40,2.79 G,25.89 G,0.00 B,768.00 B
2019-06-23 16:05:42,2.79 G,25.89 G,0.00 B,828.00 B
2019-06-23 16:05:44,2.79 G,25.89 G,0.00 B,816.00 B
2019-06-23 16:05:46,2.79 G,25.89 G,7.71 K,289.57 K
2019-06-23 16:05:48,2.79 G,25.89 G,0.00 B,1.80 K
2019-06-23 16:05:50,2.79 G,25.89 G,0.00 B,552.00 B
2019-06-23 16:05:52,2.79 G,25.89 G,0.00 B,432.00 B
2019-06-23 16:05:54,2.79 G,25.89 G,0.00 B,1.38 K
2019-06-23 16:05:56,2.79 G,25.89 G,0.00 B,936.00 B
2019-06-23 16:05:58,2.79 G,25.89 G,0.00 B,1.02 K
2019-06-23 16:06:00,2.79 G,25.89 G,7.00 K,289.09 K
2019-06-23 16:06:02,2.79 G,25.89 G,512.00 B,808.00 B
2019-06-23 16:06:04,2.79 G,25.89 G,84.00 B,612.00 B
2019-06-23 16:06:06,2.79 G,25.89 G,322.00 B,566.00 B
2019-06-23 16:06:08,2.79 G,25.89 G,0.00 B,432.00 B
2019-06-23 16:06:10,2.79 G,25.89 G,0.00 B,600.00 B
2019-06-23 16:06:12,2.79 G,25.89 G,0.00 B,648.00 B
2019-06-23 16:06:14,2.79 G,25.89 G,0.00 B,924.00 B
2019-06-23 16:06:16,2.79 G,25.89 G,0.00 B,1.59 K
2019-06-23 16:06:18,2.79 G,25.89 G,0.00 B,492.00 B
2019-06-23 16:06:20,2.79 G,25.89 G,0.00 B,768.00 B
2019-06-23 16:06:22,2.79 G,25.90 G,7.26 K,290.41 K
2019-06-23 16:06:24,2.79 G,25.90 G,0.00 B,1.22 K
2019-06-23 16:06:26,2.79 G,25.90 G,0.00 B,864.00 B
2019-06-23 16:06:28,2.79 G,25.90 G,0.00 B,816.00 B
2019-06-23 16:06:30,2.79 G,25.90 G,7.92 K,289.84 K
2019-06-23 16:06:32,2.79 G,25.90 G,0.00 B,336.00 B
2019-06-23 16:06:35,2.79 G,25.90 G,0.00 B,432.00 B
2019-06-23 16:06:37,2.79 G,25.90 G,0.00 B,627.00 B
2019-06-23 16:06:39,2.79 G,25.90 G,0.00 B,708.00 B
2019-06-23 16:06:41,2.79 G,25.90 G,0.00 B,492.00 B
2019-06-23 16:06:43,2.79 G,25.90 G,0.00 B,540.00 B
2019-06-23 16:06:45,2.79 G,25.90 G,0.00 B,1.17 K
2019-06-23 16:06:47,2.79 G,25.90 G,0.00 B,768.00 B
2019-06-23 16:06:49,2.79 G,25.90 G,0.00 B,1.73 K
2019-06-23 16:06:51,2.79 G,25.90 G,0.00 B,864.00 B
2019-06-23 16:06:53,2.79 G,25.90 G,5.16 K,274.13 K
2019-06-23 16:06:55,2.79 G,25.90 G,0.00 B,492.00 B
2019-06-23 16:06:57,2.79 G,25.90 G,0.00 B,1.38 K
2019-06-23 16:06:59,2.79 G,25.90 G,0.00 B,924.00 B
2019-06-23 16:07:01,2.79 G,25.90 G,7.28 K,289.28 K
2019-06-23 16:07:03,2.79 G,25.90 G,554.00 B,1.40 K
2019-06-23 16:07:05,2.79 G,25.90 G,0.00 B,984.00 B
2019-06-23 16:07:07,2.79 G,25.90 G,42.00 B,444.00 B
2019-06-23 16:07:09,2.79 G,25.90 G,7.78 K,289.65 K
2019-06-23 16:07:11,2.79 G,25.90 G,256.00 B,1.08 K
2019-06-23 16:07:13,2.79 G,25.90 G,0.00 B,903.00 B
2019-06-23 16:07:15,2.79 G,25.90 G,0.00 B,1.05 K
2019-06-23 16:07:17,2.79 G,25.90 G,7.52 K,290.11 K
2019-06-23 16:07:19,2.79 G,25.90 G,0.00 B,936.00 B
2019-06-23 16:07:21,2.79 G,25.90 G,0.00 B,1.36 K
2019-06-23 16:07:23,2.79 G,25.90 G,0.00 B,816.00 B
2019-06-23 16:07:25,2.79 G,25.90 G,3.46 K,101.05 K
2019-06-23 16:07:27,2.79 G,25.90 G,0.00 B,552.00 B
2019-06-23 16:07:29,2.79 G,25.90 G,0.00 B,984.00 B
2019-06-23 16:07:31,2.79 G,25.90 G,0.00 B,795.00 B
2019-06-23 16:07:33,2.79 G,25.90 G,0.00 B,380.00 B
2019-06-23 16:07:35,2.79 G,25.90 G,42.00 B,795.00 B
2019-06-23 16:07:37,2.79 G,25.90 G,0.00 B,864.00 B
2019-06-23 16:07:39,2.79 G,25.90 G,6.94 K,288.75 K
2019-06-23 16:07:41,2.79 G,25.90 G,0.00 B,1.24 K
2019-06-23 16:07:43,2.79 G,25.90 G,0.00 B,948.00 B
2019-06-23 16:07:45,2.79 G,25.90 G,0.00 B,828.00 B
2019-06-23 16:07:47,2.79 G,25.90 G,0.00 B,1.59 K
2019-06-23 16:07:49,2.79 G,25.90 G,0.00 B,924.00 B
2019-06-23 16:07:51,2.79 G,25.90 G,0.00 B,708.00 B
2019-06-23 16:07:53,2.79 G,25.90 G,0.00 B,984.00 B
2019-06-23 16:07:55,2.79 G,25.90 G,5.09 K,188.19 K
2019-06-23 16:07:57,2.79 G,25.90 G,0.00 B,864.00 B
2019-06-23 16:07:59,2.79 G,25.90 G,0.00 B,276.00 B
2019-06-23 16:08:01,2.79 G,25.90 G,0.00 B,180.00 B
2019-06-23 16:08:03,2.79 G,25.90 G,1.24 K,1.86 K
2019-06-23 16:08:05,2.79 G,25.90 G,42.00 B,612.00 B
2019-06-23 16:08:07,2.79 G,25.90 G,4.23 K,241.48 K
2019-06-23 16:08:09,2.79 G,25.90 G,0.00 B,876.00 B
2019-06-23 16:08:11,2.79 G,25.90 G,256.00 B,890.00 B
2019-06-23 16:08:13,2.79 G,25.90 G,0.00 B,1.40 K
2019-06-23 16:08:15,2.79 G,25.90 G,0.00 B,708.00 B
2019-06-23 16:08:17,2.79 G,25.90 G,0.00 B,540.00 B
2019-06-23 16:08:19,2.79 G,25.90 G,2.64 K,77.03 K
2019-06-23 16:08:21,2.79 G,25.90 G,0.00 B,708.00 B
2019-06-23 16:08:23,2.79 G,25.90 G,0.00 B,1.54 K
2019-06-23 16:08:25,2.79 G,25.90 G,0.00 B,567.00 B
2019-06-23 16:08:27,2.79 G,25.90 G,0.00 B,276.00 B
2019-06-23 16:08:29,2.79 G,25.90 G,0.00 B,627.00 B
2019-06-23 16:08:31,2.79 G,25.90 G,10.70 K,528.52 K
2019-06-23 16:08:33,2.79 G,25.90 G,0.00 B,492.00 B
2019-06-23 16:08:35,2.79 G,25.90 G,0.00 B,168.00 B
2019-06-23 16:08:37,2.79 G,25.90 G,42.00 B,1.01 K
2019-06-23 16:08:39,2.79 G,25.90 G,0.00 B,228.00 B
2019-06-23 16:08:41,2.79 G,25.90 G,0.00 B,768.00 B
2019-06-23 16:08:43,2.79 G,25.90 G,10.35 K,525.12 K
2019-06-23 16:08:45,2.79 G,25.90 G,0.00 B,1.05 K
2019-06-23 16:08:47,2.79 G,25.90 G,0.00 B,1.28 K
2019-06-23 16:08:49,2.79 G,25.90 G,0.00 B,720.00 B
2019-06-23 16:08:51,2.79 G,25.90 G,0.00 B,708.00 B
2019-06-23 16:08:53,2.79 G,25.90 G,0.00 B,708.00 B
2019-06-23 16:08:55,2.79 G,25.90 G,3.46 K,107.70 K
2019-06-23 16:08:57,2.79 G,25.90 G,0.00 B,444.00 B
2019-06-23 16:08:59,2.79 G,25.90 G,0.00 B,60.00 B
2019-06-23 16:09:01,2.79 G,25.90 G,73.00 B,565.00 B
2019-06-23 16:09:03,2.79 G,25.90 G,1.51 K,1.41 K
2019-06-23 16:09:05,2.79 G,25.90 G,0.00 B,708.00 B
2019-06-23 16:09:07,2.79 G,25.90 G,42.00 B,492.00 B
2019-06-23 16:09:09,2.79 G,25.90 G,84.00 B,984.00 B
2019-06-23 16:09:11,2.79 G,25.90 G,256.00 B,1.13 K
2019-06-23 16:09:13,2.79 G,25.90 G,0.00 B,648.00 B
2019-06-23 16:09:15,2.79 G,25.90 G,0.00 B,1.11 K
2019-06-23 16:09:17,2.79 G,25.90 G,2.84 K,130.23 K
2019-06-23 16:09:19,2.79 G,25.90 G,0.00 B,984.00 B
2019-06-23 16:09:21,2.79 G,25.90 G,0.00 B,924.00 B
2019-06-23 16:09:23,2.79 G,25.90 G,0.00 B,492.00 B
2019-06-23 16:09:25,2.79 G,25.90 G,0.00 B,336.00 B
2019-06-23 16:09:27,2.79 G,25.90 G,0.00 B,444.00 B
2019-06-23 16:09:29,2.79 G,25.90 G,5.93 K,341.01 K
2019-06-23 16:09:31,2.79 G,25.90 G,0.00 B,363.00 B
2019-06-23 16:09:33,2.79 G,25.90 G,0.00 B,708.00 B
2019-06-23 16:09:35,2.79 G,25.90 G,0.00 B,936.00 B
2019-06-23 16:09:37,2.79 G,25.90 G,0.00 B,1.23 K
2019-06-23 16:09:39,2.79 G,25.90 G,0.00 B,396.00 B
2019-06-23 16:09:41,2.79 G,25.90 G,9.68 K,530.24 K
2019-06-23 16:09:43,2.79 G,25.90 G,0.00 B,1.24 K
2019-06-23 16:09:45,2.79 G,25.90 G,0.00 B,1.08 K
2019-06-23 16:09:47,2.79 G,25.90 G,0.00 B,924.00 B
2019-06-23 16:09:49,2.79 G,25.90 G,0.00 B,1.07 K
2019-06-23 16:09:51,2.79 G,25.90 G,0.00 B,492.00 B
2019-06-23 16:09:53,2.79 G,25.90 G,11.28 K,530.48 K
2019-06-23 16:09:55,2.79 G,25.90 G,0.00 B,384.00 B
2019-06-23 16:09:57,2.79 G,25.90 G,0.00 B,276.00 B
2019-06-23 16:09:59,2.79 G,25.90 G,0.00 B,432.00 B
2019-06-23 16:10:01,2.79 G,25.90 G,1.09 K,1.19 K
2019-06-23 16:10:03,2.79 G,25.90 G,0.00 B,60.00 B
2019-06-23 16:10:05,2.79 G,25.90 G,10.89 K,527.53 K
2019-06-23 16:10:07,2.79 G,25.90 G,42.00 B,1.27 K
2019-06-23 16:10:09,2.79 G,25.90 G,256.00 B,1.23 K
2019-06-23 16:10:11,2.79 G,25.90 G,0.00 B,1.37 K
2019-06-23 16:10:13,2.79 G,25.90 G,0.00 B,1.05 K
2019-06-23 16:10:15,2.79 G,25.90 G,0.00 B,648.00 B
2019-06-23 16:10:17,2.79 G,25.90 G,10.58 K,526.63 K
2019-06-23 16:10:19,2.79 G,25.90 G,0.00 B,1.01 K
2019-06-23 16:10:22,2.79 G,25.90 G,0.00 B,324.00 B
2019-06-23 16:10:24,2.79 G,25.90 G,0.00 B,444.00 B
2019-06-23 16:10:26,2.79 G,25.90 G,0.00 B,228.00 B
2019-06-23 16:10:28,2.79 G,25.90 G,0.00 B,216.00 B
2019-06-23 16:10:30,2.79 G,25.91 G,0.00 B,0.00 B
2019-06-23 16:10:32,2.79 G,25.91 G,0.00 B,924.00 B
2019-06-23 16:10:34,2.79 G,25.91 G,0.00 B,648.00 B
2019-06-23 16:10:36,2.79 G,25.91 G,0.00 B,540.00 B
2019-06-23 16:10:38,2.79 G,25.91 G,0.00 B,1.11 K
2019-06-23 16:10:40,2.79 G,25.91 G,42.00 B,984.00 B
2019-06-23 16:10:42,2.79 G,25.91 G,0.00 B,768.00 B
2019-06-23 16:10:44,2.79 G,25.91 G,0.00 B,1.44 K
2019-06-23 16:10:46,2.79 G,25.91 G,0.00 B,972.00 B
2019-06-23 16:10:48,2.79 G,25.91 G,0.00 B,864.00 B
2019-06-23 16:10:50,2.79 G,25.91 G,0.00 B,1.08 K
2019-06-23 16:10:52,2.79 G,25.91 G,3.80 K,154.82 K
2019-06-23 16:10:54,2.79 G,25.91 G,0.00 B,0.00 B
2019-06-23 16:10:56,2.79 G,25.91 G,0.00 B,108.00 B
2019-06-23 16:10:58,2.79 G,25.91 G,0.00 B,768.00 B
2019-06-23 16:11:00,2.79 G,25.91 G,0.00 B,324.00 B
2019-06-23 16:11:02,2.79 G,25.91 G,0.00 B,276.00 B
2019-06-23 16:11:04,2.79 G,25.91 G,11.07 K,526.64 K
2019-06-23 16:11:06,2.79 G,25.91 G,256.00 B,830.00 B
2019-06-23 16:11:08,2.79 G,25.91 G,0.00 B,600.00 B
2019-06-23 16:11:10,2.79 G,25.91 G,298.00 B,1.50 K
2019-06-23 16:11:12,2.79 G,25.91 G,84.00 B,984.00 B
2019-06-23 16:11:14,2.79 G,25.91 G,0.00 B,1.07 K
2019-06-23 16:11:16,2.79 G,25.91 G,9.31 K,520.67 K
2019-06-23 16:11:18,2.79 G,25.91 G,0.00 B,660.00 B
2019-06-23 16:11:20,2.79 G,25.91 G,0.00 B,816.00 B
2019-06-23 16:11:22,2.79 G,25.91 G,0.00 B,324.00 B
2019-06-23 16:11:24,2.79 G,25.91 G,0.00 B,168.00 B
2019-06-23 16:11:26,2.79 G,25.91 G,0.00 B,324.00 B
2019-06-23 16:11:28,2.79 G,25.91 G,0.00 B,216.00 B
2019-06-23 16:11:30,2.79 G,25.91 G,0.00 B,864.00 B
2019-06-23 16:11:32,2.79 G,25.91 G,0.00 B,600.00 B
2019-06-23 16:11:34,2.79 G,25.91 G,0.00 B,768.00 B
2019-06-23 16:11:36,2.79 G,25.91 G,0.00 B,660.00 B
2019-06-23 16:11:38,2.79 G,25.91 G,0.00 B,984.00 B
2019-06-23 16:11:40,2.79 G,25.91 G,0.00 B,1.05 K
2019-06-23 16:11:42,2.79 G,25.91 G,42.00 B,1.07 K
2019-06-23 16:11:44,2.79 G,25.91 G,0.00 B,1.17 K
2019-06-23 16:11:46,2.79 G,25.91 G,0.00 B,876.00 B
2019-06-23 16:11:48,2.79 G,25.91 G,0.00 B,708.00 B
2019-06-23 16:11:50,2.79 G,25.91 G,0.00 B,216.00 B
2019-06-23 16:11:52,2.79 G,25.91 G,0.00 B,384.00 B
2019-06-23 16:11:54,2.79 G,25.91 G,2.70 K,5.62 K
2019-06-23 16:11:56,2.79 G,25.91 G,0.00 B,600.00 B
2019-06-23 16:11:58,2.79 G,25.91 G,0.00 B,216.00 B
2019-06-23 16:12:00,2.79 G,25.91 G,0.00 B,432.00 B
2019-06-23 16:12:02,2.79 G,25.91 G,4.64 K,247.16 K
2019-06-23 16:12:04,2.79 G,25.91 G,0.00 B,492.00 B
2019-06-23 16:12:06,2.79 G,25.91 G,256.00 B,1.13 K
2019-06-23 16:12:08,2.79 G,25.91 G,204.00 B,1.04 K
2019-06-23 16:12:10,2.79 G,25.91 G,256.00 B,830.00 B
2019-06-23 16:12:12,2.79 G,25.91 G,0.00 B,1.58 K
2019-06-23 16:12:14,2.79 G,25.91 G,10.40 K,524.66 K
2019-06-23 16:12:16,2.79 G,25.91 G,0.00 B,552.00 B
2019-06-23 16:12:18,2.79 G,25.91 G,0.00 B,1.28 K
2019-06-23 16:12:20,2.79 G,25.91 G,0.00 B,324.00 B
2019-06-23 16:12:22,2.79 G,25.91 G,0.00 B,216.00 B
2019-06-23 16:12:24,2.79 G,25.91 G,0.00 B,324.00 B
2019-06-23 16:12:26,2.79 G,25.91 G,11.06 K,527.28 K
2019-06-23 16:12:28,2.79 G,25.91 G,0.00 B,492.00 B
2019-06-23 16:12:30,2.79 G,25.91 G,0.00 B,492.00 B
2019-06-23 16:12:32,2.79 G,25.91 G,0.00 B,1.38 K
2019-06-23 16:12:34,2.79 G,25.91 G,0.00 B,1.05 K
2019-06-23 16:12:36,2.79 G,25.91 G,0.00 B,168.00 B
2019-06-23 16:12:38,2.79 G,25.91 G,10.07 K,529.28 K
2019-06-23 16:12:40,2.79 G,25.91 G,0.00 B,996.00 B
2019-06-23 16:12:42,2.79 G,25.91 G,42.00 B,612.00 B
2019-06-23 16:12:44,2.79 G,25.91 G,0.00 B,1.27 K
2019-06-23 16:12:46,2.79 G,25.91 G,0.00 B,600.00 B
2019-06-23 16:12:48,2.79 G,25.91 G,10.01 K,524.90 K
2019-06-23 16:12:50,2.79 G,25.91 G,0.00 B,168.00 B
2019-06-23 16:12:52,2.79 G,25.91 G,0.00 B,600.00 B
2019-06-23 16:12:54,2.79 G,25.91 G,0.00 B,972.00 B
2019-06-23 16:12:56,2.79 G,25.91 G,66.00 B,714.00 B
2019-06-23 16:12:58,2.79 G,25.91 G,0.00 B,444.00 B
2019-06-23 16:13:00,2.79 G,25.91 G,0.00 B,1.10 K
2019-06-23 16:13:02,2.79 G,25.91 G,0.00 B,1.73 K
2019-06-23 16:13:04,2.79 G,25.91 G,0.00 B,1.05 K
2019-06-23 16:13:06,2.79 G,25.91 G,256.00 B,1.82 K
2019-06-23 16:13:08,2.79 G,25.91 G,0.00 B,924.00 B
2019-06-23 16:13:10,2.79 G,25.91 G,256.00 B,1.14 K
2019-06-23 16:13:12,2.79 G,25.91 G,0.00 B,492.00 B
2019-06-23 16:13:14,2.79 G,25.91 G,42.00 B,612.00 B
2019-06-23 16:13:16,2.79 G,25.91 G,0.00 B,1.11 K
2019-06-23 16:13:18,2.79 G,25.91 G,0.00 B,108.00 B
2019-06-23 16:13:20,2.79 G,25.91 G,0.00 B,388.00 B
2019-06-23 16:13:22,2.79 G,25.91 G,0.00 B,324.00 B
2019-06-23 16:13:24,2.79 G,25.91 G,0.00 B,108.00 B
2019-06-23 16:13:26,2.79 G,25.91 G,0.00 B,384.00 B
2019-06-23 16:13:28,2.79 G,25.91 G,0.00 B,492.00 B
2019-06-23 16:13:30,2.79 G,25.91 G,0.00 B,756.00 B
2019-06-23 16:13:32,2.79 G,25.91 G,4.00 K,212.31 K
2019-06-23 16:13:34,2.79 G,25.91 G,0.00 B,1.05 K
2019-06-23 16:13:36,2.79 G,25.91 G,0.00 B,1.39 K
2019-06-23 16:13:38,2.79 G,25.91 G,0.00 B,1.61 K
