query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10098,2.951167066,2,1.1884338804999999,1.6530752182006836,0.017762184143066406,0
query_1009,1.927078238,1,1.773829697,5.306005477905273,7.152557373046875E-4,0
query_10166,6.998209581,2,3.4125550485,4.4792890548706055,0.020623207092285156,0
query_10181,3.629753172,1,3.471767325,4.121541976928711,4.76837158203125E-4,0
query_10182,4.659305801,1,4.434525605,4.400730133056641,2.384185791015625E-4,0
query_10232,3.951138491,1,3.8012405,6.646871566772461,2.384185791015625E-4,0
query_10258,3.561574797,1,3.385175954,4.511356353759766,2.384185791015625E-4,0
query_10335,3.41548969,1,3.247734166,8.668899536132812,2.384185791015625E-4,0
query_10447,3.987360557,1,3.832581174,3.3540725708007812,2.384185791015625E-4,0
query_10541,3.741460737,1,3.564566918,3.311634063720703,4.76837158203125E-4,0
query_10680,3.243946452,1,3.07805031,4.998445510864258,2.384185791015625E-4,0
query_10692,3.964311423,1,3.804462867,3.823995590209961,2.384185791015625E-4,0
query_10771,4.691769961,1,4.504216539,3.0388832092285156,2.384185791015625E-4,0
query_10936,4.313609805,1,4.012292196,3.4477710723876953,2.384185791015625E-4,0
query_11001,9.409469818,2,4.408215650500001,2.0068883895874023,0.01704692840576172,0
query_11072,4.837506993,1,4.667509247,10.812044143676758,4.76837158203125E-4,0
query_11105,23.258218897,5,4.6187451122,1.2114524841308594,0.0408172607421875,0
query_11219,4.377665571,1,4.208163772,6.093502044677734,4.76837158203125E-4,0
query_11304,4.789574217,1,4.613240686,7.869482040405273,2.384185791015625E-4,0
query_11312,3.766949024,1,3.566588419,3.8084983825683594,4.76837158203125E-4,0
query_11343,4.265157447,1,4.114341637,6.517648696899414,2.384185791015625E-4,0
query_1140,35.24254576,8,4.229621452875,0.7984340190887451,0.032007694244384766,0
query_11418,56.529186881,12,4.529544153083332,0.6265838940938314,0.02847115198771159,0
query_11523,6.327805439,1,6.119980111,10.074615478515625,4.76837158203125E-4,0
query_11532,5.558541124,1,5.373339555,7.388591766357422,2.384185791015625E-4,0
query_11653,29.417772831,6,4.7558840968333325,2.9276609420776367,0.022172927856445312,0
query_11662,4.639874918,1,4.472024227,4.042863845825195,2.384185791015625E-4,0
query_11845,47.178316237,12,3.7536374158333334,0.48206249872843426,0.026981035868326828,0
query_11847,91.837097783,19,4.72717307336842,0.7748854787726152,0.045010918065121294,0
query_11888,3.097012228,1,2.90297441,4.81104850769043,2.384185791015625E-4,0
query_12207,3.139836319,1,2.934585326,4.6062469482421875,2.384185791015625E-4,0
query_12233,4.55239398,1,4.392127272,3.613710403442383,2.384185791015625E-4,0
query_12358,4.698811232,1,4.544555393,3.846883773803711,2.384185791015625E-4,0
query_1245,4.383961806,1,4.226578173,3.362417221069336,2.384185791015625E-4,0
query_136,3.968788589,1,3.801274652,4.656553268432617,2.384185791015625E-4,0
query_1596,3.951733029,1,3.781665606,3.361225128173828,2.384185791015625E-4,0
query_163,3.54055452,1,3.379467367,4.367351531982422,2.384185791015625E-4,0
query_1645,4.13628771,1,3.951436189,7.88569450378418,4.76837158203125E-4,0
query_1656,4.683636219,1,4.527457654,5.22160530090332,2.384185791015625E-4,0
query_1737,4.204738016,1,4.038239611,3.4792423248291016,2.384185791015625E-4,0
query_178,4.362622809,1,4.149110616,7.476329803466797,2.384185791015625E-4,0
query_1832,4.869084792,1,4.712292968,5.065679550170898,2.384185791015625E-4,0
query_1970,8.688205555,2,4.263277424,4.5566558837890625,0.019550323486328125,0
query_2034,32.523665307,8,3.9425626306250003,0.6760954856872559,0.034928321838378906,0
