query,time,httpCalls,serverTime,importTime,exportTime,errors
Q10,941.312694849,83,11.017008485783133,21.4991684419563,0.06697551313653048,0
Q11,1757.979034042,170,9.99946505047647,41.5667393628289,0.06783429314108456,0
Q12,550.285213148,31,17.35176582761291,28.195881074474705,0.07067957232075356,0
Q13,996.540178492,83,11.765793620493971,42.94565499547015,0.06804696048598692,0
Q14,101.415701711,7,14.355204338714286,19.331250871930806,0.05459785461425781,0
Q2,,0
Q3,1.297586043,1,1.142842318,3.2529830932617188,2.384185791015625E-4,0
Q4,,0
Q5,6.501241008,1,6.062281571,8.783578872680664,7.152557373046875E-4,0
Q7,,0
Q8,,0
Q9,364.842283862,18,19.90505241872222,29.904286066691082,0.07719463772243924,0
