query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10004,122.692911867,16,7.653172278937499,39.672285318374634,0.052392482757568366,0
query_10022,103.691549564,26,3.8625855917692307,0.5306647374079777,0.04035692948561449,0
query_10027,,0
query_10084,264.732965999,48,5.379331397937501,0.5502253770828248,0.053758422533671066,0
query_10105,,0
query_10109,,0
query_10114,189.228333872,25,7.55781332936,0.4714870452880859,0.04638671875000001,0
query_10120,91.799250377,74,1.1362477605945942,0.2519053381842534,0.025907078304806264,0
query_10123,,0
query_10148,93.659578851,74,1.160960838824324,0.24783289110338372,0.024663435446249472,0
query_10158,64.961413373,17,3.675058609529412,1.5850347631117876,0.05156853619743795,0
query_10159,236.394264124,28,8.33807193832143,1.863275255475725,0.07311786924089704,0
query_10166,117.043076548,15,7.7889617382,39.731295903523765,0.04741350809733073,0
query_11543,,0
query_1479,,0
query_1536,281.913321043,70,3.9116751895142854,0.34922531672886437,0.036658559526715956,0
query_1542,,0
query_1582,249.14639247,71,3.402688349887323,0.32354744387344575,0.03457069396972655,0
query_1585,265.60734455,113,2.2444150101592917,0.24752279298495405,0.028234667482629303,0
query_1587,,0
query_1600,,0
query_1603,,0
query_160,,0
query_2200,111.031829325,22,4.928541733818181,39.37846964055842,0.0383095307783647,0
query_3598,181.813026867,114,1.4652609676578947,0.3285157053094161,0.033573100441380566,0
query_3705,60.066973919,50,1.08012392936,0.2844095230102539,0.025396347045898444,0
query_3771,51.383917582,50,0.9230097180599998,0.25121688842773443,0.024657249450683597,0
query_3842,105.043055746,32,3.1757774649375,37.125065922737114,0.03699958324432372,0
query_3856,86.533247932,74,1.0644637868513513,0.23530625008247996,0.024512007429793082,0
query_3859,,0
query_3864,,0
query_4075,183.767796586,46,3.8812502890869567,0.4406182662300443,0.037338422692340355,0
query_4107,,0
query_4112,179.026906008,23,7.65361401004348,0.6598286006761633,0.050327052240786346,0
query_4124,181.929117802,113,1.4952418435398231,0.3091656001268234,0.03006183995609791,0
query_4128,202.834399359,32,6.205422778124999,40.56917130947114,0.048063695430755615,0
query_4146,272.65413742,36,7.447122463666668,0.6508098708258734,0.05437268151177299,0
query_4149,210.066523571,116,1.6782295760862063,0.344617613430681,0.03984467736605939,0
query_4166,257.837146327,113,2.172942546637169,0.23600696462445564,0.02771774224475421,0
query_9306,82.69849973,22,3.6494364972272724,35.74057058854537,0.03256581046364524,0
query_9334,128.17975054,20,6.397162713,36.205220222473145,0.06104707717895508,0
query_9352,131.987292478,32,4.0234567330937505,37.25607693195344,0.035911798477172845,0
query_9379,67.49307115,49,1.2627085057142857,0.2635303808718311,0.02432842643893495,0
query_9389,,0
query_9405,239.729281399,71,3.2704493803802808,0.30725438829878676,0.03482590258960992,0
query_9410,201.098338879,27,7.353169890703705,0.8390038101761429,0.0697418495460793,0
query_9432,73.82847172,49,1.3982670947142852,0.26258643792600056,0.024445202885841847,0
query_9433,145.600697797,23,6.199563579782608,0.6296945654827616,0.051892322042714,0
query_9903,192.771416769,116,1.5391760002241375,0.32986032551732547,0.03187409762678476,0
query_9909,81.108140476,26,2.998110805346154,0.5281154926006609,0.036762310908390924,0
