query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10174,1.929717202,1,1.718082229,20.633935928344727,7.152557373046875E-4,0
query_1979,2.053386936,1,1.886287496,7.48133659362793,4.76837158203125E-4,0
query_7179,2.500309538,1,2.337669642,3.3164024353027344,4.76837158203125E-4,0
query_717,2.901653428,1,2.718216528,12.698650360107422,4.76837158203125E-4,0
query_7181,11.325478539,3,3.6831906290000003,4.090627034505208,0.04124641418457031,0
query_7182,3.846861995,1,3.666568612,2.617359161376953,4.76837158203125E-4,0
query_7184,24.926212963,5,4.836439810200001,13.938283920288086,0.04115104675292969,0
query_7185,5.193540143,1,4.609136045,7.66754150390625,9.5367431640625E-4,0
query_7186,4.741126276,1,4.574417064,6.697654724121094,7.152557373046875E-4,0
query_7187,,0
query_7189,5.131649038,1,4.931802131,8.819818496704102,9.5367431640625E-4,0
query_718,196.331097683,36,5.244852033583333,0.6524059507581922,0.05825360616048178,0
query_7190,4.039930014,1,3.87858468,5.255222320556641,4.76837158203125E-4,0
query_7191,116.484418036,23,5.053598124826086,41.89481942549996,0.07496709408967392,0
query_7192,39.942818782,7,5.457830900285714,10.158640997750418,0.05480221339634486,0
query_7193,5.067492551,1,4.899855746,6.194591522216797,0.0011920928955078125,0
query_7194,4.446784146,1,4.256626466,3.372669219970703,4.76837158203125E-4,0
query_7195,106.620846875,22,4.7156107061363635,41.36392203244296,0.041159716519442474,0
query_7197,4.090306263,1,3.878081594,3.461599349975586,4.76837158203125E-4,0
query_7198,4.487074259,1,4.262822288,8.888483047485352,7.152557373046875E-4,0
query_7199,3.831954324,1,3.665697751,7.82322883605957,2.384185791015625E-4,0
query_719,3.680946536,1,3.496606013,6.102323532104492,2.384185791015625E-4,0
query_71,4.314426122,1,4.150924295,2.618074417114258,2.384185791015625E-4,0
query_7200,3.881603801,1,3.656745979,4.424810409545898,7.152557373046875E-4,0
query_7201,14.62076297,3,4.801492115333334,4.511117935180664,0.07279713948567709,0
query_7202,10.043296734,2,4.738022782,3.595113754272461,0.0324249267578125,0
query_7204,13.338345433,3,4.355347897000001,2.952973047892253,0.03695487976074219,0
query_7205,3.676268885,1,3.48733566,4.536628723144531,4.76837158203125E-4,0
query_7208,37.315072989,8,4.428549496875,1.4228522777557373,0.04798173904418945,0
query_7210,55.525483447,13,4.115318661769232,0.6338082827054538,0.045207830575796276,0
query_7211,80.50202429,17,4.721579863294117,43.840534546796015,0.05175085628733916,0
query_7213,,0
query_7214,31.035572281,7,4.192072589,0.9407315935407367,0.040837696620396206,0
query_7216,13.715423537,3,4.494292121333333,3.8508574167887373,0.060955683390299484,0
query_7217,,0
query_7218,4.959998154,1,4.56374302,5.321741104125977,2.384185791015625E-4,0
query_7219,4.090807981,1,3.888246015,4.966497421264648,2.384185791015625E-4,0
query_721,76.352309008,15,5.074539992,41.36834144592285,0.04954338073730469,0
query_7221,4.585391425,1,4.405694466,4.653215408325195,2.384185791015625E-4,0
query_7222,11.435715049,2,5.467473146,4.112720489501953,0.03647804260253906,0
query_7224,4.566190046,1,4.404484554,4.796504974365234,2.384185791015625E-4,0
query_7226,39.461459086,8,4.676126718499999,0.7023811340332031,0.03454089164733887,0
query_7227,13.448657048,3,4.390365723,3.311475118001302,0.036080678304036454,0
query_7228,168.58266402,40,3.90998108975,0.6288230419158937,0.04677176475524903,0
query_7229,4.887388094,1,4.665212238,5.473136901855469,4.76837158203125E-4,0
query_722,4.113680798,1,3.947031907,5.377292633056641,2.384185791015625E-4,0
query_7230,4.465024446,1,4.298255897,4.102230072021484,4.76837158203125E-4,0
query_7231,4.214104686,1,4.019404781,5.465984344482422,2.384185791015625E-4,0
query_7232,4.513985714,1,4.287213869,4.996061325073242,2.384185791015625E-4,0
query_7233,4.927400497,1,4.748742415,4.25410270690918,4.76837158203125E-4,0
query_7236,4.605704803,1,4.447320842,4.978418350219727,4.76837158203125E-4,0
query_7238,26.106087277,5,5.1539254634,4.848384857177734,0.06504058837890625,0
query_7239,5.121016289,1,4.769078012,7.887601852416992,7.152557373046875E-4,0
query_7240,15.108403871,3,4.933513815666666,3.9962927500406904,0.05785624186197917,0
query_7241,4.744991528,1,4.591245009,6.147623062133789,4.76837158203125E-4,0
query_7243,5.629952203,1,5.08977386,5.435943603515625,7.152557373046875E-4,0
query_7244,57.027940444,13,4.265988095538461,0.5485094510591947,0.036459702711838946,0
query_7246,3.588224036,1,3.421121772,6.6013336181640625,7.152557373046875E-4,0
query_7247,4.64305161,1,4.313289159,9.70315933227539,9.5367431640625E-4,0
query_7248,3.953862573,1,3.763763042,3.611326217651367,4.76837158203125E-4,0
query_7249,3.538980034,1,3.34370631,3.403902053833008,2.384185791015625E-4,0
query_724,3.465452128,1,3.309169812,4.633903503417969,2.384185791015625E-4,0
query_7250,3.881889481,1,3.69743296,3.3721923828125,2.384185791015625E-4,0
query_7251,139.064901677,32,4.221418105624999,37.950873374938965,0.0351443886756897,0
query_7252,4.580302748,1,4.321618258,5.313396453857422,4.76837158203125E-4,0
query_7253,70.085064616,15,4.656590449666666,39.68383471171061,0.04658699035644531,0
query_7254,21.835995692,5,4.2963534264000005,6.302213668823242,0.06608963012695312,0
query_7255,67.876267177,15,4.5104752084,39.074881871541336,0.04566510518391927,0
query_7256,5.065993587,1,4.885176507,7.253408432006836,4.76837158203125E-4,0
query_7257,5.289315378,1,4.93416324,11.069059371948242,7.152557373046875E-4,0
query_7258,4.27805901,1,4.114490376,3.6509037017822266,4.76837158203125E-4,0
query_725,9.686452006,2,4.7141511865000005,3.363966941833496,0.03063678741455078,0
query_7260,4.725569019,1,4.444054896,4.417181015014648,7.152557373046875E-4,0
query_7261,165.1013902,38,4.210711967605263,0.2868426473517167,0.030467384739925985,0
query_7262,4.257073522,1,4.090514377,5.700826644897461,2.384185791015625E-4,0
query_7263,4.136738361,1,3.963386556,9.44066047668457,2.384185791015625E-4,0
query_7264,4.094017053,1,3.917248001,3.039121627807617,2.384185791015625E-4,0
query_7265,4.624370059,1,4.470846506,6.156206130981445,4.76837158203125E-4,0
query_7266,4.789704129,1,4.548857186,10.578632354736328,7.152557373046875E-4,0
query_7267,4.336764219,1,4.172401829,6.983757019042969,2.384185791015625E-4,0
query_7268,9.385118618,2,4.5709190225,3.524661064147949,0.03790855407714844,0
query_7269,243.548593306,48,4.820408345125,0.526343782742818,0.0515580177307129,0
query_726,9.348245621,2,4.328506267,3.7932395935058594,0.030517578125,0
query_7270,13.250383492,3,4.242695759666667,3.7917296091715498,0.05380312601725261,0
query_7271,7.614959619,2,3.701153497,4.8111677169799805,0.043272972106933594,0
query_7272,3.732822428,1,3.569357266,5.446910858154297,2.384185791015625E-4,0
query_7273,7.538821704,2,3.6310095660000004,2.930164337158203,0.02658367156982422,0
query_7275,,0
query_7277,4.054851116,1,3.895858669,4.290103912353516,4.76837158203125E-4,0
query_727,4.53664606,1,4.374576347,5.495548248291016,2.384185791015625E-4,0
