2019-06-22 14:23:44,5.45 M,210.76 M,0.00 B,0.00 B
2019-06-22 14:23:46,5.45 M,210.76 M,0.00 B,0.00 B
2019-06-22 14:23:48,5.45 M,210.76 M,0.00 B,0.00 B
2019-06-22 14:23:51,5.45 M,210.76 M,0.00 B,0.00 B
2019-06-22 14:23:53,5.45 M,210.76 M,0.00 B,0.00 B
2019-06-22 14:23:55,5.45 M,210.76 M,0.00 B,0.00 B
2019-06-22 14:23:57,5.45 M,210.76 M,0.00 B,0.00 B
2019-06-22 14:23:59,5.45 M,210.76 M,0.00 B,0.00 B
2019-06-22 14:24:01,5.45 M,210.77 M,84.00 B,12.49 K
2019-06-22 14:24:03,5.45 M,210.77 M,0.00 B,0.00 B
2019-06-22 14:24:05,5.45 M,210.77 M,0.00 B,0.00 B
2019-06-22 14:24:07,5.45 M,210.77 M,0.00 B,0.00 B
2019-06-22 14:24:09,5.45 M,210.77 M,0.00 B,0.00 B
2019-06-22 14:24:11,5.45 M,210.77 M,0.00 B,0.00 B
2019-06-22 14:24:13,5.46 M,210.83 M,0.00 B,0.00 B
2019-06-22 14:24:15,5.46 M,210.83 M,0.00 B,0.00 B
2019-06-22 14:24:17,5.46 M,210.83 M,0.00 B,0.00 B
2019-06-22 14:24:19,5.46 M,210.83 M,0.00 B,0.00 B
2019-06-22 14:24:21,5.46 M,210.83 M,0.00 B,0.00 B
2019-06-22 14:24:23,5.46 M,210.83 M,0.00 B,0.00 B
2019-06-22 14:24:25,5.46 M,210.83 M,0.00 B,0.00 B
2019-06-22 14:24:27,5.46 M,210.83 M,0.00 B,0.00 B
2019-06-22 14:24:29,5.46 M,210.83 M,42.00 B,60.00 B
2019-06-22 14:24:31,5.46 M,210.88 M,6.95 K,43.81 K
2019-06-22 14:24:33,5.46 M,210.88 M,0.00 B,0.00 B
2019-06-22 14:24:35,5.46 M,210.88 M,0.00 B,0.00 B
2019-06-22 14:24:37,5.46 M,210.88 M,0.00 B,0.00 B
2019-06-22 14:24:39,5.46 M,210.88 M,0.00 B,0.00 B
2019-06-22 14:24:41,5.46 M,210.88 M,0.00 B,60.00 B
2019-06-22 14:24:43,5.46 M,210.88 M,66.00 B,132.00 B
2019-06-22 14:24:46,5.46 M,210.93 M,0.00 B,0.00 B
2019-06-22 14:24:48,5.46 M,210.93 M,0.00 B,0.00 B
2019-06-22 14:24:50,5.46 M,210.93 M,0.00 B,0.00 B
2019-06-22 14:24:52,5.46 M,210.93 M,0.00 B,0.00 B
2019-06-22 14:24:54,5.46 M,210.93 M,0.00 B,0.00 B
2019-06-22 14:24:56,5.46 M,210.93 M,0.00 B,0.00 B
2019-06-22 14:24:58,5.47 M,210.93 M,0.00 B,0.00 B
2019-06-22 14:25:00,5.47 M,210.99 M,7.24 K,61.38 K
2019-06-22 14:25:02,5.47 M,211.00 M,84.00 B,120.00 B
2019-06-22 14:25:04,5.47 M,211.00 M,0.00 B,0.00 B
2019-06-22 14:25:06,5.47 M,211.00 M,0.00 B,0.00 B
2019-06-22 14:25:08,5.47 M,211.00 M,0.00 B,0.00 B
2019-06-22 14:25:10,5.47 M,211.00 M,0.00 B,0.00 B
2019-06-22 14:25:12,5.47 M,211.00 M,0.00 B,0.00 B
2019-06-22 14:25:14,5.47 M,211.00 M,0.00 B,0.00 B
2019-06-22 14:25:16,5.47 M,211.00 M,0.00 B,0.00 B
2019-06-22 14:25:18,5.48 M,211.05 M,6.95 K,43.75 K
2019-06-22 14:25:20,5.48 M,211.05 M,0.00 B,0.00 B
2019-06-22 14:25:22,5.48 M,211.05 M,0.00 B,0.00 B
2019-06-22 14:25:24,5.48 M,211.05 M,0.00 B,0.00 B
2019-06-22 14:25:26,5.48 M,211.05 M,0.00 B,0.00 B
2019-06-22 14:25:28,5.48 M,211.05 M,0.00 B,0.00 B
2019-06-22 14:25:30,5.48 M,211.10 M,1.74 K,57.28 K
2019-06-22 14:25:32,5.48 M,211.10 M,42.00 B,60.00 B
2019-06-22 14:25:34,5.48 M,211.10 M,0.00 B,0.00 B
2019-06-22 14:25:36,5.48 M,211.10 M,0.00 B,0.00 B
2019-06-22 14:25:38,5.48 M,211.11 M,0.00 B,0.00 B
2019-06-22 14:25:40,5.48 M,211.11 M,0.00 B,0.00 B
2019-06-22 14:25:42,5.48 M,211.11 M,0.00 B,0.00 B
2019-06-22 14:25:44,5.48 M,211.11 M,0.00 B,0.00 B
2019-06-22 14:25:46,5.48 M,211.11 M,0.00 B,0.00 B
2019-06-22 14:25:48,5.49 M,211.17 M,0.00 B,0.00 B
2019-06-22 14:25:50,5.49 M,211.17 M,0.00 B,0.00 B
2019-06-22 14:25:52,5.49 M,211.17 M,0.00 B,0.00 B
2019-06-22 14:25:54,5.49 M,211.17 M,0.00 B,0.00 B
2019-06-22 14:25:56,5.49 M,211.17 M,0.00 B,0.00 B
2019-06-22 14:25:58,5.49 M,211.17 M,204.00 B,138.00 B
2019-06-22 14:26:00,5.49 M,211.18 M,42.00 B,12.43 K
2019-06-22 14:26:02,5.49 M,211.18 M,0.00 B,0.00 B
2019-06-22 14:26:04,5.49 M,211.18 M,0.00 B,0.00 B
2019-06-22 14:26:06,5.50 M,211.22 M,0.00 B,0.00 B
2019-06-22 14:26:08,5.50 M,211.22 M,0.00 B,0.00 B
2019-06-22 14:26:10,5.50 M,211.22 M,0.00 B,0.00 B
2019-06-22 14:26:12,5.50 M,211.22 M,0.00 B,0.00 B
2019-06-22 14:26:14,5.50 M,211.22 M,0.00 B,0.00 B
2019-06-22 14:26:17,5.50 M,211.22 M,0.00 B,0.00 B
