query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,,0
F1.1,33.320487001,4,8.26524775075,4.661381244659424,0.0476837158203125,0
F1.2,27.588210411,4,6.850532005250001,4.677295684814453,0.0457763671875,0
F1.3,26.46478533,4,6.5731520112499995,4.866302013397217,0.043511390686035156,0
F2.1,26.324723027,4,6.43430155075,2.8388500213623047,0.06085634231567383,0
F2.2,6.109447703,1,5.773816388,7.431268692016602,7.152557373046875E-4,0
F2.3,0.982651639,1,0.812541505,9.136676788330078,4.76837158203125E-4,0
F3.1,3.264562903,1,2.995354573,7.043600082397461,4.76837158203125E-4,0
F3.2,3.26700884,1,3.090813797,8.00776481628418,7.152557373046875E-4,0
F3.3,1.315122982,1,1.156606354,6.97636604309082,7.152557373046875E-4,0
F4.1,23.674980021,3,7.596695867333334,3.767251968383789,0.06341934204101562,0
F4.2,23.227529864,3,7.454559392666667,3.2003720601399737,0.05658467610677083,0
F4.3,25.244992639,3,7.975019995,3.3592383066813154,0.05682309468587239,0
F5.1,4.029984776,1,3.863709869,5.897998809814453,4.76837158203125E-4,0
F5.2,0.620804126,1,0.452477325,5.438327789306641,4.76837158203125E-4,0
F5.3,0.729139384,1,0.542527721,5.450725555419922,2.384185791015625E-4,0
L1.1,0.600565582,1,0.447005072,3.3648014068603516,2.384185791015625E-4,0
L1.2,0.215877485,1,0.047113209,3.350496292114258,2.384185791015625E-4,0
L1.3,0.201182826,1,0.032197625,5.633115768432617,2.384185791015625E-4,0
L2.1,5.81231469,2,2.7782215635,1.867055892944336,0.020742416381835938,0
L2.2,84.12685706,12,6.964455630750001,0.5226929982503254,0.03093481063842773,0
L2.3,12.687736688,2,6.2037466425000005,1.8726587295532227,0.015020370483398438,0
L3.1,5.649237416,1,5.469925433,2.5691986083984375,4.76837158203125E-4,0
L3.2,2.137713183,1,1.968266551,2.314329147338867,4.76837158203125E-4,0
L3.3,0.525744971,1,0.330796671,2.8519630432128906,2.384185791015625E-4,0
L4.1,8.483752423,3,2.549357871333333,0.9825229644775391,0.02002716064453125,0
L4.2,19.018927566,3,6.0641248443333335,1.1034806569417317,0.020901362101236977,0
L4.3,20.57214012,3,6.593330493666667,1.1230309804280598,0.026305516560872398,0
L5.1,13.646332894,2,6.5878998125,1.9900798797607422,0.018477439880371094,0
L5.2,30.905703444,5,6.0451839526,0.9446144104003906,0.030469894409179688,0
L5.3,14.321921144,2,6.9545399645,1.9080638885498047,0.019550323486328125,0
S1.1,5.611197974,1,5.436930255,8.830785751342773,4.76837158203125E-4,0
S1.2,4.217675651,1,4.063589845,8.621692657470703,4.76837158203125E-4,0
S1.3,2.294507183,1,2.129405373,8.867979049682617,7.152557373046875E-4,0
S2.1,3.073252925,2,1.3671004765,2.272486686706543,0.022649765014648438,0
S2.2,8.584224272,2,4.1154719674999996,2.2600889205932617,0.02276897430419922,0
S2.3,13.245159693,2,6.4783400835,2.2722482681274414,0.022411346435546875,0
S3.1,47.644053111,7,6.779333680285714,21.72180584498814,0.038317271641322544,0
S3.2,50.020164662,7,7.118538952571429,23.134401866367885,0.03538812909807478,0
S3.3,49.701372895,7,7.072211859714285,21.064213344029017,0.041552952357700894,0
S4.1,49.572516304,7,7.050853404142857,22.91461399623326,0.04056521824428014,0
S4.2,50.905676786,7,7.242668321714286,21.77558626447405,0.04008838108607701,0
S4.3,28.019015327,4,6.96002282375,1.3687610626220703,0.034749507904052734,0
S5.1,47.892657959,7,6.817373897428572,0.8096354348318918,0.0347069331577846,0
S5.2,46.553880261,7,6.624774068285714,0.7899488721575056,0.032016209193638394,0
S5.3,44.826502982,7,6.375618519142857,0.8252007620675224,0.03402573721749442,0
S6.1,11.947578123,2,5.858315899,2.3442506790161133,0.024557113647460938,0
S6.2,9.696817798,2,4.6788064785,5.838632583618164,0.018715858459472656,0
S6.3,16.47741257,3,5.373846326,10.234673817952473,0.03679593404134114,0
S7.1,4.823405403,1,4.652327791,3.665924072265625,4.76837158203125E-4,0
S7.2,2.743188772,1,2.59286997,3.8678646087646484,2.384185791015625E-4,0
S7.3,0.885078063,1,0.731806285,3.6809444427490234,2.384185791015625E-4,0
