query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10611,45.323177786,12,3.6452442609999998,0.3725488980611166,0.02674261728922526,0
query_11462,3.661728224,1,3.462798712,6.079435348510742,4.76837158203125E-4,0
query_4171,5.097999812,1,4.833573622,8.08858871459961,7.152557373046875E-4,0
query_624,4.235509327,1,4.055624415,10.776281356811523,2.384185791015625E-4,0
query_628,4.491878865,1,4.32747831,5.246877670288086,2.384185791015625E-4,0
query_7004,70.035821384,15,4.411373361266667,0.6614844004313151,0.04429817199707031,0
query_7005,3.956933442,1,3.73819183,4.038810729980469,4.76837158203125E-4,0
query_7007,4.212909362,1,3.900293758,7.507801055908203,7.152557373046875E-4,0
query_700,4.840466851,1,4.529586559,4.189729690551758,4.76837158203125E-4,0
query_7010,3.956931737,1,3.756174215,4.687786102294922,2.384185791015625E-4,0
query_7011,9.426110972,2,4.5078968515,6.812810897827148,0.030040740966796875,0
query_7012,4.251221513,1,4.000178133,4.574060440063477,7.152557373046875E-4,0
query_7013,4.348721218,1,3.891959004,3.397226333618164,2.384185791015625E-4,0
query_7014,4.251696808,1,4.074740349,4.995107650756836,2.384185791015625E-4,0
query_7015,5.026985356,1,4.867046104,4.858493804931641,2.384185791015625E-4,0
query_7016,45.642555791,8,5.680716850874999,0.8012056350708008,0.0438690185546875,0
query_701,5.024576401,1,4.857831775,4.3125152587890625,4.76837158203125E-4,0
query_7021,5.151678726,1,4.986134915,4.186391830444336,2.384185791015625E-4,0
query_7022,4.514550804,1,4.335670538,5.148887634277344,4.76837158203125E-4,0
query_7023,4.428602008,1,4.239421657,7.332563400268555,4.76837158203125E-4,0
query_7025,4.631031064,1,4.448073275,3.019571304321289,2.384185791015625E-4,0
query_7026,4.459108822,1,4.271860178,3.336668014526367,2.384185791015625E-4,0
query_7029,7.952941176,2,3.6735434455,1.9726753234863281,0.01728534698486328,0
query_702,4.430018856,1,4.279258484,5.120277404785156,2.384185791015625E-4,0
query_7030,4.169816095,1,3.999361571,6.643056869506836,2.384185791015625E-4,0
query_7031,3.89141723,1,3.731890009,4.54258918762207,2.384185791015625E-4,0
query_7032,91.92237322,19,4.721326957894736,0.651911685341283,0.0511094143516139,0
query_7033,32.174118903,8,3.996511925875,0.7833540439605713,0.10100007057189943,0
query_7034,4.426562731,1,4.267658954,9.449481964111328,2.384185791015625E-4,0
query_7035,4.214466853,1,3.86091452,4.454851150512695,2.384185791015625E-4,0
query_7036,4.623142682,1,4.33253062,3.7436485290527344,2.384185791015625E-4,0
query_7037,3.380270352,1,3.19640511,8.540153503417969,2.384185791015625E-4,0
query_703,3.671587441,1,3.476841495,7.141351699829102,2.384185791015625E-4,0
query_7040,4.276105713,1,4.091732056,6.049394607543945,7.152557373046875E-4,0
query_7041,4.67019584,1,4.500617685,2.8409957885742188,2.384185791015625E-4,0
query_7042,3.846389059,1,3.682945822,5.420923233032227,2.384185791015625E-4,0
query_7043,4.091828141,1,3.910261235,3.687620162963867,2.384185791015625E-4,0
query_7045,4.492845152,1,4.328237766,3.756999969482422,2.384185791015625E-4,0
query_7046,48.520490181,12,3.90948510025,0.4126429557800293,0.027100245157877605,0
query_7047,3.868574548,1,3.655581233,3.387451171875,2.384185791015625E-4,0
query_7048,4.257615815,1,4.102805252,5.833864212036133,4.76837158203125E-4,0
query_7049,6.912136562,2,3.2124245985,3.023505210876465,0.016808509826660156,0
query_704,3.074884697,1,2.902993038,2.716064453125,2.384185791015625E-4,0
query_7050,3.841349044,1,3.654099793,3.6780834197998047,2.384185791015625E-4,0
query_7051,4.493506385,1,4.323904948,3.9823055267333984,2.384185791015625E-4,0
query_7052,4.496508735,1,4.3238056,3.1728744506835938,2.384185791015625E-4,0
query_7053,4.321579855,1,4.137173976,6.394386291503906,2.384185791015625E-4,0
query_7054,3.871407067,1,3.712905118,3.9560794830322266,2.384185791015625E-4,0
query_7055,3.788429866,1,3.618149944,7.248401641845703,2.384185791015625E-4,0
query_7057,4.959575697,1,4.701883022,6.639003753662109,2.384185791015625E-4,0
query_7059,3.608526462,1,3.455463359,1.6944408416748047,2.384185791015625E-4,0
query_705,4.126624456,1,3.855920659,8.836507797241211,2.384185791015625E-4,0
query_7060,4.329948595,1,4.152886345,2.9082298278808594,2.384185791015625E-4,0
query_7062,4.319475693,1,4.126095785,2.286672592163086,2.384185791015625E-4,0
query_7063,3.993467841,1,3.822547341,3.1087398529052734,2.384185791015625E-4,0
query_7064,3.384846772,1,3.206355628,4.769802093505859,2.384185791015625E-4,0
query_7067,2.407040996,1,2.239440896,5.388498306274414,2.384185791015625E-4,0
query_706,3.76970889,1,3.614912275,5.350828170776367,4.76837158203125E-4,0
query_7070,3.658145061,1,3.403679565,7.460117340087891,2.384185791015625E-4,0
query_7071,3.9363964,1,3.769092176,4.648447036743164,2.384185791015625E-4,0
query_7072,3.286030967,1,3.1236779,4.585504531860352,2.384185791015625E-4,0
query_7076,4.406620293,1,4.247872688,3.4530162811279297,4.76837158203125E-4,0
query_7077,2.979647512,1,2.791453085,3.4554004669189453,2.384185791015625E-4,0
query_7078,2.810865223,1,2.636489359,5.993843078613281,2.384185791015625E-4,0
query_7079,2.969379673,1,2.810225422,5.097866058349609,2.384185791015625E-4,0
query_707,3.253251688,1,3.090563489,3.576993942260742,2.384185791015625E-4,0
query_7080,3.962749689,1,3.80474302,6.180524826049805,4.76837158203125E-4,0
query_7081,2.815438653,1,2.639003475,6.333827972412109,2.384185791015625E-4,0
query_7082,3.142906441,1,2.918479302,6.549358367919922,2.384185791015625E-4,0
query_7083,2.989052408,1,2.821196145,2.566814422607422,2.384185791015625E-4,0
query_7084,4.174269705,1,3.998278914,2.359151840209961,2.384185791015625E-4,0
query_7085,54.045367458,12,4.322340063999999,0.5980134010314941,0.03149112065633138,0
query_7086,5.015421899,1,4.836515634,5.480527877807617,2.384185791015625E-4,0
query_7088,4.640792454,1,4.472425602,6.183147430419922,4.76837158203125E-4,0
query_7089,3.527464987,1,3.366250413,2.4483203887939453,7.152557373046875E-4,0
query_708,3.948531614,1,3.785317918,4.838705062866211,2.384185791015625E-4,0
query_7090,4.455049198,1,4.28277083,4.266023635864258,4.76837158203125E-4,0
query_7091,5.430951286,1,5.278092574,4.2476654052734375,4.76837158203125E-4,0
query_7092,4.784633712,1,4.319684671,5.684375762939453,7.152557373046875E-4,0
query_7093,3.975767879,1,3.825786333,7.021903991699219,2.384185791015625E-4,0
query_7095,4.83337738,1,4.6738775,3.640890121459961,2.384185791015625E-4,0
query_7096,4.565561636,1,4.281957437,8.164644241333008,9.5367431640625E-4,0
query_7099,18.677572787,5,3.5608081778,0.7476329803466797,0.02613067626953125,0
query_709,3.604624144,1,3.399026463,10.112285614013672,4.76837158203125E-4,0
query_7100,8.144279403,2,3.8720514980000003,2.101898193359375,0.01811981201171875,0
query_7101,4.617818967,1,4.45111637,4.838466644287109,2.384185791015625E-4,0
query_7103,3.76098097,1,3.591724773,6.542205810546875,2.384185791015625E-4,0
query_7104,4.141387242,1,3.87838281,5.999088287353516,2.384185791015625E-4,0
query_7105,4.099897586,1,3.921999416,3.152608871459961,2.384185791015625E-4,0
query_7106,4.753533338,1,4.42943544,8.86678695678711,2.384185791015625E-4,0
query_7107,4.172796719,1,4.019009206,7.95745849609375,7.152557373046875E-4,0
query_7108,5.331531852,1,5.162100548,6.6165924072265625,4.76837158203125E-4,0
query_710,4.767465263,1,4.603414469,4.266500473022461,2.384185791015625E-4,0
query_7110,3.944419095,1,3.79255112,4.655361175537109,2.384185791015625E-4,0
query_7111,63.612098696,15,3.9838273295333333,0.6658871968587239,0.04413922627766927,0
query_7112,3.937562429,1,3.761143068,6.76274299621582,2.384185791015625E-4,0
query_7113,3.500783713,1,3.338482841,8.589029312133789,4.76837158203125E-4,0
query_7114,4.080576845,1,3.889083228,5.376100540161133,2.384185791015625E-4,0
query_7115,4.224676014,1,4.065367492,6.42704963684082,2.384185791015625E-4,0
query_7116,4.977689718,1,4.81048539,2.050638198852539,2.384185791015625E-4,0
query_7117,4.451015927,1,4.262506426,5.087137222290039,2.384185791015625E-4,0
query_7118,3.896193998,1,3.727059308,5.216121673583984,2.384185791015625E-4,0
query_7120,4.784813701,1,4.629175202,2.076864242553711,2.384185791015625E-4,0
query_7122,4.147377311,1,3.98184687,9.534835815429688,2.384185791015625E-4,0
query_7123,4.322516483,1,4.146092998,5.624532699584961,2.384185791015625E-4,0
query_7124,4.170275357,1,3.992708822,5.3157806396484375,2.384185791015625E-4,0
query_7125,3.937847883,1,3.748860894,5.055427551269531,2.384185791015625E-4,0
query_7127,8.815531607,2,4.196475302,1.7819404602050781,0.017523765563964844,0
query_7128,4.700438714,1,4.431753089,6.531476974487305,2.384185791015625E-4,0
query_7129,10.054323748,2,4.754294413,2.758502960205078,0.022649765014648438,0
query_712,4.878843944,1,4.61078201,8.563995361328125,7.152557373046875E-4,0
query_7131,4.795401075,1,4.59914597,5.50389289855957,2.384185791015625E-4,0
query_7133,4.656992736,1,4.50311991,4.815101623535156,2.384185791015625E-4,0
query_7135,5.191901322,1,4.761257934,7.651329040527344,4.76837158203125E-4,0
query_7136,16.576450632,3,5.254975376666667,2.764383951822917,0.04069010416666667,0
query_7137,3.988260541,1,3.818285317,2.2449493408203125,2.384185791015625E-4,0
query_7139,10.082829457,2,4.960734677,4.640340805053711,0.019431114196777344,0
query_713,3.895896453,1,3.68464993,4.028558731079102,2.384185791015625E-4,0
query_7140,4.578600736,1,4.408030488,4.678964614868164,7.152557373046875E-4,0
query_7141,40.745043802,8,5.065049169375,0.8358657360076904,0.039011240005493164,0
query_7142,4.086583314,1,3.913569164,5.106449127197266,2.384185791015625E-4,0
query_7143,3.704264852,1,3.49872797,7.245540618896484,4.76837158203125E-4,0
query_7144,4.488358959,1,4.217040889,3.934621810913086,9.5367431640625E-4,0
query_7145,3.504824213,1,3.341703468,5.259990692138672,2.384185791015625E-4,0
query_7147,4.022463942,1,3.851472449,6.713390350341797,4.76837158203125E-4,0
query_7148,14.476871211,4,3.44692761275,1.0028481483459473,0.027179718017578125,0
query_7151,4.207512029,1,3.799458199,5.336523056030273,2.384185791015625E-4,0
query_7152,3.98109286,1,3.821556472,4.14586067199707,2.384185791015625E-4,0
query_7153,3.225481668,1,3.042250959,3.7908554077148438,7.152557373046875E-4,0
query_7154,3.677639721,1,3.354209231,7.4634552001953125,2.384185791015625E-4,0
query_7155,3.551675726,1,3.364672104,4.784345626831055,4.76837158203125E-4,0
query_7156,3.248334915,1,3.059326864,4.987955093383789,7.152557373046875E-4,0
query_7157,7.313132327,2,3.4378223820000002,2.0499229431152344,0.02086162567138672,0
query_7158,3.257936942,1,3.081381187,4.923820495605469,2.384185791015625E-4,0
query_7159,3.704134547,1,3.52202899,3.5431385040283203,2.384185791015625E-4,0
query_715,6.578435295,2,3.0448039565,1.8625259399414062,0.021576881408691406,0
query_7160,6.509552952,2,3.160795021,4.195213317871094,0.019669532775878906,0
query_7161,3.025145103,1,2.862571745,7.269382476806641,2.384185791015625E-4,0
query_7162,3.310611986,1,3.145394397,4.301309585571289,2.384185791015625E-4,0
query_7163,3.389969845,1,3.202196596,8.713722229003906,4.76837158203125E-4,0
query_7165,9.562723131,3,2.9890439776666664,1.793066660563151,0.029802322387695312,0
query_7166,2.67970637,1,2.518489875,4.399776458740234,4.76837158203125E-4,0
query_7167,21.79231533,8,2.6994573418749996,0.8371472358703613,0.03835558891296387,0
query_7169,18.417137267,12,1.4014074970833335,0.4500150680541992,0.031113624572753906,0
query_716,9.684183484,12,0.6775612646666667,0.43708086013793945,0.027358531951904297,0
query_7170,1.214388387,1,1.050769562,5.950212478637695,2.384185791015625E-4,0
query_7171,1.778581912,2,0.719619944,1.8106698989868164,0.015854835510253906,0
query_7172,0.607363076,1,0.287749661,4.0435791015625,2.384185791015625E-4,0
query_7173,0.385481834,1,0.188990367,3.9780139923095703,2.384185791015625E-4,0
query_7174,7.092894972,12,0.461314513,0.4906256993611654,0.031173229217529293,0
query_7176,0.68536348,1,0.466021171,4.445552825927734,2.384185791015625E-4,0
query_7177,0.294554809,1,0.103222044,3.4720897674560547,2.384185791015625E-4,0
query_7178,0.329949378,1,0.131434339,4.358530044555664,2.384185791015625E-4,0
query_7223,0.34609667,1,0.103449306,6.52003288269043,2.384185791015625E-4,0
query_7575,0.334681883,1,0.091872666,2.725839614868164,9.5367431640625E-4,0
query_9693,0.379413364,1,0.189957497,9.39178466796875,4.76837158203125E-4,0
