query,time,httpCalls,serverTime,importTime,exportTime,errors
Q10,940.506586635,83,11.013319012012051,21.316732268735585,0.06610514169715974,0
Q11,1758.489574431,170,10.004643568500004,41.47231438580684,0.06857900058521939,0
Q12,550.214916493,31,17.359071461645165,26.970140395625943,0.06803389518491681,0
Q13,996.557695594,83,11.770399535819275,43.298801743840606,0.06176764706531203,0
Q14,94.632161706,6,15.623381542166666,15.714248021443685,0.055114428202311196,0
Q2,,0
Q3,4.819396861,1,4.653348046,3.7581920623779297,4.76837158203125E-4,0
Q4,,0
Q5,3.907200383,1,3.46706845,7.21287727355957,4.76837158203125E-4,0
Q7,,0
Q8,,0
Q9,362.535995888,18,19.778778427666673,30.02941608428955,0.07618798149956596,0
