query,time,httpCalls,nbResults,errors
query_1446,55.942,1,0
query_1449,114.034,1,0
query_144,0.516,1,0
query_1453,158.834,1,0
query_1454,9.695,1,0
query_1455,6.292,1,0
query_1456,111.97,1,0
query_1457,,0
query_1458,0.866,1,0
query_1460,2.249,1,0
query_1461,3.805,1,0
query_1463,7.115,1,0
query_1464,246.483,1,0
query_1465,149.081,1,0
query_1466,0.764,1,0
query_1467,246.195,1,0
query_1468,55.777,1,0
query_1469,216.211,1,0
query_146,25.297,1,0
query_1470,198.95,1,0
query_1471,83.413,1,0
query_1472,0.411,1,0
query_1473,51.566,1,0
query_1474,13.042,1,0
query_1475,103.992,1,0
query_1476,0.759,1,0
query_1477,71.075,1,0
query_1479,,0
query_147,8.196,1,0
query_1480,0.581,1,0
query_1482,122.705,1,0
query_1483,68.185,1,0
query_1485,,0
query_1486,0.027,1,0
query_1487,0.029,1,0
query_1488,80.959,1,0
query_1489,,0
query_148,2.45,1,0
query_1492,1.971,1,0
query_1493,9.566,1,0
query_1494,0.176,1,0
query_1495,90.881,1,0
query_1496,1.843,1,0
query_1497,108.219,1,0
query_1498,4.345,1,0
query_1499,22.689,1,0
query_149,0.025,1,0
query_14,28.477,1,0
query_1500,0.283,1,0
query_1502,12.211,1,0
query_1506,115.517,1,0
query_1507,150.585,1,0
query_1509,12.4,1,0
query_150,78.582,1,0
query_1511,0.021,1,0
query_1512,0.023,1,0
query_1513,17.529,1,0
query_1514,0.024,1,0
query_1515,1.284,1,0
query_1516,54.786,1,0
query_1517,0.039,1,0
query_1518,9.801,1,0
query_1519,42.264,1,0
query_151,23.467,1,0
query_1522,27.004,1,0
query_1525,1.874,1,0
query_1526,0.179,1,0
query_1527,3.741,1,0
query_1528,2.624,1,0
query_1529,161.373,1,0
query_152,15.041,1,0
query_1530,0.198,1,0
query_1531,2.441,1,0
query_1532,121.808,1,0
query_1533,2.625,1,0
query_1534,7.296,1,0
query_1535,0.021,1,0
query_1536,48.687,1,0
query_1537,0.126,1,0
query_1538,238.751,1,0
query_153,127.033,1,0
query_1541,2.185,1,0
query_1542,,0
query_1543,80.084,1,0
query_1544,136.438,1,0
query_1546,3.576,1,0
query_1547,17.235,1,0
query_1548,3.888,1,0
query_1550,216.259,1,0
query_1551,0.366,1,0
query_1552,26.862,1,0
query_1553,10.765,1,0
query_1554,,0
query_1555,0.74,1,0
query_1556,3.678,1,0
query_1557,0.552,1,0
query_1558,20.196,1,0
query_1559,0.274,1,0
query_155,38.518,1,0
query_1560,178.059,1,0
query_1561,203.576,1,0
query_1562,98.714,1,0
query_1563,142.747,1,0
query_1564,3.686,1,0
query_1565,5.814,1,0
query_1566,227.131,1,0
query_1568,0.133,1,0
query_1569,9.088,1,0
query_156,30.826,1,0
query_1571,52.874,1,0
query_1573,139.713,1,0
query_1574,24.544,1,0
query_1575,219.495,1,0
query_1576,,0
query_1577,3.927,1,0
query_1578,88.524,1,0
query_157,8.876,1,0
query_1580,,0
query_1581,14.84,1,0
query_1582,30.628,1,0
query_1583,0.022,1,0
query_1584,25.449,1,0
query_1585,59.239,1,0
query_1586,39.679,1,0
query_1587,226.583,1,0
query_1588,,0
query_1589,0.361,1,0
query_158,212.265,1,0
query_1590,165.189,1,0
query_1591,29.696,1,0
query_1593,6.541,1,0
query_1595,22.237,1,0
query_1596,0.161,1,0
query_1597,1.337,1,0
query_1598,131.628,1,0
query_1599,13.912,1,0
query_159,84.417,1,0
query_1600,143.947,1,0
query_1602,236.893,1,0
query_1603,123.342,1,0
query_1605,0.854,1,0
query_1608,22.37,1,0
query_1609,8.888,1,0
query_160,50.348,1,0
query_1610,1.541,1,0
query_1611,31.971,1,0
query_1613,2.34,1,0
query_1614,0.871,1,0
query_1615,3.391,1,0
query_1616,120.351,1,0
query_1617,9.429,1,0
query_1618,0.026,1,0
query_1619,0.304,1,0
query_5851,7.927,1,0
query_634,18.552,1,0
query_7146,3.042,1,0
