query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,3.845916853,1,3.673655188,7.758617401123047,7.152557373046875E-4,0
F1.1,1.029538631,1,0.87503132,5.754947662353516,2.384185791015625E-4,0
F1.2,0.40804898,1,0.198075256,5.962133407592773,4.76837158203125E-4,0
F1.3,0.330324101,1,0.143853325,6.011009216308594,2.384185791015625E-4,0
F2.1,0.282146101,1,0.094715595,7.530450820922852,4.76837158203125E-4,0
F2.2,0.356667943,1,0.173891246,7.544994354248047,4.76837158203125E-4,0
F2.3,0.302329956,1,0.104978547,7.471799850463867,2.384185791015625E-4,0
F3.1,0.359147368,1,0.156432803,6.436586380004883,4.76837158203125E-4,0
F3.2,0.296644391,1,0.111041985,5.541563034057617,4.76837158203125E-4,0
F3.3,0.302866707,1,0.122209104,5.675315856933594,4.76837158203125E-4,0
F4.1,0.45039711,1,0.254891369,9.842634201049805,4.76837158203125E-4,0
F4.2,0.501287986,1,0.297696745,9.814977645874023,4.76837158203125E-4,0
F4.3,0.461893098,1,0.256874395,9.42850112915039,2.384185791015625E-4,0
F5.1,0.23400177,1,0.053396927,7.9212188720703125,4.76837158203125E-4,0
F5.2,0.271060534,1,0.088566077,6.23321533203125,2.384185791015625E-4,0
F5.3,0.349460301,1,0.151594553,6.814002990722656,4.76837158203125E-4,0
L1.1,0.282688174,1,0.099232974,4.073858261108398,4.76837158203125E-4,0
L1.2,0.516604052,1,0.32789406,3.925800323486328,2.384185791015625E-4,0
L1.3,0.370921362,1,0.186111425,3.526449203491211,4.76837158203125E-4,0
L2.1,0.814739355,1,0.622963807,3.5500526428222656,7.152557373046875E-4,0
L2.2,0.620481067,1,0.427959256,3.6706924438476562,2.384185791015625E-4,0
L2.3,0.602088963,1,0.382419256,3.473997116088867,2.384185791015625E-4,0
L3.1,0.198540282,1,0.031920521,2.7968883514404297,2.384185791015625E-4,0
L3.2,0.605491124,1,0.442208998,2.6781558990478516,2.384185791015625E-4,0
L3.3,0.323690296,1,0.124917319,2.5315284729003906,4.76837158203125E-4,0
L4.1,0.3387683,1,0.136847156,2.7930736541748047,4.76837158203125E-4,0
L4.2,0.533177296,1,0.329937807,4.457712173461914,4.76837158203125E-4,0
L4.3,0.276910975,1,0.088561927,2.6712417602539062,4.76837158203125E-4,0
L5.1,0.401250286,1,0.220090697,4.168510437011719,2.384185791015625E-4,0
L5.2,0.300953261,1,0.102501077,3.5979747772216797,2.384185791015625E-4,0
L5.3,0.575626318,1,0.370079098,3.7348270416259766,2.384185791015625E-4,0
S1.1,0.392209608,1,0.196567025,8.497953414916992,4.76837158203125E-4,0
S1.2,0.306888953,1,0.10751926,8.696556091308594,2.384185791015625E-4,0
S1.3,0.483098121,1,0.317138377,8.285999298095703,2.384185791015625E-4,0
S2.1,0.320061794,1,0.122626486,4.541158676147461,4.76837158203125E-4,0
S2.2,0.360218841,1,0.161133663,4.44483757019043,2.384185791015625E-4,0
S2.3,0.61567538,1,0.425329279,4.231452941894531,2.384185791015625E-4,0
S3.1,0.726947658,1,0.542143844,3.9920806884765625,2.384185791015625E-4,0
S3.2,0.361512662,1,0.169509405,3.8306713104248047,7.152557373046875E-4,0
S3.3,0.415641491,1,0.223296306,3.965139389038086,4.76837158203125E-4,0
S4.1,0.416909858,1,0.216946117,4.967927932739258,4.76837158203125E-4,0
S4.2,0.252113055,1,0.077244679,4.122257232666016,2.384185791015625E-4,0
S4.3,0.45453599,1,0.295150618,4.329681396484375,4.76837158203125E-4,0
S5.1,0.38001998,1,0.186583225,3.9005279541015625,4.76837158203125E-4,0
S5.2,0.356899195,1,0.166477347,4.144906997680664,4.76837158203125E-4,0
S5.3,0.518712408,1,0.355532349,4.0950775146484375,4.76837158203125E-4,0
S6.1,0.287487721,1,0.097907124,3.5665035247802734,4.76837158203125E-4,0
S6.2,0.356576783,1,0.16865874,4.00543212890625,4.76837158203125E-4,0
S6.3,0.249483953,1,0.076283787,3.484964370727539,2.384185791015625E-4,0
S7.1,0.268527545,1,0.079259421,5.09953498840332,2.384185791015625E-4,0
S7.2,0.296256939,1,0.11033526,3.4897327423095703,2.384185791015625E-4,0
S7.3,0.423770466,1,0.260221533,3.614187240600586,2.384185791015625E-4,0
