query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,36.623228913,3,12.136218499,7.24490483601888,0.07303555806477866,0
F1.1,1.348986755,1,1.171663559,5.623340606689453,4.76837158203125E-4,0
F1.2,1.89036111,1,1.727900338,8.73112678527832,7.152557373046875E-4,0
F1.3,1.434929716,1,1.240338735,5.747795104980469,2.384185791015625E-4,0
F2.1,1.122604686,1,0.934537533,7.405996322631836,7.152557373046875E-4,0
F2.2,0.66907333,1,0.46131869,8.083581924438477,2.384185791015625E-4,0
F2.3,0.2795406,1,0.086964893,8.319854736328125,4.76837158203125E-4,0
F3.1,0.477765199,1,0.303647178,6.425380706787109,2.384185791015625E-4,0
F3.2,0.418223433,1,0.224177124,6.464958190917969,7.152557373046875E-4,0
F3.3,0.509284744,1,0.324895786,8.324146270751953,2.384185791015625E-4,0
F4.1,0.702883436,1,0.471026154,10.565757751464844,4.76837158203125E-4,0
F4.2,1.156416789,1,0.906488619,9.77325439453125,4.76837158203125E-4,0
F4.3,1.198672851,1,0.975678734,10.171890258789062,7.152557373046875E-4,0
F5.1,0.490417132,1,0.310191705,7.111549377441406,4.76837158203125E-4,0
F5.2,0.212357551,1,0.051323287,7.445096969604492,2.384185791015625E-4,0
F5.3,0.211735078,1,0.04501474,10.251760482788086,4.76837158203125E-4,0
L1.1,0.341314793,1,0.143327752,4.065990447998047,2.384185791015625E-4,0
L1.2,0.55996882,1,0.390552772,4.229068756103516,2.384185791015625E-4,0
L1.3,1.652196281,1,1.485068115,4.262685775756836,4.76837158203125E-4,0
L2.1,18.832278641,4,4.6320608065,1.0617971420288086,0.0374913215637207,0
L2.2,3.790064498,1,3.620294375,4.619836807250977,7.152557373046875E-4,0
L2.3,18.081898464,4,4.44283443825,1.0870695114135742,0.03218650817871094,0
L3.1,1.293423516,1,1.126597926,3.2792091369628906,4.76837158203125E-4,0
L3.2,0.555599912,1,0.363534358,3.2296180725097656,2.384185791015625E-4,0
L3.3,0.397326903,1,0.214513556,3.1430721282958984,4.76837158203125E-4,0
L4.1,0.660357162,1,0.42751879,3.9250850677490234,2.384185791015625E-4,0
L4.2,1.182557505,1,0.954822149,6.678342819213867,4.76837158203125E-4,0
L4.3,2.841441473,1,2.635446507,3.4372806549072266,0.0011920928955078125,0
L5.1,6.888942959,2,3.301549595,1.908421516418457,0.019311904907226562,0
L5.2,4.278528429,1,4.098101825,4.835367202758789,4.76837158203125E-4,0
L5.3,5.399931096,2,2.5494070520000003,2.3850202560424805,0.02753734588623047,0
S1.1,1.297281813,1,1.136462665,10.960578918457031,4.76837158203125E-4,0
S1.2,0.572634737,1,0.360378855,8.64410400390625,2.384185791015625E-4,0
S1.3,0.488901392,1,0.310483287,8.373260498046875,2.384185791015625E-4,0
S2.1,0.914297552,1,0.731578591,5.094289779663086,4.76837158203125E-4,0
S2.2,0.779509417,1,0.586864064,4.379034042358398,4.76837158203125E-4,0
S2.3,1.755896322,1,1.575037935,5.016326904296875,4.76837158203125E-4,0
S3.1,1.939607162,1,1.786375296,3.7877559661865234,9.5367431640625E-4,0
S3.2,3.229445758,1,3.069635929,3.9348602294921875,4.76837158203125E-4,0
S3.3,4.081987495,1,3.918573496,4.01616096496582,7.152557373046875E-4,0
S4.1,3.968756671,1,3.801821729,5.9261322021484375,9.5367431640625E-4,0
S4.2,3.391880619,1,3.228417818,4.32586669921875,4.76837158203125E-4,0
S4.3,3.644094915,1,3.483713158,5.660295486450195,0.0011920928955078125,0
S5.1,2.719508376,1,2.556818256,3.8118362426757812,2.384185791015625E-4,0
S5.2,2.668906945,1,2.500287146,5.167245864868164,9.5367431640625E-4,0
S5.3,1.894655347,1,1.710516409,4.93621826171875,9.5367431640625E-4,0
S6.1,1.718798307,1,1.520393462,4.546880722045898,2.384185791015625E-4,0
S6.2,0.733929593,1,0.547983759,3.3919811248779297,2.384185791015625E-4,0
S6.3,0.401475606,1,0.209233863,3.7207603454589844,7.152557373046875E-4,0
S7.1,0.196439238,1,0.035875801,7.1849822998046875,4.76837158203125E-4,0
S7.2,0.249030011,1,0.078723254,4.268646240234375,4.76837158203125E-4,0
S7.3,0.450078808,1,0.256549422,4.1370391845703125,2.384185791015625E-4,0
