2019-06-16 18:33:53,156.8,161.47 M
2019-06-16 18:33:55,0.0,161.47 M
2019-06-16 18:33:57,0.0,161.47 M
2019-06-16 18:33:59,0.0,161.47 M
2019-06-16 18:34:01,23.0,163.45 M
2019-06-16 18:34:03,0.0,163.46 M
2019-06-16 18:34:05,1.0,163.46 M
2019-06-16 18:34:07,0.0,164.19 M
2019-06-16 18:34:09,141.8,158.00 M
2019-06-16 18:34:11,145.8,161.87 M
2019-06-16 18:34:13,154.8,162.83 M
2019-06-16 18:34:15,145.8,161.51 M
2019-06-16 18:34:23,147.8,160.18 M
2019-06-16 18:34:25,150.0,162.38 M
2019-06-16 18:34:27,144.8,161.81 M
2019-06-16 18:34:36,142.8,159.98 M
2019-06-16 18:34:38,0.0,162.88 M
2019-06-16 18:34:40,0.0,163.25 M
2019-06-16 18:34:42,0.0,163.27 M
2019-06-16 18:34:44,0.0,163.32 M
2019-06-16 18:34:47,150.8,160.96 M
2019-06-16 18:34:49,153.8,162.18 M
2019-06-16 18:34:51,0.0,164.52 M
2019-06-16 18:34:53,0.0,164.79 M
2019-06-16 18:34:55,0.0,165.01 M
2019-06-16 18:34:58,147.9,163.09 M
2019-06-16 18:35:01,144.9,160.64 M
2019-06-16 18:35:04,160.9,162.45 M
2019-06-16 18:35:06,158.8,162.37 M
2019-06-16 18:35:08,163.0,161.54 M
2019-06-16 18:35:10,147.8,160.95 M
2019-06-16 18:35:13,0.0,164.60 M
2019-06-16 18:35:15,145.8,161.96 M
2019-06-16 18:35:18,152.8,160.70 M
2019-06-16 18:35:20,49.9,163.42 M
2019-06-16 18:35:22,152.9,161.86 M
2019-06-16 18:35:27,172.9,0.00 B
2019-06-16 18:35:29,179.9,163.74 M
2019-06-16 18:35:32,150.8,162.65 M
2019-06-16 18:35:34,143.8,162.18 M
2019-06-16 18:35:36,142.8,161.31 M
2019-06-16 18:35:40,143.8,160.31 M
2019-06-16 18:35:42,149.9,161.90 M
2019-06-16 18:35:45,147.8,161.21 M
2019-06-16 18:35:47,140.8,158.90 M
2019-06-16 18:35:49,150.8,161.24 M
2019-06-16 18:35:51,138.8,157.53 M
2019-06-16 18:35:54,147.8,161.70 M
2019-06-16 18:35:57,149.8,159.81 M
