query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10015,0.98432416,1,0.797433392,3.926992416381836,4.76837158203125E-4,0
query_4924,0.535377296,1,0.365394206,8.518218994140625,2.384185791015625E-4,0
query_7057,0.69909167,1,0.44004794,5.369424819946289,4.76837158203125E-4,0
query_8743,1.239257538,1,0.939540512,4.829883575439453,2.384185791015625E-4,0
query_8744,1.971704645,1,1.804708954,5.089521408081055,4.76837158203125E-4,0
query_8745,2.449195225,1,2.273214044,4.707813262939453,2.384185791015625E-4,0
query_8746,3.258522366,1,3.052320702,4.045248031616211,4.76837158203125E-4,0
query_8747,3.457786584,1,3.298088949,5.423545837402344,7.152557373046875E-4,0
query_8748,4.653834557,1,4.477377573,3.9370059967041016,4.76837158203125E-4,0
query_8749,4.053135183,1,3.874082951,3.7660598754882812,7.152557373046875E-4,0
query_874,4.261160729,1,4.110913991,5.71131706237793,2.384185791015625E-4,0
query_8750,3.705055045,1,3.545484733,8.331060409545898,2.384185791015625E-4,0
query_8751,3.540776693,1,3.384645053,4.674434661865234,4.76837158203125E-4,0
query_8752,4.369481211,1,4.043771984,5.194664001464844,4.76837158203125E-4,0
query_8753,4.531523202,1,4.361082904,1.9707679748535156,2.384185791015625E-4,0
query_8754,3.99761835,1,3.804502777,7.874250411987305,2.384185791015625E-4,0
query_8756,3.980598825,1,3.756673781,4.6482086181640625,7.152557373046875E-4,0
query_8757,4.557345637,1,4.376047989,7.396221160888672,2.384185791015625E-4,0
query_8758,5.019021862,1,4.611382581,3.764629364013672,4.76837158203125E-4,0
query_8759,3.907832601,1,3.716400776,4.397153854370117,2.384185791015625E-4,0
query_875,8.62751252,2,4.1423714794999995,1.7747879028320312,0.012874603271484375,0
query_8760,4.001314188,1,3.810950429,8.19253921508789,4.76837158203125E-4,0
query_8761,4.657115903,1,4.309700887,5.274534225463867,4.76837158203125E-4,0
query_8762,4.166543132,1,3.991142539,3.011465072631836,2.384185791015625E-4,0
query_8763,3.871618525,1,3.707280924,7.109403610229492,2.384185791015625E-4,0
query_8765,3.965795725,1,3.801315309,3.591299057006836,2.384185791015625E-4,0
query_8767,10.205690593,2,5.024913234,4.890561103820801,0.019550323486328125,0
query_8768,20.235762843,5,3.7561710034000004,1.3264656066894531,0.0354766845703125,0
query_8769,3.322601682,1,3.16619245,4.03904914855957,2.384185791015625E-4,0
query_8770,12.238983353,3,3.9256209093333334,1.109759012858073,0.01422564188639323,0
query_8771,13.310499115,3,4.380828834,2.4135907491048174,0.07653236389160156,0
query_8773,3.966722058,1,3.801624906,4.126787185668945,4.76837158203125E-4,0
query_8774,4.201541602,1,4.022020231,7.246255874633789,2.384185791015625E-4,0
query_8775,3.949713469,1,3.787917385,5.264997482299805,2.384185791015625E-4,0
query_8776,27.255332424,5,5.4155641868,1.3344287872314453,0.040912628173828125,0
query_8777,58.832183494,12,4.717956712583334,0.7463693618774414,0.025411446889241535,0
query_8778,4.585351487,1,4.410618606,7.503271102905273,2.384185791015625E-4,0
query_8779,3.512756896,1,3.359433564,2.097606658935547,2.384185791015625E-4,0
query_877,3.541012615,1,3.355650783,2.736806869506836,2.384185791015625E-4,0
query_8781,3.598480291,1,3.424144018,4.910469055175781,2.384185791015625E-4,0
query_8782,3.751579082,1,3.578993713,5.669355392456055,2.384185791015625E-4,0
query_8783,8.661372709,2,4.132087969500001,1.6319751739501953,0.013828277587890625,0
query_8784,5.415504484,1,5.217194206,9.765863418579102,2.384185791015625E-4,0
query_8785,3.7158703,1,3.554553275,3.3528804779052734,2.384185791015625E-4,0
query_8786,3.697266336,1,3.532656739,5.1631927490234375,4.76837158203125E-4,0
query_8787,4.692436793,1,4.366155526,5.622625350952148,4.76837158203125E-4,0
query_8788,4.470205467,1,4.296068701,1.7402172088623047,2.384185791015625E-4,0
query_8789,8.970996927,2,4.2299768245,2.99835205078125,0.018596649169921875,0
query_878,4.437044592,1,4.281738114,4.052400588989258,4.76837158203125E-4,0
query_8790,4.340307433,1,4.165857741,3.332853317260742,2.384185791015625E-4,0
query_8793,4.982566198,1,4.690947497,8.167266845703125,2.384185791015625E-4,0
query_8794,3.502663741,1,3.335589821,5.6476593017578125,2.384185791015625E-4,0
query_8796,4.537055694,1,4.366243299,7.070064544677734,4.76837158203125E-4,0
query_879,3.774826482,1,3.590111666,3.221273422241211,4.76837158203125E-4,0
query_87,3.93684602,1,3.770662727,4.896640777587891,2.384185791015625E-4,0
query_8800,8.404167182,2,3.9266911159999998,2.8023719787597656,0.02288818359375,0
query_8801,3.254329103,1,2.967466961,8.323192596435547,2.384185791015625E-4,0
query_8804,3.791434202,1,3.623029201,2.979278564453125,4.76837158203125E-4,0
query_8806,3.046110825,1,2.879017594,3.3092498779296875,4.76837158203125E-4,0
query_8807,4.604278823,1,4.437784144,4.705667495727539,2.384185791015625E-4,0
query_8808,13.048879444,3,4.194837936333333,1.0140736897786458,0.022490819295247398,0
query_8809,37.263890851,8,4.6356284465,0.9042024612426759,0.03573298454284668,0
query_880,3.500885712,1,3.345991454,4.124164581298828,2.384185791015625E-4,0
query_8810,3.418087424,1,3.223170342,2.971172332763672,2.384185791015625E-4,0
query_8811,6.507047391,2,3.0287875335,1.9414424896240234,0.011920928955078125,0
query_8812,4.398846016,1,4.220805103,5.999326705932617,2.384185791015625E-4,0
query_8814,17.223061773,4,4.15405029475,1.1152029037475586,0.02110004425048828,0
query_8815,4.450398927,1,4.285435933,4.795074462890625,2.384185791015625E-4,0
query_8816,8.218385299,2,3.8554404315,2.680659294128418,0.01919269561767578,0
query_8817,4.12621646,1,3.959155295,5.638837814331055,2.384185791015625E-4,0
query_8820,21.156554556,5,4.1944333473999995,1.1905193328857422,0.0354766845703125,0
query_8821,3.237840812,1,3.076211767,5.72967529296875,2.384185791015625E-4,0
query_8822,4.305151117,1,4.117647146,4.921436309814453,2.384185791015625E-4,0
query_8823,4.181958925,1,4.01964053,4.299640655517578,4.76837158203125E-4,0
query_8824,4.595132864,1,4.356731581,7.147073745727539,4.76837158203125E-4,0
query_8825,3.409853738,1,3.255250703,10.410070419311523,7.152557373046875E-4,0
query_8826,3.204912734,1,3.032806236,4.570722579956055,4.76837158203125E-4,0
query_8827,4.390799077,1,4.114657757,4.029512405395508,4.76837158203125E-4,0
query_8828,3.876966086,1,3.647665227,2.512693405151367,2.384185791015625E-4,0
query_8829,3.864968667,1,3.676897734,3.6487579345703125,2.384185791015625E-4,0
query_882,4.818209461,1,4.628734695,3.3473968505859375,2.384185791015625E-4,0
query_8830,8.717597442,2,4.271663506,4.568696022033691,0.023484230041503906,0
query_8831,3.964767593,1,3.780915087,4.828214645385742,4.76837158203125E-4,0
query_8832,2.670294804,1,2.494394838,6.693601608276367,4.76837158203125E-4,0
query_8833,6.005669694,2,2.808372942,1.736283302307129,0.014901161193847656,0
query_8834,3.713992341,1,3.392317193,4.4460296630859375,2.384185791015625E-4,0
query_8835,3.343549551,1,3.159554522,8.985757827758789,4.76837158203125E-4,0
query_8838,2.976633615,1,2.819064281,3.0934810638427734,7.152557373046875E-4,0
query_8839,54.107678922,13,4.035461300538461,0.7227567526010367,0.043557240412785456,0
query_883,4.042317106,1,3.773728727,3.551483154296875,2.384185791015625E-4,0
query_8840,4.406622535,1,4.239221649,10.522603988647461,2.384185791015625E-4,0
query_8844,4.410010963,1,4.245267293,3.217458724975586,2.384185791015625E-4,0
query_8845,4.175701554,1,4.012542412,1.9183158874511719,2.384185791015625E-4,0
query_8846,4.177900227,1,3.952225935,5.569219589233398,2.384185791015625E-4,0
query_8847,3.855108176,1,3.649910238,3.1974315643310547,2.384185791015625E-4,0
query_8848,9.953024145,2,4.712387876499999,2.726912498474121,0.021696090698242188,0
query_8849,4.370269485,1,4.196524834,5.1364898681640625,2.384185791015625E-4,0
query_8850,4.716761866,1,4.559606452,8.070945739746094,9.5367431640625E-4,0
query_8851,4.814973397,1,4.642569268,3.055095672607422,4.76837158203125E-4,0
query_8852,3.768377206,1,3.606297091,5.318164825439453,2.384185791015625E-4,0
query_8854,6.870463798,2,3.271643187,2.2063255310058594,0.01621246337890625,0
query_8855,4.298027622,1,4.117694337,5.279541015625,4.76837158203125E-4,0
query_8856,3.877350931,1,3.711866473,8.290290832519531,4.76837158203125E-4,0
query_8858,3.141156903,1,2.964361954,7.988214492797852,2.384185791015625E-4,0
query_8859,3.859708615,1,3.677656798,5.4416656494140625,4.76837158203125E-4,0
query_8860,3.251608531,1,3.073008899,7.772684097290039,4.76837158203125E-4,0
