query,time,httpCalls,nbResults,errors
query_12061,45.556,1,0
query_1235,142.446,1,0
query_1621,0.026,1,0
query_1622,22.179,1,0
query_1626,130.931,1,0
query_1627,6.471,1,0
query_1628,3.195,1,0
query_1629,0.024,1,0
query_1630,6.723,1,0
query_1631,233.049,1,0
query_1632,166.931,1,0
query_1633,,0
query_1634,188.909,1,0
query_1635,114.481,1,0
query_1637,161.392,1,0
query_1638,3.804,1,0
query_1639,79.597,1,0
query_163,1.636,1,0
query_1641,87.945,1,0
query_1644,84.109,1,0
query_1645,27.281,1,0
query_1646,26.884,1,0
query_164,79.994,1,0
query_1651,166.857,1,0
query_1652,0.283,1,0
query_1653,0.033,1,0
query_1654,152.541,1,0
query_1655,0.051,1,0
query_1656,7.902,1,0
query_1657,0.163,1,0
query_1658,,0
query_1659,0.605,1,0
query_1660,22.965,1,0
query_1661,0.269,1,0
query_1662,259.031,1,0
query_1663,19.13,1,0
query_1664,32.967,1,0
query_1665,152.436,1,0
query_1666,0.203,1,0
query_1667,84.881,1,0
query_1668,,0
query_1669,5.481,1,0
query_1670,3.458,1,0
query_1672,0.661,1,0
query_1673,70.814,1,0
query_1674,9.01,1,0
query_1675,109.183,1,0
query_1676,151.962,1,0
query_1677,116.061,1,0
query_1678,28.594,1,0
query_1680,0.262,1,0
query_1681,193.14,1,0
query_1682,8.553,1,0
query_1683,169.062,1,0
query_1684,220.151,1,0
query_1685,0.297,1,0
query_1686,183.491,1,0
query_1688,226.908,1,0
query_168,0.043,1,0
query_1691,234.696,1,0
query_1692,18.861,1,0
query_1693,3.111,1,0
query_1695,10.302,1,0
query_1696,7.17,1,0
query_1697,42.249,1,0
query_1698,142.707,1,0
query_1700,150.652,1,0
query_1701,9.076,1,0
query_1702,0.972,1,0
query_1703,5.337,1,0
query_1704,66.464,1,0
query_1705,,0
query_1706,0.251,1,0
query_1707,121.009,1,0
query_1708,1.855,1,0
query_1709,39.122,1,0
query_170,0.305,1,0
query_1710,14.239,1,0
query_1711,0.343,1,0
query_1712,0.023,1,0
query_1713,163.369,1,0
query_1714,150.797,1,0
query_1715,3.415,1,0
query_1716,63.689,1,0
query_1717,0.477,1,0
query_1718,14.097,1,0
query_1719,135.722,1,0
query_171,74.818,1,0
query_1720,7.177,1,0
query_1722,0.634,1,0
query_1723,5.702,1,0
query_1725,0.748,1,0
query_1727,156.02,1,0
query_1728,,0
query_1729,0.021,1,0
query_172,0.021,1,0
query_1731,0.021,1,0
query_1732,0.021,1,0
query_1733,0.02,1,0
query_1734,0.021,1,0
query_1735,0.022,1,0
query_1737,0.022,1,0
query_1738,0.021,1,0
query_1739,0.022,1,0
query_173,0.02,1,0
query_1740,0.02,1,0
query_1741,0.022,1,0
query_1742,0.021,1,0
query_1743,0.021,1,0
query_1744,0.02,1,0
query_1745,0.02,1,0
query_1746,0.021,1,0
query_1747,0.028,1,0
query_1748,4.157,1,0
query_1749,5.819,1,0
query_174,,0
query_1750,0.189,1,0
query_1751,32.925,1,0
query_1753,3.079,1,0
query_1755,0.315,1,0
query_1757,227.15,1,0
query_1758,0.24,1,0
query_175,0.366,1,0
query_1761,0.674,1,0
query_1762,73.24,1,0
query_1763,26.744,1,0
query_1764,1.179,1,0
query_1765,137.639,1,0
query_1766,9.085,1,0
query_1767,0.108,1,0
query_1768,4.183,1,0
query_1769,195.483,1,0
query_176,1.085,1,0
query_1770,,0
query_1771,24.672,1,0
query_1773,43.433,1,0
query_1776,244.869,1,0
query_1778,82.064,1,0
query_1779,114.946,1,0
query_177,23.628,1,0
query_1783,1.866,1,0
query_1784,11.54,1,0
query_1785,5.504,1,0
query_1786,79.244,1,0
query_1788,56.036,1,0
query_1789,9.27,1,0
query_178,7.711,1,0
query_1790,0.045,1,0
query_1791,70.268,1,0
query_1792,12.32,1,0
query_2450,22.597,1,0
query_272,0.274,1,0
query_5956,3.298,1,0
query_7225,88.643,1,0
query_8465,0.789,1,0
query_882,19.943,1,0
