query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,5.118867063,1,4.918737914,9.31859016418457,7.152557373046875E-4,0
F1.1,0.575914274,1,0.421510941,5.208253860473633,2.384185791015625E-4,0
F1.2,0.522662534,1,0.327915046,6.471157073974609,2.384185791015625E-4,0
F1.3,0.622899182,1,0.463282256,6.856441497802734,7.152557373046875E-4,0
F2.1,0.462120658,1,0.30422059,8.264780044555664,4.76837158203125E-4,0
F2.2,0.347388191,1,0.142062082,8.834362030029297,4.76837158203125E-4,0
F2.3,0.317033963,1,0.133249797,8.254051208496094,2.384185791015625E-4,0
F3.1,0.388255905,1,0.196706191,6.417274475097656,2.384185791015625E-4,0
F3.2,0.351288332,1,0.190948477,7.080793380737305,4.76837158203125E-4,0
F3.3,0.281553944,1,0.106222507,7.001161575317383,4.76837158203125E-4,0
F4.1,0.564078275,1,0.364434215,10.406732559204102,2.384185791015625E-4,0
F4.2,0.510355409,1,0.323497852,10.100841522216797,4.76837158203125E-4,0
F4.3,0.450391516,1,0.261255878,9.990692138671875,4.76837158203125E-4,0
F5.1,0.297241566,1,0.093641802,8.687496185302734,2.384185791015625E-4,0
F5.2,0.396490569,1,0.185416556,6.850719451904297,4.76837158203125E-4,0
F5.3,0.229547349,1,0.056464659,5.762577056884766,2.384185791015625E-4,0
L1.1,0.521514064,1,0.33322772,3.4503936767578125,2.384185791015625E-4,0
L1.2,0.191649574,1,0.035969684,3.823518753051758,2.384185791015625E-4,0
L1.3,0.672293604,1,0.509843864,3.3745765686035156,2.384185791015625E-4,0
L2.1,1.086860129,1,0.91736378,3.4584999084472656,2.384185791015625E-4,0
L2.2,0.699040005,1,0.535609289,4.116058349609375,4.76837158203125E-4,0
L2.3,0.588802114,1,0.412596134,4.577875137329102,7.152557373046875E-4,0
L3.1,0.374909739,1,0.176741491,3.5729408264160156,2.384185791015625E-4,0
L3.2,0.450029981,1,0.241565833,3.117799758911133,2.384185791015625E-4,0
L3.3,0.232862445,1,0.061538212,3.731250762939453,2.384185791015625E-4,0
L4.1,0.448759565,1,0.277964155,3.2210350036621094,0.0011920928955078125,0
L4.2,0.308077974,1,0.107695792,2.6068687438964844,7.152557373046875E-4,0
L4.3,0.731217027,1,0.542153976,5.208253860473633,2.384185791015625E-4,0
L5.1,0.493095068,1,0.299553998,4.090070724487305,2.384185791015625E-4,0
L5.2,0.307927858,1,0.102819688,4.853248596191406,4.76837158203125E-4,0
L5.3,0.365928933,1,0.170302233,4.460573196411133,2.384185791015625E-4,0
S1.1,0.425056657,1,0.237721882,9.567737579345703,2.384185791015625E-4,0
S1.2,0.501632044,1,0.315257164,10.362863540649414,4.76837158203125E-4,0
S1.3,0.389375743,1,0.208061648,9.891986846923828,2.384185791015625E-4,0
S2.1,0.414777407,1,0.252510035,4.639387130737305,2.384185791015625E-4,0
S2.2,0.233608941,1,0.059390832,4.738807678222656,2.384185791015625E-4,0
S2.3,0.434873161,1,0.236935372,3.572702407836914,2.384185791015625E-4,0
S3.1,0.371438913,1,0.178856583,3.7202835083007812,2.384185791015625E-4,0
S3.2,0.317574614,1,0.137061707,21.49677276611328,4.76837158203125E-4,0
S3.3,0.50168282,1,0.337032079,4.643917083740234,2.384185791015625E-4,0
S4.1,0.350685325,1,0.175474239,5.631923675537109,4.76837158203125E-4,0
S4.2,0.481409224,1,0.301175506,4.921913146972656,4.76837158203125E-4,0
S4.3,0.359758755,1,0.159723674,4.9495697021484375,7.152557373046875E-4,0
S5.1,0.285151768,1,0.10318952,7.059335708618164,2.384185791015625E-4,0
S5.2,0.498333491,1,0.344186776,4.619836807250977,2.384185791015625E-4,0
S5.3,0.4612854,1,0.272000835,5.016803741455078,4.76837158203125E-4,0
S6.1,0.257709116,1,0.083583104,4.022121429443359,2.384185791015625E-4,0
S6.2,0.405481891,1,0.202135092,3.853321075439453,4.76837158203125E-4,0
S6.3,0.510573715,1,0.333955326,3.198862075805664,7.152557373046875E-4,0
S7.1,0.813206819,1,0.650651224,3.5047531127929688,7.152557373046875E-4,0
S7.2,1.585962837,1,1.402014378,3.5657882690429688,7.152557373046875E-4,0
S7.3,1.609577049,1,1.452548622,4.014730453491211,2.384185791015625E-4,0
