2019-07-19 19:40:24,2.91 G,20.38 G,0.00 B,672.00 B
2019-07-19 19:40:26,2.91 G,20.38 G,0.00 B,540.00 B
2019-07-19 19:40:28,2.91 G,20.38 G,0.00 B,384.00 B
2019-07-19 19:40:30,2.91 G,20.38 G,66.00 B,930.00 B
2019-07-19 19:40:32,2.91 G,20.38 G,0.00 B,1.70 K
2019-07-19 19:40:34,2.91 G,20.38 G,0.00 B,324.00 B
2019-07-19 19:40:36,2.91 G,20.38 G,0.00 B,324.00 B
2019-07-19 19:40:38,2.91 G,20.38 G,0.00 B,972.00 B
2019-07-19 19:40:40,2.91 G,20.38 G,852.00 B,10.43 K
2019-07-19 19:40:42,2.91 G,20.38 G,330.00 B,24.27 K
2019-07-19 19:40:44,2.91 G,20.38 G,0.00 B,1.16 K
2019-07-19 19:40:46,2.91 G,20.38 G,198.00 B,12.09 K
2019-07-19 19:40:48,2.91 G,20.38 G,722.00 B,3.21 K
2019-07-19 19:40:50,2.91 G,20.38 G,7.18 K,36.77 K
2019-07-19 19:40:52,2.91 G,20.38 G,17.10 K,82.11 K
2019-07-19 19:40:54,2.91 G,20.38 G,10.49 K,43.14 K
2019-07-19 19:40:56,2.91 G,20.38 G,14.21 K,64.33 K
2019-07-19 19:40:58,2.91 G,20.38 G,20.46 K,100.50 K
2019-07-19 19:41:00,2.91 G,20.38 G,39.85 K,184.47 K
2019-07-19 19:41:02,2.91 G,20.38 G,21.68 K,97.46 K
2019-07-19 19:41:04,2.91 G,20.38 G,17.85 K,84.83 K
2019-07-19 19:41:06,2.91 G,20.38 G,45.04 K,208.75 K
2019-07-19 19:41:08,2.91 G,20.38 G,48.87 K,215.94 K
2019-07-19 19:41:10,2.91 G,20.38 G,31.33 K,147.25 K
2019-07-19 19:41:12,2.91 G,20.38 G,27.20 K,121.50 K
2019-07-19 19:41:14,2.91 G,20.38 G,38.18 K,179.81 K
2019-07-19 19:41:16,2.91 G,20.38 G,35.73 K,167.61 K
2019-07-19 19:41:18,2.91 G,20.38 G,52.85 K,244.78 K
2019-07-19 19:41:20,2.91 G,20.38 G,44.36 K,203.47 K
2019-07-19 19:41:22,2.91 G,20.38 G,46.85 K,201.85 K
2019-07-19 19:41:24,2.91 G,20.38 G,48.72 K,221.27 K
2019-07-19 19:41:26,2.91 G,20.38 G,63.76 K,286.98 K
2019-07-19 19:41:28,2.91 G,20.38 G,37.94 K,176.04 K
2019-07-19 19:41:30,2.91 G,20.38 G,45.77 K,210.37 K
2019-07-19 19:41:32,2.91 G,20.38 G,48.88 K,224.32 K
2019-07-19 19:41:34,2.91 G,20.38 G,43.75 K,196.11 K
2019-07-19 19:41:36,2.91 G,20.38 G,61.65 K,270.20 K
2019-07-19 19:41:38,2.91 G,20.38 G,37.77 K,161.51 K
2019-07-19 19:41:40,2.91 G,20.38 G,36.92 K,161.16 K
2019-07-19 19:41:42,2.91 G,20.38 G,61.87 K,278.38 K
2019-07-19 19:41:44,2.91 G,20.38 G,53.30 K,241.29 K
2019-07-19 19:41:46,2.91 G,20.38 G,47.19 K,203.41 K
2019-07-19 19:41:48,2.91 G,20.38 G,59.52 K,272.06 K
2019-07-19 19:41:50,2.91 G,20.39 G,44.34 K,204.96 K
2019-07-19 19:41:52,2.91 G,20.39 G,64.81 K,293.81 K
2019-07-19 19:41:54,2.91 G,20.39 G,75.03 K,337.29 K
2019-07-19 19:41:56,2.91 G,20.39 G,78.51 K,351.56 K
2019-07-19 19:41:58,2.91 G,20.39 G,82.29 K,383.64 K
2019-07-19 19:42:00,2.91 G,20.39 G,41.97 K,177.86 K
2019-07-19 19:42:02,2.91 G,20.39 G,66.58 K,304.60 K
2019-07-19 19:42:04,2.91 G,20.39 G,56.19 K,259.46 K
2019-07-19 19:42:06,2.91 G,20.39 G,67.18 K,299.72 K
2019-07-19 19:42:08,2.91 G,20.39 G,74.43 K,332.20 K
2019-07-19 19:42:10,2.91 G,20.39 G,70.42 K,315.29 K
2019-07-19 19:42:12,2.91 G,20.39 G,73.56 K,326.09 K
2019-07-19 19:42:14,2.91 G,20.39 G,71.87 K,328.67 K
2019-07-19 19:42:16,2.91 G,20.39 G,47.74 K,208.95 K
2019-07-19 19:42:18,2.91 G,20.39 G,67.32 K,309.14 K
2019-07-19 19:42:20,2.91 G,20.39 G,75.35 K,339.70 K
2019-07-19 19:42:22,2.91 G,20.39 G,56.91 K,253.82 K
2019-07-19 19:42:24,2.91 G,20.39 G,67.21 K,307.54 K
2019-07-19 19:42:26,2.91 G,20.40 G,60.89 K,277.83 K
2019-07-19 19:42:28,2.91 G,20.40 G,72.56 K,319.64 K
2019-07-19 19:42:30,2.91 G,20.40 G,78.77 K,357.63 K
2019-07-19 19:42:32,2.91 G,20.40 G,62.23 K,273.95 K
2019-07-19 19:42:34,2.91 G,20.40 G,74.98 K,339.55 K
2019-07-19 19:42:36,2.91 G,20.40 G,45.48 K,199.23 K
2019-07-19 19:42:39,2.91 G,20.40 G,61.66 K,282.44 K
2019-07-19 19:42:41,2.92 G,20.40 G,71.02 K,307.78 K
2019-07-19 19:42:43,2.92 G,20.40 G,58.09 K,254.50 K
2019-07-19 19:42:45,2.92 G,20.40 G,58.87 K,265.41 K
2019-07-19 19:42:47,2.92 G,20.40 G,73.59 K,327.94 K
2019-07-19 19:42:49,2.92 G,20.40 G,66.81 K,298.45 K
2019-07-19 19:42:51,2.92 G,20.40 G,45.88 K,206.95 K
2019-07-19 19:42:53,2.92 G,20.40 G,58.21 K,258.61 K
2019-07-19 19:42:55,2.92 G,20.40 G,64.72 K,283.70 K
2019-07-19 19:42:57,2.92 G,20.40 G,63.52 K,286.20 K
2019-07-19 19:42:59,2.92 G,20.40 G,84.42 K,396.07 K
2019-07-19 19:43:01,2.92 G,20.41 G,72.44 K,328.54 K
2019-07-19 19:43:03,2.92 G,20.41 G,68.09 K,312.44 K
2019-07-19 19:43:05,2.92 G,20.41 G,59.25 K,261.59 K
2019-07-19 19:43:07,2.92 G,20.41 G,76.65 K,351.15 K
2019-07-19 19:43:09,2.92 G,20.41 G,65.83 K,300.67 K
2019-07-19 19:43:11,2.92 G,20.41 G,47.36 K,221.18 K
2019-07-19 19:43:13,2.92 G,20.41 G,56.48 K,255.01 K
2019-07-19 19:43:15,2.92 G,20.41 G,50.12 K,231.46 K
2019-07-19 19:43:17,2.92 G,20.41 G,73.75 K,328.87 K
2019-07-19 19:43:19,2.92 G,20.41 G,76.25 K,343.51 K
2019-07-19 19:43:21,2.92 G,20.41 G,61.82 K,275.20 K
2019-07-19 19:43:23,2.92 G,20.41 G,67.78 K,312.61 K
2019-07-19 19:43:25,2.92 G,20.41 G,76.08 K,341.39 K
2019-07-19 19:43:27,2.92 G,20.41 G,52.08 K,232.61 K
2019-07-19 19:43:29,2.92 G,20.41 G,70.86 K,312.32 K
2019-07-19 19:43:31,2.92 G,20.41 G,77.61 K,345.83 K
2019-07-19 19:43:33,2.92 G,20.41 G,55.36 K,256.02 K
2019-07-19 19:43:35,2.92 G,20.41 G,56.80 K,262.63 K
2019-07-19 19:43:37,2.92 G,20.41 G,51.16 K,230.61 K
2019-07-19 19:43:39,2.92 G,20.42 G,59.21 K,254.46 K
2019-07-19 19:43:41,2.92 G,20.42 G,51.41 K,226.47 K
2019-07-19 19:43:43,2.92 G,20.42 G,65.14 K,295.50 K
2019-07-19 19:43:45,2.92 G,20.42 G,47.29 K,218.66 K
2019-07-19 19:43:47,2.92 G,20.42 G,64.54 K,290.79 K
2019-07-19 19:43:49,2.92 G,20.42 G,59.08 K,268.91 K
2019-07-19 19:43:51,2.92 G,20.42 G,51.69 K,223.20 K
2019-07-19 19:43:53,2.92 G,20.42 G,66.84 K,300.62 K
2019-07-19 19:43:55,2.92 G,20.42 G,51.93 K,229.37 K
2019-07-19 19:43:57,2.92 G,20.42 G,41.97 K,191.11 K
2019-07-19 19:43:59,2.92 G,20.42 G,78.61 K,363.44 K
2019-07-19 19:44:01,2.92 G,20.42 G,77.26 K,354.65 K
2019-07-19 19:44:03,2.92 G,20.42 G,67.74 K,300.93 K
2019-07-19 19:44:05,2.92 G,20.42 G,69.70 K,307.79 K
2019-07-19 19:44:07,2.92 G,20.42 G,67.55 K,303.09 K
2019-07-19 19:44:09,2.92 G,20.42 G,48.55 K,214.62 K
2019-07-19 19:44:11,2.92 G,20.42 G,77.63 K,346.11 K
2019-07-19 19:44:13,2.92 G,20.42 G,67.26 K,307.62 K
2019-07-19 19:44:15,2.92 G,20.43 G,80.88 K,366.10 K
2019-07-19 19:44:17,2.92 G,20.43 G,51.89 K,224.87 K
2019-07-19 19:44:19,2.92 G,20.43 G,47.46 K,215.01 K
2019-07-19 19:44:21,2.92 G,20.43 G,59.43 K,265.40 K
2019-07-19 19:44:23,2.92 G,20.43 G,63.26 K,288.08 K
2019-07-19 19:44:25,2.92 G,20.43 G,59.46 K,277.27 K
2019-07-19 19:44:27,2.92 G,20.43 G,64.07 K,279.45 K
2019-07-19 19:44:29,2.92 G,20.43 G,63.88 K,278.13 K
2019-07-19 19:44:31,2.92 G,20.43 G,63.32 K,284.28 K
2019-07-19 19:44:33,2.92 G,20.43 G,64.71 K,289.94 K
2019-07-19 19:44:35,2.92 G,20.43 G,45.51 K,205.79 K
2019-07-19 19:44:37,2.92 G,20.43 G,64.63 K,294.24 K
2019-07-19 19:44:39,2.92 G,20.43 G,58.07 K,257.57 K
2019-07-19 19:44:41,2.92 G,20.43 G,56.99 K,259.39 K
2019-07-19 19:44:43,2.92 G,20.43 G,50.69 K,223.11 K
2019-07-19 19:44:45,2.92 G,20.43 G,58.65 K,268.03 K
2019-07-19 19:44:47,2.92 G,20.43 G,46.04 K,205.20 K
2019-07-19 19:44:49,2.92 G,20.43 G,69.76 K,309.15 K
2019-07-19 19:44:51,2.92 G,20.43 G,68.12 K,303.63 K
2019-07-19 19:44:53,2.92 G,20.43 G,51.74 K,234.62 K
2019-07-19 19:44:55,2.92 G,20.44 G,69.61 K,310.70 K
2019-07-19 19:44:57,2.92 G,20.44 G,59.50 K,269.72 K
2019-07-19 19:44:59,2.92 G,20.44 G,53.36 K,237.21 K
2019-07-19 19:45:01,2.92 G,20.44 G,49.93 K,231.06 K
2019-07-19 19:45:03,2.92 G,20.44 G,58.56 K,261.74 K
2019-07-19 19:45:05,2.92 G,20.44 G,63.60 K,282.96 K
2019-07-19 19:45:07,2.92 G,20.44 G,51.06 K,223.92 K
2019-07-19 19:45:09,2.92 G,20.44 G,87.31 K,724.82 K
2019-07-19 19:45:11,2.92 G,20.44 G,58.86 K,263.01 K
2019-07-19 19:45:13,2.92 G,20.44 G,68.31 K,314.12 K
2019-07-19 19:45:15,2.92 G,20.44 G,63.12 K,290.11 K
2019-07-19 19:45:17,2.92 G,20.44 G,56.87 K,260.76 K
