query,time,httpCalls,serverTime,importTime,exportTime,errors
Q10,928.840701269,82,11.02251883364634,21.39641017448611,0.06841450202755812,0
Q11,1769.097924516,171,10.024231866269009,41.120689514784786,0.0671963942678351,0
Q12,550.274181948,31,17.369142938032258,28.076833294283954,0.07106411841607863,0
Q13,997.008294542,83,11.772668443385541,42.94620939047941,0.06019925496664392,0
Q14,101.530295868,7,14.383914729714286,18.317018236432755,0.053507941109793525,0
Q2,,0
Q3,1.286711995,1,1.090443885,2.9115676879882812,2.384185791015625E-4,0
Q4,,0
Q5,4.78094151,1,4.344522357,7.5016021728515625,7.152557373046875E-4,0
Q7,,0
Q8,,0
Q9,363.798563563,18,19.85311319694445,30.355784628126358,0.07690323723687065,0
