query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,44.133495059,3,14.630229298666666,6.34002685546875,0.060876210530598954,0
F1.1,4.027969363,1,3.852187297,6.418943405151367,4.76837158203125E-4,0
F1.2,4.250079997,1,4.068439717,6.324052810668945,4.76837158203125E-4,0
F1.3,4.386654833,1,4.220615446,6.2885284423828125,7.152557373046875E-4,0
F2.1,4.359213262,1,4.141996891,8.053302764892578,9.5367431640625E-4,0
F2.2,1.309815829,1,1.134791298,8.006095886230469,4.76837158203125E-4,0
F2.3,0.204464779,1,0.040711129,9.341955184936523,2.384185791015625E-4,0
F3.1,0.716121428,1,0.549181994,5.9642791748046875,2.384185791015625E-4,0
F3.2,0.294832619,1,0.109053699,6.237268447875977,4.76837158203125E-4,0
F3.3,0.981155398,1,0.815391888,5.733489990234375,2.384185791015625E-4,0
F4.1,4.13778811,1,3.869864801,9.06229019165039,9.5367431640625E-4,0
F4.2,4.890452801,1,4.518655923,11.78598403930664,4.76837158203125E-4,0
F4.3,2.956496505,1,2.698461095,9.101152420043945,2.384185791015625E-4,0
F5.1,0.229038266,1,0.047658326,6.570339202880859,2.384185791015625E-4,0
F5.2,0.209141308,1,0.044815515,8.988380432128906,4.76837158203125E-4,0
F5.3,0.344736278,1,0.142956497,12.750387191772461,2.384185791015625E-4,0
L1.1,0.190260043,1,0.03454724,5.074024200439453,2.384185791015625E-4,0
L1.2,0.200020625,1,0.032947125,4.022836685180664,2.384185791015625E-4,0
L1.3,2.324469575,1,2.159549413,3.6377906799316406,2.384185791015625E-4,0
L2.1,34.095614404,4,8.444778373,1.2769103050231934,0.044405460357666016,0
L2.2,10.043405206,1,9.877184996,3.9548873901367188,2.384185791015625E-4,0
L2.3,37.67068659,4,9.32939771425,1.1788010597229004,0.04029273986816406,0
L3.1,6.518415826,1,6.325098125,2.830028533935547,2.384185791015625E-4,0
L3.2,2.051865165,1,1.893987176,2.881288528442383,2.384185791015625E-4,0
L3.3,0.22261781,1,0.058968404,2.5110244750976562,2.384185791015625E-4,0
L4.1,0.506234747,1,0.244940894,4.562139511108398,7.152557373046875E-4,0
L4.2,0.914262969,1,0.661823047,2.9854774475097656,7.152557373046875E-4,0
L4.3,3.757346078,1,3.517138703,3.068685531616211,7.152557373046875E-4,0
L5.1,12.390918575,2,5.9924343625,2.089977264404297,0.02288818359375,0
L5.2,8.604577278,1,8.370307368,3.90625,2.384185791015625E-4,0
L5.3,13.424576383,2,6.5189786695,2.1114349365234375,0.019311904907226562,0
S1.1,6.981630034,1,6.798975322,8.923530578613281,4.76837158203125E-4,0
S1.2,3.801088943,1,3.617923511,9.271860122680664,2.384185791015625E-4,0
S1.3,0.326039339,1,0.140294844,9.08350944519043,2.384185791015625E-4,0
S2.1,0.376105279,1,0.181857619,4.789829254150391,4.76837158203125E-4,0
S2.2,0.780900832,1,0.608900413,4.163026809692383,7.152557373046875E-4,0
S2.3,1.584796747,1,1.413351594,4.352092742919922,4.76837158203125E-4,0
S3.1,2.789074547,1,2.630581186,8.62264633178711,9.5367431640625E-4,0
S3.2,4.580835358,1,4.413710368,7.553815841674805,0.0011920928955078125,0
S3.3,7.161798153,1,7.001091588,4.422426223754883,7.152557373046875E-4,0
S4.1,8.59335167,1,8.429048046,5.192756652832031,9.5367431640625E-4,0
S4.2,8.508822929,1,8.332173914,4.97126579284668,7.152557373046875E-4,0
S4.3,7.160365761,1,7.008421607,4.929542541503906,9.5367431640625E-4,0
S5.1,7.529903188,1,7.349198571,4.474639892578125,7.152557373046875E-4,0
S5.2,6.521476271,1,6.35381604,4.357099533081055,9.5367431640625E-4,0
S5.3,6.642506176,1,6.463332983,4.303932189941406,7.152557373046875E-4,0
S6.1,6.496054233,1,6.329940963,3.9772987365722656,2.384185791015625E-4,0
S6.2,4.810446543,1,4.633040576,4.160881042480469,4.76837158203125E-4,0
S6.3,3.000626705,1,2.823943864,3.905773162841797,4.76837158203125E-4,0
S7.1,1.355181171,1,1.202424913,3.6973953247070312,2.384185791015625E-4,0
S7.2,0.923911115,1,0.736710292,3.6721229553222656,2.384185791015625E-4,0
S7.3,0.184561708,1,0.02923779,3.3538341522216797,2.384185791015625E-4,0
