query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10005,0.216291501,1,0.042934545,9.679079055786133,2.384185791015625E-4,0
query_10028,1.686897101,1,1.517414575,2.5284290313720703,2.384185791015625E-4,0
query_10098,119.006330978,15,7.657997158533332,0.46839714050292963,0.02999305725097657,0
query_10133,8.716576065,1,8.560170206,5.300045013427734,2.384185791015625E-4,0
query_10256,8.715580323,1,8.542884874,6.14619255065918,2.384185791015625E-4,0
query_10271,37.224930475,4,9.04444131875,10.946094989776611,0.0400543212890625,0
query_10333,25.270025899,3,8.281208504,2.989371617635091,0.04100799560546875,0
query_1039,67.95975144,8,8.47155461975,1.086622476577759,0.04419684410095215,0
query_10409,7.690910402,1,7.496902717,4.766225814819336,4.76837158203125E-4,0
query_10424,16.551053056,2,8.1414392905,2.758502960205078,0.02467632293701172,0
query_10441,25.523715884,3,8.136603260666666,2.444664637247721,0.04124641418457031,0
query_10450,7.798325047,1,7.640577696,3.7391185760498047,2.384185791015625E-4,0
query_10533,7.783938638,1,7.542200195,3.77655029296875,2.384185791015625E-4,0
query_1063,204.851837577,22,9.192886317136363,32.972877675836735,0.03263083371249112,0
query_1064,8.863001161,1,8.693422496,2.747058868408203,2.384185791015625E-4,0
query_10754,113.783014278,12,9.228805606833333,0.922083854675293,0.05026658376057943,0
query_10824,17.49779014,2,8.502454672999999,4.053831100463867,0.030994415283203125,0
query_1082,8.463482692,1,8.303731577,3.9517879486083984,4.76837158203125E-4,0
query_10842,16.273933795,2,7.891484461999999,3.8614273071289062,0.03552436828613281,0
query_10924,,0
query_10945,9.085786771,1,8.904377153,4.008293151855469,2.384185791015625E-4,0
query_11122,45.650262879,5,9.092080659,1.9720077514648438,0.04925727844238281,0
query_11144,,0
query_11170,128.238801901,14,9.145454834071428,34.790635108947754,0.049505914960588725,0
query_11183,17.769945567,2,8.609167851,1.9751787185668945,0.015139579772949219,0
query_11268,127.535294175,13,9.536590952076923,31.775291149432842,0.0441441169151893,0
query_11273,9.434936328,1,9.27630905,5.000114440917969,2.384185791015625E-4,0
query_11293,9.133999944,1,8.923635651,3.5474300384521484,4.76837158203125E-4,0
query_11444,19.382296145,2,9.5143763885,3.250718116760254,0.0324249267578125,0
query_11455,8.919726187,1,8.76394291,4.584074020385742,2.384185791015625E-4,0
query_1146,20.491230449,2,10.110530559499999,2.8617382049560547,0.027298927307128906,0
query_11551,9.491307222,1,9.324078815,2.334117889404297,4.76837158203125E-4,0
query_11556,9.404137536,1,9.229502946,3.805875778198242,7.152557373046875E-4,0
query_11785,9.362177562,1,9.210111421,2.9592514038085938,2.384185791015625E-4,0
query_11793,8.885000872,1,8.656978451,2.8803348541259766,4.76837158203125E-4,0
query_1183,9.208258545,1,9.050556056,2.2835731506347656,2.384185791015625E-4,0
query_11943,9.503831667,1,9.219025107,6.955862045288086,4.76837158203125E-4,0
query_12006,8.479893261,1,8.313951604,5.360603332519531,7.152557373046875E-4,0
query_12326,74.742163262,8,9.32002058475,1.7971396446228027,0.05701184272766113,0
query_12346,8.900823063,1,8.472481642,4.8694610595703125,4.76837158203125E-4,0
query_12352,39.989716708,4,9.69132473875,1.621544361114502,0.04225969314575195,0
query_1284,,0
query_1287,8.260140658,1,8.093132779,3.7322044372558594,4.76837158203125E-4,0
query_12,8.816212794,1,8.481028837,8.350133895874023,7.152557373046875E-4,0
query_1482,119.946455979,13,8.975900084384616,0.5478125352125901,0.04172325134277344,0
query_1639,29.687655538,3,9.744870124333334,2.9308001200358076,0.03981590270996094,0
query_1808,,0
query_1887,8.227421033,1,8.069738553,3.367185592651367,2.384185791015625E-4,0
query_2001,7.998697105,1,7.832642065,2.656221389770508,2.384185791015625E-4,0
query_2315,51.78073952,6,8.515618112166667,16.52367909749349,0.03151098887125651,0
query_2335,81.069495132,10,7.864018615700001,0.6135225296020508,0.026226043701171875,0
query_2422,7.714770809,1,7.557864645,3.0031204223632812,2.384185791015625E-4,0
query_2470,8.214903197,1,7.996538818,4.781484603881836,7.152557373046875E-4,0
query_2567,113.348623115,13,8.445160597615384,31.769495743971603,0.03627630380483775,0
query_2574,17.034680232,2,8.252263335,1.8565654754638672,0.015616416931152344,0
query_2599,7.991017051,1,7.826781079,2.264261245727539,2.384185791015625E-4,0
query_2690,8.300890034,1,8.107950542,4.6405792236328125,2.384185791015625E-4,0
query_2737,7.733695228,1,7.574920298,5.49769401550293,2.384185791015625E-4,0
query_2778,8.718219011,1,8.477997784,9.472131729125977,4.76837158203125E-4,0
query_2787,25.731071361,3,8.497870951333333,3.9602120717366533,0.05594889322916667,0
query_2855,265.014997201,32,8.164845124843753,32.07002580165863,0.02864748239517212,0
query_2917,7.955575706,1,7.778010617,5.32984733581543,2.384185791015625E-4,0
query_3081,,0
query_3111,129.555413887,15,8.3853197808,0.497595469156901,0.02603530883789062,0
query_3148,8.008852392,1,7.847485395,2.3279190063476562,2.384185791015625E-4,0
query_3223,28.711470696,3,9.219003611,3.108580907185872,0.046253204345703125,0
query_3534,30.633116838,3,10.050857249666667,3.357251485188802,0.04673004150390625,0
query_3540,9.59306447,1,9.413658706,3.9017200469970703,2.384185791015625E-4,0
query_3664,40.122794922,4,9.96792847925,2.028048038482666,0.04011392593383789,0
query_3711,9.302535078,1,9.145527307,5.411386489868164,2.384185791015625E-4,0
query_3749,31.203218576,3,10.057031501333332,2.8467178344726562,0.04259745279947917,0
query_3931,31.330137567,3,10.260587755,8.576313654581705,0.0457763671875,0
query_3954,,0
