query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10002,4.525735407,1,4.306616246,4.893779754638672,7.152557373046875E-4,0
query_10066,102.098278749,9,11.28656716288889,3.018538157145182,0.06188286675347224,0
query_10085,,0
query_10261,12.009431159,1,11.850146448,2.968311309814453,7.152557373046875E-4,0
query_10316,,0
query_10386,,0
query_10406,115.483361447,9,12.434337619222221,1.1905564202202692,0.04866388108995226,0
query_10470,,0
query_10499,,0
query_10512,82.909064276,7,11.782350724428571,22.07425662449428,0.03542218889508929,0
query_10599,11.387962814,1,11.233119231,4.730939865112305,4.76837158203125E-4,0
query_10663,,0
query_10706,12.373265608,1,12.210337027,8.061408996582031,2.384185791015625E-4,0
query_10750,,0
query_10772,122.48936578,10,11.9187771676,1.0327816009521482,0.05049705505371094,0
query_10796,106.402089708,9,11.769063299888888,1.4488697052001953,0.06259812249077691,0
query_10915,,0
query_1099,11.944592308,1,11.766655033,5.788564682006836,2.384185791015625E-4,0
query_11013,11.510276199,1,11.343173939,4.897356033325195,4.76837158203125E-4,0
query_11119,49.005533337,4,12.111184234749999,1.095116138458252,0.029206275939941406,0
query_11133,12.030682948,1,11.870645165,8.453607559204102,4.76837158203125E-4,0
query_11303,33.868448299,3,11.125394769666666,1.1514027913411458,0.013669331868489582,0
query_11343,,0
query_11386,23.771207584,2,11.5859435105,2.5179386138916016,0.025391578674316406,0
query_11417,,0
query_11418,,0
query_11460,,0
query_11466,,0
query_1146,246.033134225,20,12.249843441050002,0.693058967590332,0.053095817565917976,0
query_1154,11.916170793,1,11.758249924,2.3386478424072266,4.76837158203125E-4,0
query_11591,12.313770883,1,12.156816714,2.60162353515625,4.76837158203125E-4,0
query_11631,,0
query_11690,,0
query_11842,230.366844612,17,13.499857481411766,0.7764311397776885,0.05295697380514706,0
query_1184,11.256093336,1,11.064221348,4.067182540893555,2.384185791015625E-4,0
query_11995,110.770324811,9,12.248809801999998,1.4282332526312933,0.06397565205891927,0
query_12223,11.844695433,1,11.678417205,7.831096649169922,2.384185791015625E-4,0
query_12262,38.554989258,3,12.699192267666666,2.046664555867513,0.030517578125,0
query_12355,,0
