2019-07-16 12:31:17,884.86 M,26.04 G,0.00 B,648.00 B
2019-07-16 12:31:19,884.86 M,26.04 G,42.00 B,816.00 B
2019-07-16 12:31:21,884.86 M,26.04 G,0.00 B,1.32 K
2019-07-16 12:31:23,884.86 M,26.04 G,198.00 B,12.30 K
2019-07-16 12:31:25,884.87 M,26.04 G,0.00 B,432.00 B
2019-07-16 12:31:27,884.87 M,26.04 G,640.00 B,10.73 K
2019-07-16 12:31:29,884.87 M,26.04 G,0.00 B,783.00 B
2019-07-16 12:31:31,884.87 M,26.04 G,0.00 B,984.00 B
2019-07-16 12:31:33,884.87 M,26.04 G,0.00 B,891.00 B
2019-07-16 12:31:35,884.87 M,26.04 G,2.48 K,35.30 K
2019-07-16 12:31:37,884.87 M,26.04 G,0.00 B,356.00 B
2019-07-16 12:31:39,884.88 M,26.04 G,1.22 K,20.61 K
2019-07-16 12:31:41,884.88 M,26.04 G,0.00 B,1.03 K
2019-07-16 12:31:43,884.88 M,26.04 G,1.03 K,22.84 K
2019-07-16 12:31:45,884.88 M,26.04 G,132.00 B,1.01 K
2019-07-16 12:31:47,884.88 M,26.04 G,42.00 B,1.02 K
2019-07-16 12:31:49,884.88 M,26.04 G,0.00 B,747.00 B
2019-07-16 12:31:51,884.88 M,26.04 G,1.31 K,27.88 K
2019-07-16 12:31:53,884.88 M,26.04 G,1.22 K,27.69 K
2019-07-16 12:31:55,884.90 M,26.04 G,18.19 K,416.92 K
2019-07-16 12:31:57,884.93 M,26.04 G,14.83 K,195.86 K
2019-07-16 12:31:59,884.96 M,26.05 G,18.81 K,247.57 K
2019-07-16 12:32:01,885.00 M,26.05 G,15.13 K,195.39 K
2019-07-16 12:32:03,885.04 M,26.05 G,20.09 K,273.71 K
2019-07-16 12:32:05,885.08 M,26.05 G,22.80 K,298.91 K
2019-07-16 12:32:07,885.12 M,26.05 G,20.00 K,262.42 K
2019-07-16 12:32:09,885.16 M,26.05 G,20.09 K,270.06 K
2019-07-16 12:32:11,885.20 M,26.05 G,16.06 K,208.01 K
2019-07-16 12:32:13,885.21 M,26.05 G,14.03 K,182.62 K
2019-07-16 12:32:15,885.26 M,26.05 G,19.17 K,250.14 K
2019-07-16 12:32:17,885.31 M,26.05 G,26.32 K,349.30 K
