query,time,httpCalls,nbResults,errors
query_4225,20.534,1,0
query_4226,188.485,1,0
query_4227,,0
query_422,6.83,1,0
query_4230,6.361,1,0
query_4231,,0
query_4232,182.913,1,0
query_4236,135.293,1,0
query_4238,82.78,1,0
query_4239,18.875,1,0
query_423,24.358,1,0
query_4241,14.427,1,0
query_4243,0.052,1,0
query_4244,193.857,1,0
query_4245,104.101,1,0
query_4247,0.525,1,0
query_4248,172.187,1,0
query_4249,4.981,1,0
query_424,76.266,1,0
query_4251,50.158,1,0
query_4252,19.361,1,0
query_4253,101.766,1,0
query_4254,2.057,1,0
query_4256,72.043,1,0
query_4258,0.579,1,0
query_4259,25.093,1,0
query_425,1.961,1,0
query_4260,0.086,1,0
query_4262,87.853,1,0
query_4263,185.188,1,0
query_4264,102.093,1,0
query_4265,5.146,1,0
query_4266,2.696,1,0
query_4267,2.517,1,0
query_4268,124.678,1,0
query_4269,2.16,1,0
query_426,121.292,1,0
query_4270,8.545,1,0
query_4274,2.376,1,0
query_4276,0.023,1,0
query_4277,10.837,1,0
query_4279,25.563,1,0
query_427,1.838,1,0
query_4280,0.622,1,0
query_4281,141.943,1,0
query_4282,0.362,1,0
query_4283,1.892,1,0
query_4284,127.115,1,0
query_4285,53.423,1,0
query_4286,152.661,1,0
query_4287,90.059,1,0
query_4288,13.408,1,0
query_4289,0.523,1,0
query_4293,0.135,1,0
query_4294,3.255,1,0
query_4295,5.173,1,0
query_4296,0.32,1,0
query_4297,29.512,1,0
query_4298,,0
query_4299,0.496,1,0
query_429,6.539,1,0
query_42,9.706,1,0
query_4300,16.134,1,0
query_4301,56.229,1,0
query_4302,83.463,1,0
query_4304,0.288,1,0
query_4305,119.158,1,0
query_4306,0.797,1,0
query_4307,2.772,1,0
query_4308,0.537,1,0
query_4309,54.353,1,0
query_430,0.12,1,0
query_4310,112.265,1,0
query_4311,30.876,1,0
query_4313,0.031,1,0
query_4314,0.207,1,0
query_4315,47.791,1,0
query_4316,211.66,1,0
query_4317,84.758,1,0
query_4318,1.08,1,0
query_4319,0.269,1,0
query_431,169.812,1,0
query_4320,2.646,1,0
query_4321,193.624,1,0
query_4322,48.016,1,0
query_4323,109.647,1,0
query_4324,127.814,1,0
query_4326,65.647,1,0
query_4327,26.996,1,0
query_4329,62.442,1,0
query_432,61.842,1,0
query_4330,18.416,1,0
query_4331,0.786,1,0
query_4332,108.509,1,0
query_4333,10.158,1,0
query_4334,202.81,1,0
query_4336,204.787,1,0
query_4337,82.338,1,0
query_4339,0.25,1,0
query_433,173.804,1,0
query_4341,0.038,1,0
query_4342,77.814,1,0
query_4343,0.039,1,0
query_4346,133.649,1,0
query_4348,29.874,1,0
query_4349,2.186,1,0
query_434,0.566,1,0
query_4350,0.433,1,0
query_4351,4.233,1,0
query_4352,131.988,1,0
query_4353,24.201,1,0
query_4354,,0
query_4356,23.165,1,0
query_4357,95.822,1,0
query_4358,33.162,1,0
query_4359,,0
query_435,7.021,1,0
query_4360,10.685,1,0
query_4361,5.731,1,0
query_4362,0.183,1,0
query_4363,1.03,1,0
query_4364,31.31,1,0
query_4365,2.109,1,0
query_4366,147.289,1,0
query_4367,0.963,1,0
query_4368,41.431,1,0
query_4369,232.097,1,0
query_436,0.246,1,0
query_4370,1.763,1,0
query_4371,15.152,1,0
query_4372,0.024,1,0
query_4373,85.674,1,0
query_4374,,0
query_4376,19.118,1,0
query_4377,5.12,1,0
query_4378,3.06,1,0
query_4379,179.922,1,0
query_4380,5.335,1,0
query_4381,120.427,1,0
query_4382,3.269,1,0
query_4383,0.263,1,0
query_4385,24.59,1,0
query_4386,44.746,1,0
query_4387,31.618,1,0
query_4388,11.099,1,0
query_4389,0.2,1,0
query_438,0.172,1,0
query_4390,39.787,1,0
query_4391,5.198,1,0
query_4392,57.668,1,0
query_4393,,0
query_4394,3.98,1,0
query_4395,0.616,1,0
query_4396,86.287,1,0
query_4398,1.919,1,0
query_8929,13.034,1,0
