query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,215.516330918,21,10.225059972857142,44.08003035045805,0.07585116795131139,0
F1.1,25.595441288,4,6.33205487875,4.721999168395996,0.04744529724121094,0
F1.2,24.546957955,4,6.08694864025,4.464983940124512,0.040471553802490234,0
F1.3,24.418312144,4,6.053233768,4.33427095413208,0.03635883331298828,0
F2.1,27.565494035,4,6.738784108499999,2.820909023284912,0.062465667724609375,0
F2.2,2.596429457,1,2.26192641,7.325649261474609,4.76837158203125E-4,0
F2.3,3.686453466,1,3.513076752,7.310390472412109,4.76837158203125E-4,0
F3.1,1.528213568,1,1.282145245,7.108211517333984,7.152557373046875E-4,0
F3.2,2.100389599,1,1.925736208,5.48100471496582,4.76837158203125E-4,0
F3.3,0.424667369,1,0.238720578,5.663871765136719,4.76837158203125E-4,0
F4.1,23.267700007,3,7.459801117333333,3.3740202585856123,0.04919370015462239,0
F4.2,24.165006026,3,7.7506946076666665,3.4702618916829424,0.05555152893066406,0
F4.3,24.60089264,3,7.898669278666667,4.784663518269857,0.04649162292480469,0
F5.1,0.381088549,1,0.193229025,5.740642547607422,2.384185791015625E-4,0
F5.2,0.219381418,1,0.040478382,6.788969039916992,2.384185791015625E-4,0
F5.3,0.236666645,1,0.049788079,6.784200668334961,4.76837158203125E-4,0
L1.1,0.203571127,1,0.033144789,4.182338714599609,2.384185791015625E-4,0
L1.2,0.196314989,1,0.034721496,4.485368728637695,4.76837158203125E-4,0
L1.3,3.713839566,1,3.540688087,4.047155380249023,4.76837158203125E-4,0
L2.1,10.19432263,2,4.958386603,1.998305320739746,0.016808509826660156,0
L2.2,87.295905396,12,7.228597122416668,0.551144282023112,0.040968259175618485,0
L2.3,13.311315033,3,4.343405772,1.3672510782877603,0.027974446614583336,0
L3.1,0.203099509,1,0.02902864,2.724170684814453,2.384185791015625E-4,0
L3.2,0.739342134,1,0.534118338,2.676248550415039,4.76837158203125E-4,0
L3.3,2.576381598,1,2.379327985,2.8133392333984375,2.384185791015625E-4,0
L4.1,19.984843329,3,6.385622792666667,1.0690689086914062,0.016450881958007812,0
L4.2,20.94408966,3,6.694756811,1.3182957967122397,0.027736028035481773,0
L4.3,21.830788692,3,7.002486462999999,1.0429223378499348,0.027338663736979164,0
L5.1,18.018286217,3,5.8462851203333335,1.7502307891845703,0.033219655354817704,0
L5.2,33.466228212,5,6.5530591320000005,0.9303092956542969,0.028133392333984375,0
L5.3,6.297247504,2,2.9525430445,2.0284652709960938,0.0152587890625,0
S1.1,0.216283141,1,0.050102128,9.814977645874023,2.384185791015625E-4,0
S1.2,0.882510158,1,0.720586503,8.57090950012207,4.76837158203125E-4,0
S1.3,1.780215768,1,1.573934827,8.29768180847168,2.384185791015625E-4,0
S2.1,10.028777968,2,4.8387392185,2.262711524963379,0.030875205993652344,0
S2.2,13.240762042,2,6.3748075570000005,2.183675765991211,0.0171661376953125,0
S2.3,10.709456082,2,5.207524830500001,2.1713972091674805,0.021696090698242188,0
S3.1,48.418869846,7,6.890974662142857,21.044015884399414,0.03984996250697544,0
S3.2,48.912609148,7,6.9613212859999996,20.06970133100237,0.045810426984514506,0
S3.3,49.102795672,7,6.988574159571429,21.863494600568497,0.042131968906947544,0
S4.1,50.307909005,7,7.154481018857143,22.298540387834823,0.0473090580531529,0
S4.2,51.160383741,7,7.274268818142858,23.008176258632115,0.0431197030203683,0
S4.3,19.574219357,3,6.446404576,1.7170111338297525,0.030597050984700523,0
S5.1,47.077929568,7,6.6952945211428565,0.8223056793212891,0.03375325884137835,0
S5.2,46.344492283,7,6.593987264,0.835486820765904,0.03310612269810268,0
S5.3,47.318819591,7,6.729652544857143,0.8105550493512834,0.029427664620535712,0
S6.1,6.253225973,1,6.011644886,3.210306167602539,2.384185791015625E-4,0
S6.2,10.778854682,2,5.2088217365,6.483554840087891,0.015497207641601562,0
S6.3,11.358796018,2,5.4958238415,5.962967872619629,0.021219253540039062,0
S7.1,5.019402715,1,4.861606855,3.3850669860839844,2.384185791015625E-4,0
S7.2,1.580652353,1,1.391826987,3.610849380493164,2.384185791015625E-4,0
S7.3,1.172323732,1,0.97694652,3.5257339477539062,4.76837158203125E-4,0
