2019-07-18 21:46:41,7.57 G,17.12 G,0.00 B,816.00 B
2019-07-18 21:46:43,7.57 G,17.12 G,0.00 B,888.00 B
2019-07-18 21:46:45,7.57 G,17.12 G,42.00 B,1.28 K
2019-07-18 21:46:47,7.57 G,17.12 G,0.00 B,324.00 B
2019-07-18 21:46:49,7.57 G,17.12 G,0.00 B,600.00 B
2019-07-18 21:46:51,7.57 G,17.12 G,0.00 B,444.00 B
2019-07-18 21:46:54,7.57 G,17.12 G,0.00 B,396.00 B
2019-07-18 21:46:56,7.57 G,17.12 G,0.00 B,768.00 B
2019-07-18 21:46:58,7.57 G,17.12 G,0.00 B,384.00 B
2019-07-18 21:47:00,7.57 G,17.12 G,0.00 B,336.00 B
2019-07-18 21:47:02,7.57 G,17.12 G,0.00 B,540.00 B
2019-07-18 21:47:04,7.57 G,17.12 G,0.00 B,600.00 B
2019-07-18 21:47:06,7.57 G,17.12 G,0.00 B,864.00 B
2019-07-18 21:47:08,7.57 G,17.12 G,4.42 K,4.61 K
2019-07-18 21:47:10,7.57 G,17.12 G,0.00 B,1.23 K
2019-07-18 21:47:12,7.57 G,17.12 G,0.00 B,1.34 K
2019-07-18 21:47:14,7.57 G,17.12 G,0.00 B,492.00 B
2019-07-18 21:47:16,7.57 G,17.12 G,0.00 B,816.00 B
2019-07-18 21:47:18,7.57 G,17.12 G,0.00 B,864.00 B
2019-07-18 21:47:20,7.57 G,17.12 G,0.00 B,168.00 B
2019-07-18 21:47:22,7.57 G,17.12 G,0.00 B,984.00 B
2019-07-18 21:47:24,7.57 G,17.12 G,84.00 B,336.00 B
2019-07-18 21:47:26,7.57 G,17.12 G,0.00 B,0.00 B
2019-07-18 21:47:28,7.57 G,17.12 G,0.00 B,708.00 B
2019-07-18 21:47:30,7.57 G,17.12 G,0.00 B,816.00 B
2019-07-18 21:47:32,7.57 G,17.12 G,0.00 B,660.00 B
2019-07-18 21:47:34,7.57 G,17.12 G,0.00 B,648.00 B
2019-07-18 21:47:36,7.57 G,17.12 G,0.00 B,972.00 B
2019-07-18 21:47:38,7.57 G,17.12 G,0.00 B,972.00 B
2019-07-18 21:47:40,7.57 G,17.12 G,66.00 B,1.72 K
2019-07-18 21:47:42,7.57 G,17.12 G,0.00 B,1.20 K
2019-07-18 21:47:44,7.57 G,17.12 G,0.00 B,812.00 B
2019-07-18 21:47:46,7.57 G,17.12 G,42.00 B,660.00 B
2019-07-18 21:47:48,7.57 G,17.12 G,528.00 B,30.65 K
2019-07-18 21:47:50,7.57 G,17.12 G,0.00 B,492.00 B
2019-07-18 21:47:52,7.57 G,17.12 G,0.00 B,276.00 B
2019-07-18 21:47:54,7.57 G,17.12 G,1.80 K,86.85 K
2019-07-18 21:47:56,7.57 G,17.12 G,0.00 B,1.01 K
2019-07-18 21:47:58,7.57 G,17.12 G,0.00 B,384.00 B
2019-07-18 21:48:00,7.57 G,17.12 G,0.00 B,770.00 B
2019-07-18 21:48:02,7.57 G,17.12 G,0.00 B,492.00 B
2019-07-18 21:48:04,7.57 G,17.12 G,0.00 B,936.00 B
2019-07-18 21:48:06,7.57 G,17.12 G,0.00 B,540.00 B
2019-07-18 21:48:08,7.57 G,17.12 G,0.00 B,540.00 B
2019-07-18 21:48:10,7.57 G,17.12 G,0.00 B,720.00 B
2019-07-18 21:48:12,7.57 G,17.12 G,0.00 B,1.59 K
2019-07-18 21:48:14,7.57 G,17.12 G,42.00 B,552.00 B
2019-07-18 21:48:16,7.57 G,17.12 G,0.00 B,540.00 B
2019-07-18 21:48:18,7.57 G,17.12 G,0.00 B,336.00 B
2019-07-18 21:48:20,7.57 G,17.12 G,204.00 B,474.00 B
2019-07-18 21:48:22,7.57 G,17.12 G,0.00 B,276.00 B
2019-07-18 21:48:24,7.57 G,17.12 G,0.00 B,168.00 B
