query,time,httpCalls,serverTime,importTime,exportTime,errors
query_2314,3.755904407,1,3.575129237,6.324052810668945,4.76837158203125E-4,0
query_2315,49.24180196,6,8.092255899833333,16.434470812479656,0.0377496083577474,0
query_2316,25.076597342,3,8.002760930333334,3.997802734375,0.050703684488932296,0
query_2317,8.155941964,1,7.942689194,4.151105880737305,4.76837158203125E-4,0
query_2318,9.050880332,1,8.862303101,4.24647331237793,2.384185791015625E-4,0
query_2320,8.929200541,1,8.442824759,4.862785339355469,4.76837158203125E-4,0
query_2321,46.399518679,5,9.0349646808,1.4328479766845703,0.0492095947265625,0
query_2322,45.712421115,5,9.061218923999999,2.5825977325439453,0.0682830810546875,0
query_2323,8.414997674,1,8.201980272,8.118391036987305,2.384185791015625E-4,0
query_2324,81.930411327,10,7.941655143300001,0.829005241394043,0.034809112548828125,0
query_2325,16.819981561,2,8.059828719999999,1.9431114196777344,0.013947486877441406,0
query_2326,25.675418481,3,8.192912453,2.471923828125,0.03170967102050781,0
query_2327,6.878281271,1,6.716186916,9.165048599243164,4.76837158203125E-4,0
query_2328,7.756682784,1,7.590305494,3.650665283203125,2.384185791015625E-4,0
query_2329,18.274388708,2,8.935459731,3.638029098510742,0.02872943878173828,0
query_2331,63.732616857,7,8.973299307428572,1.4242785317557198,0.048739569527762275,0
query_2332,9.395071879,1,9.168651632,4.456043243408203,2.384185791015625E-4,0
query_2334,139.974252136,14,9.982966017714284,35.42986937931606,0.039526394435337606,0
query_2335,87.264757341,10,8.479007776200001,0.6258964538574219,0.026297569274902344,0
query_2337,8.747735726,1,8.519133674,5.060911178588867,2.384185791015625E-4,0
query_2338,8.149858503,1,7.952479111,4.619121551513672,2.384185791015625E-4,0
query_2339,52.056322473,6,8.633407769666668,1.5735228856404622,0.05610783894856771,0
query_233,7.759802416,1,7.587559327,3.5009384155273438,2.384185791015625E-4,0
query_2340,7.789935772,1,7.609812953,6.039142608642578,2.384185791015625E-4,0
query_2343,7.606467998,1,7.45412105,6.341457366943359,4.76837158203125E-4,0
query_2344,8.533378186,1,8.324529297,3.784656524658203,2.384185791015625E-4,0
query_2345,7.349351143,1,7.1919345,3.7870407104492188,2.384185791015625E-4,0
query_2346,60.232572917,7,8.465555426857144,0.681366239275251,0.026464462280273438,0
query_2347,9.488292552,1,9.212350391,8.281707763671875,2.384185791015625E-4,0
query_2348,9.811537463,1,9.533437672,4.359722137451172,2.384185791015625E-4,0
query_2349,8.864307078,1,8.70908922,4.340887069702148,2.384185791015625E-4,0
query_234,9.209410345,1,9.022596631,2.9621124267578125,2.384185791015625E-4,0
query_2350,20.239919992,2,9.711138782999999,2.3137331008911133,0.016808509826660156,0
query_2351,9.941341047,1,9.756518782,8.893013000488281,2.384185791015625E-4,0
query_2352,8.986612873,1,8.80573445,7.003307342529297,2.384185791015625E-4,0
query_2353,19.790858607,2,9.6198615945,2.8200149536132812,0.025153160095214844,0
query_2354,60.878216563,6,9.772004600166666,1.5941460927327473,0.04061063130696615,0
query_2356,8.974458317,1,8.805239006,4.914283752441406,4.76837158203125E-4,0
query_2357,8.272445267,1,8.099109438,7.166624069213867,2.384185791015625E-4,0
query_2358,27.6346093,3,8.978122182333333,8.396069208780924,0.025828679402669273,0
query_2359,17.739704572,2,8.760618165,5.235075950622559,0.046133995056152344,0
query_235,8.326603571,1,8.160913953,3.155946731567383,4.76837158203125E-4,0
query_2360,97.591908353,12,7.887156648999999,0.7785161336263021,0.04106760025024414,0
query_2361,7.875246336,1,7.67220836,3.6225318908691406,2.384185791015625E-4,0
query_2362,35.271196782,4,8.757991793999999,2.0239949226379395,0.041544437408447266,0
query_2363,8.296102446,1,8.102376047,7.010459899902344,2.384185791015625E-4,0
query_2365,24.769659757,3,8.153514966000001,3.4856001536051435,0.04712740580240886,0
query_2366,15.892974466,2,7.833420523999999,5.229949951171875,0.03981590270996094,0
query_2367,110.479975582,13,8.482460280076923,33.12585904048039,0.04210838904747596,0
query_2368,16.631946311,2,8.172483711,3.626704216003418,0.030517578125,0
query_2369,8.627308139,1,8.467650415,6.043434143066406,2.384185791015625E-4,0
query_236,35.984040688,4,8.602965918999999,1.3408660888671875,0.03236532211303711,0
query_2370,,0
query_2373,9.517706756,1,9.230202799,6.681919097900391,4.76837158203125E-4,0
query_2374,8.366611332,1,8.202568957,6.359338760375977,2.384185791015625E-4,0
query_2375,,0
query_2376,8.578953608,1,8.390076092,8.303642272949219,2.384185791015625E-4,0
query_2379,,0
query_237,9.480178345,1,9.323407636,2.578258514404297,4.76837158203125E-4,0
query_2381,28.780972944,3,9.406596349333334,8.878231048583984,0.02972284952799479,0
query_2383,17.989584127,2,8.886532070000001,6.420254707336426,0.04124641418457031,0
query_2385,9.172779299,1,8.680963932,4.901647567749023,4.76837158203125E-4,0
query_2386,115.911350213,13,8.814995804615384,0.5190922663762019,0.04133811363807091,0
query_2388,8.579719532,1,8.419080383,5.472660064697266,2.384185791015625E-4,0
query_2389,33.860682437,4,8.322400820999999,1.0453462600708008,0.0368952751159668,0
query_238,8.764870735,1,8.548861706,9.859800338745117,0.0011920928955078125,0
query_2390,8.163934776,1,7.916224503,3.8650035858154297,4.76837158203125E-4,0
query_2391,8.128675512,1,7.73621318,4.484415054321289,9.5367431640625E-4,0
query_2392,42.541669003,5,8.4365591376,5.910921096801758,0.07476806640625,0
query_2393,8.539913603,1,8.355025155,3.0786991119384766,2.384185791015625E-4,0
query_2394,26.24367092,3,8.669679372333333,4.180749257405599,0.07732709248860678,0
query_2395,8.434528076,1,8.207479934,3.9489269256591797,7.152557373046875E-4,0
query_2396,8.322149225,1,8.125215477,4.883289337158203,2.384185791015625E-4,0
query_2397,8.486872629,1,8.313483812,5.831241607666016,2.384185791015625E-4,0
query_2398,8.660609576,1,8.479136194,4.934549331665039,2.384185791015625E-4,0
query_239,26.465888022,3,8.594704966666667,3.527243932088216,0.056346257527669266,0
query_23,7.635253548,1,7.47367763,3.0791759490966797,2.384185791015625E-4,0
query_2400,7.527737861,1,7.375852383,6.366729736328125,4.76837158203125E-4,0
query_2401,7.797525843,1,7.639415845,3.0443668365478516,2.384185791015625E-4,0
query_2402,17.254711966,2,8.175936387,3.84366512298584,0.03135204315185547,0
query_2403,,0
query_2404,8.873387603,1,8.710444852,5.628824234008789,4.76837158203125E-4,0
query_2406,9.339925513,1,8.962403312,3.6575794219970703,7.152557373046875E-4,0
query_2407,8.619809154,1,8.358612887,3.7050247192382812,9.5367431640625E-4,0
query_240,228.304050174,25,9.113325096519999,0.5776596069335938,0.05594253540039062,0
query_2410,18.637379563,2,9.218434581499999,6.225347518920898,0.048279762268066406,0
query_2413,8.596558835,1,8.413209194,3.971576690673828,4.76837158203125E-4,0
query_2415,9.344134762,1,9.171332847,4.697561264038086,2.384185791015625E-4,0
query_2416,9.495103765,1,9.323424258,4.601716995239258,2.384185791015625E-4,0
query_2417,39.981045763,4,9.925907146,4.906892776489258,0.06884336471557617,0
query_2419,112.864858797,13,8.432744953153845,0.7561720334566556,0.04462095407339243,0
query_241,9.191366152,1,9.027195226,4.178285598754883,4.76837158203125E-4,0
query_2421,104.227056719,12,8.530926223166666,0.6190141042073567,0.04025300343831381,0
query_2422,7.924993511,1,7.756001885,3.0438899993896484,4.76837158203125E-4,0
query_2423,9.217229853,1,9.020492308,5.310535430908203,4.76837158203125E-4,0
query_2424,118.407945188,12,9.622774232583334,0.8354385693868002,0.22343794504801434,0
query_2426,91.27669323,9,10.120657110222222,1.0539690653483074,0.05133946736653646,0
query_2428,8.634924097,1,8.428046488,8.62884521484375,4.76837158203125E-4,0
query_2429,17.902167514,2,8.739645232,4.5948028564453125,0.036597251892089844,0
query_2430,,0
query_2431,22.873521943,3,7.391789176333333,1.0862350463867188,0.018358230590820312,0
query_2433,8.452156294,1,8.037016756,8.138179779052734,2.384185791015625E-4,0
query_2435,109.505421587,13,8.40679428576923,33.920361445500305,0.03746839670034556,0
query_2436,94.950911138,12,7.676720254583333,0.7717609405517578,0.041643778483072914,0
query_2437,7.387566768,1,7.225264137,5.085468292236328,2.384185791015625E-4,0
query_2438,31.721305753,4,7.79357796975,1.3949275016784668,0.029981136322021484,0
query_2439,7.231002098,1,7.07713241,5.760908126831055,4.76837158203125E-4,0
query_2440,7.811737566,1,7.645498332,5.424261093139648,2.384185791015625E-4,0
query_2441,100.307611001,12,8.109675234916665,0.77207883199056,0.04522005716959636,0
query_2442,8.957610486,1,8.609445429,8.310317993164062,4.76837158203125E-4,0
query_2443,8.863393805,1,8.699926878,8.999109268188477,2.384185791015625E-4,0
query_2445,7.996874014,1,7.832170013,3.5941600799560547,7.152557373046875E-4,0
query_2447,154.1321502,18,8.434010693222222,0.45743253495958114,0.03086196051703559,0
query_2448,8.66382042,1,8.503843261,4.984855651855469,4.76837158203125E-4,0
query_2449,7.37896914,1,7.212736,3.505229949951172,2.384185791015625E-4,0
query_244,51.354480451,6,8.512023254333332,1.5700658162434895,0.04903475443522135,0
query_2451,,0
query_2452,8.777722257,1,8.595386814,4.246234893798828,2.384185791015625E-4,0
query_2453,8.749710644,1,8.50025802,3.41033935546875,2.384185791015625E-4,0
query_2454,8.469540223,1,8.30076471,4.112005233764648,2.384185791015625E-4,0
query_2456,33.781659945,4,8.3713333905,4.251539707183838,0.0457763671875,0
query_2458,8.211223131,1,8.009501249,4.106760025024414,2.384185791015625E-4,0
query_2459,8.104795037,1,7.951204129,4.540443420410156,4.76837158203125E-4,0
query_245,26.25833254,3,8.677909696666667,2.558469772338867,0.04315376281738281,0
query_2460,9.711358255,1,9.527673341,9.697437286376953,4.76837158203125E-4,0
query_2461,8.391097065,1,8.224221698,3.6122798919677734,2.384185791015625E-4,0
query_2462,,0
query_2463,,0
query_2464,9.315991355,1,9.028964578,5.292415618896484,4.76837158203125E-4,0
query_2465,9.210817344,1,8.992580765,7.564306259155273,7.152557373046875E-4,0
query_2466,9.141442295,1,8.796448502,5.22613525390625,7.152557373046875E-4,0
query_2467,83.002934428,9,8.998087897555555,1.5019840664333768,0.06996260748969184,0
query_2468,18.680153158,2,9.17314725,3.759145736694336,0.03254413604736328,0
query_2469,51.895521725,6,8.515805618666667,0.8965333302815756,0.03600120544433594,0
query_246,43.281027112,5,8.3856286064,1.019430160522461,0.038814544677734375,0
