query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10004,57.554651298,14,4.094506273357143,34.18443884168352,0.09506089346749441,0
query_10022,48.645325021,26,1.7198210924230768,0.4783960489126352,0.04230095789982723,0
query_10027,,0
query_10084,128.708846064,48,2.4199373916458335,0.6251384814580282,0.054329633712768555,0
query_10105,,0
query_10109,186.04125217,64,2.731536545734375,57.44634196162224,0.05114451050758363,0
query_10114,97.431709135,27,3.598790989185185,0.5460933402732567,0.05895120126229746,0
query_10120,39.82349995,74,0.4183654175000001,0.2717037458677549,0.03099119341051258,0
query_10123,292.994691199,79,3.703234271518988,0.3665066972563539,0.043890144251569924,0
query_10148,40.66769806,74,0.4281885733513514,0.25619365073539113,0.028661779455236482,0
query_10158,37.305414128,17,1.9468068013529414,0.7292803596047794,0.04701053394990809,0
query_10159,113.770002206,26,4.171065950923078,0.9319598858173075,0.06952652564415565,0
query_10166,54.474305548,14,3.8749893102857143,33.54271820613316,0.04947185516357422,0
query_11543,288.522467552,77,3.741574190649351,0.37624309589336447,0.05208671867073356,0
query_1479,,0
query_1536,134.978052571,70,1.7802017451714285,0.33590453011648985,0.03611019679478237,0
query_1542,,0
query_1582,115.952155117,71,1.526610696915493,0.32968252477511556,0.03689443561392771,0
query_1585,129.691629943,113,1.0299728673274338,0.23510814768023186,0.031087250836127622,0
query_1587,288.18344983,77,3.7369143008831163,0.3646348978017831,0.04711089196143213,0
query_1600,288.999639353,77,3.747489229584415,0.3783114544757001,0.05004003450467988,0
query_1603,280.783295953,75,3.73820113852,0.3693358103434244,0.08817990620930988,0
query_160,,0
query_2200,47.940647279,22,2.0525489845454543,31.30302645943382,0.03195892680775036,0
query_3598,95.73367326,114,0.6525313839210525,0.3163354438647889,0.028522391068307975,0
query_3705,25.457333728,50,0.3843409710200001,0.22691726684570318,0.022945404052734375,0
query_3771,25.716866923,50,0.39041970880000004,0.2711153030395508,0.025720596313476562,0
query_3842,52.35200736,32,1.5014641219062501,31.576953828334805,0.030823051929473877,0
query_3856,42.56431215,74,0.4424959653648649,0.208426166225124,0.0230814959551837,0
query_3859,163.187844061,46,3.54069065473913,0.44155639150868314,0.045921491539996605,0
query_3864,186.211402435,64,2.7511442277031253,57.7501356601715,0.05381926894187927,0
query_4075,90.082119105,46,1.8062625754565216,0.4479729610940684,0.04707730334738028,0
query_4107,283.050622798,77,3.6701358529999997,0.3937776986654703,0.0675312884442218,0
query_4112,86.28241204,23,3.537230777826087,0.7769335871157439,0.054825907168181046,0
query_4124,97.710118018,113,0.6963696950530972,0.39132928426286806,0.04116201822736622,0
query_4128,109.945786518,32,3.1205008089999993,34.052930772304535,0.05342811346054078,0
query_4146,135.302341598,36,3.5601083671388887,0.6757179896036785,0.05657805336846246,0
query_4149,95.758834964,116,0.6561474153448278,0.34572954835562875,0.03525923038351124,0
query_4166,127.389834871,113,1.0100947195309733,0.247790750149077,0.03593579857750279,0
query_9306,45.109240232,22,1.9274186256363637,32.71249207583341,0.03426725214177912,0
query_9334,68.237967673,19,3.5787369084736844,30.95315632067229,0.05595307601125617,0
query_9352,61.813581065,32,1.8117127742187498,33.00964832305908,0.0375211238861084,0
query_9379,31.44791277,49,0.5126263751224492,0.30863528348961644,0.031004146653778684,0
query_9389,171.93252806,64,2.52874463865625,56.83974549174309,0.046394765377044685,0
query_9405,120.29828372,71,1.5868517129859152,0.3649852645229288,0.038086528509435516,0
query_9410,103.196074058,26,3.7701626259999994,0.9107589721679688,0.06579435788668117,0
query_9432,38.701486616,49,0.6683103541836736,0.2591123386305205,0.026342820148078767,0
query_9433,70.86552772,23,2.8726442984782614,0.650675400443699,0.07059263146441916,0
query_9903,103.713512473,116,0.7216565151724134,0.3117220155124007,0.032583187366354044,0
query_9909,41.845999945,26,1.45645056,0.42608151069054234,0.03624879396878756,0
