query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,2.449673455,1,2.261046046,1634.4211101531982,0.0011920928955078125,0
F1.1,2.403829107,1,2.238821409,6.411314010620117,2.384185791015625E-4,0
F1.2,0.240445186,1,0.065307144,7.107973098754883,2.384185791015625E-4,0
F1.3,0.289960732,1,0.093910655,15.523195266723633,4.76837158203125E-4,0
F2.1,0.237640785,1,0.06484351,10.473489761352539,4.76837158203125E-4,0
F2.2,0.221239488,1,0.05511054,14.939308166503906,4.76837158203125E-4,0
F2.3,0.273679194,1,0.078334774,8.65483283996582,2.384185791015625E-4,0
F3.1,0.227301049,1,0.058859705,7.122278213500977,4.76837158203125E-4,0
F3.2,0.269661554,1,0.081565292,6.501674652099609,4.76837158203125E-4,0
F3.3,0.195801625,1,0.042439656,11.533975601196289,4.76837158203125E-4,0
F4.1,0.371933035,1,0.158727252,10.430335998535156,4.76837158203125E-4,0
F4.2,0.314626727,1,0.111232987,10.720014572143555,9.5367431640625E-4,0
F4.3,0.245099282,1,0.063725444,12.553930282592773,4.76837158203125E-4,0
F5.1,0.311093395,1,0.108676918,9.662866592407227,4.76837158203125E-4,0
F5.2,0.351054436,1,0.154529324,7.117271423339844,4.76837158203125E-4,0
F5.3,0.442849319,1,0.243832079,7.432460784912109,2.384185791015625E-4,0
L1.1,0.258108313,1,0.077102656,17.21334457397461,4.76837158203125E-4,0
L1.2,0.370276427,1,0.171664496,4.065275192260742,2.384185791015625E-4,0
L1.3,0.293025943,1,0.101461294,5.228519439697266,4.76837158203125E-4,0
L2.1,0.437003778,1,0.23887027,3.9741992950439453,4.76837158203125E-4,0
L2.2,0.228969188,1,0.05833276,9.526252746582031,4.76837158203125E-4,0
L2.3,0.523130991,1,0.333023982,3.9589405059814453,2.384185791015625E-4,0
L3.1,0.196800519,1,0.031951103,4.394054412841797,4.76837158203125E-4,0
L3.2,0.194515062,1,0.032173011,3.0863285064697266,2.384185791015625E-4,0
L3.3,0.226464313,1,0.063276237,3.187417984008789,2.384185791015625E-4,0
L4.1,0.655884311,1,0.455191268,2.682209014892578,2.384185791015625E-4,0
L4.2,0.231626345,1,0.062017789,3.0090808868408203,4.76837158203125E-4,0
L4.3,0.359735817,1,0.175834179,7.561445236206055,2.384185791015625E-4,0
L5.1,0.372604716,1,0.180776153,4.223823547363281,7.152557373046875E-4,0
L5.2,0.363492674,1,0.176480612,4.160165786743164,4.76837158203125E-4,0
L5.3,0.340839938,1,0.148943745,5.724906921386719,4.76837158203125E-4,0
S1.1,0.560589684,1,0.37527309,13.652324676513672,4.76837158203125E-4,0
S1.2,0.406764064,1,0.219942491,9.572267532348633,7.152557373046875E-4,0
S1.3,0.214816173,1,0.044547801,10.828495025634766,4.76837158203125E-4,0
S2.1,0.290055432,1,0.110443794,4.143238067626953,4.76837158203125E-4,0
S2.2,0.600552842,1,0.422021322,5.300045013427734,2.384185791015625E-4,0
S2.3,0.430100389,1,0.270707949,4.679679870605469,2.384185791015625E-4,0
S3.1,0.377781577,1,0.194512418,4.715919494628906,4.76837158203125E-4,0
S3.2,0.41225663,1,0.2241622,4.691123962402344,4.76837158203125E-4,0
S3.3,0.341625722,1,0.146668581,6.631612777709961,2.384185791015625E-4,0
S4.1,0.400529727,1,0.220025486,5.013942718505859,2.384185791015625E-4,0
S4.2,0.268847408,1,0.092047454,6.320476531982422,4.76837158203125E-4,0
S4.3,0.372403887,1,0.181669955,5.027294158935547,4.76837158203125E-4,0
S5.1,0.414960441,1,0.233112008,4.58979606628418,7.152557373046875E-4,0
S5.2,0.418893706,1,0.262892105,4.526376724243164,4.76837158203125E-4,0
S5.3,0.315278684,1,0.141099721,5.686759948730469,2.384185791015625E-4,0
S6.1,0.323922777,1,0.145852958,3.3721923828125,2.384185791015625E-4,0
S6.2,0.83469171,1,0.663760599,3.541707992553711,2.384185791015625E-4,0
S6.3,0.57138121,1,0.399618082,3.5889148712158203,2.384185791015625E-4,0
S7.1,0.715522772,1,0.554605839,4.127025604248047,4.76837158203125E-4,0
S7.2,0.375944493,1,0.191321131,4.060506820678711,4.76837158203125E-4,0
S7.3,0.412231986,1,0.223652427,5.601644515991211,2.384185791015625E-4,0
