2019-07-19 19:40:30,23.85 G,343.98 G,0.00 B,612.00 B
2019-07-19 19:40:32,23.85 G,343.98 G,0.00 B,540.00 B
2019-07-19 19:40:34,23.85 G,343.98 G,42.00 B,444.00 B
2019-07-19 19:40:36,23.85 G,343.98 G,66.00 B,930.00 B
2019-07-19 19:40:38,23.85 G,343.98 G,0.00 B,1.70 K
2019-07-19 19:40:40,23.85 G,343.98 G,0.00 B,324.00 B
2019-07-19 19:40:42,23.85 G,343.98 G,0.00 B,324.00 B
2019-07-19 19:40:44,23.85 G,343.98 G,654.00 B,12.84 K
2019-07-19 19:40:46,23.85 G,343.98 G,66.00 B,10.37 K
2019-07-19 19:40:48,23.85 G,343.98 G,66.00 B,498.00 B
2019-07-19 19:40:50,23.85 G,343.98 G,0.00 B,1.16 K
2019-07-19 19:40:52,23.85 G,343.98 G,66.00 B,1.18 K
2019-07-19 19:40:54,23.85 G,343.98 G,1.88 K,8.58 K
2019-07-19 19:40:56,23.85 G,343.98 G,13.35 K,54.65 K
2019-07-19 19:40:58,23.85 G,343.98 G,15.10 K,69.40 K
2019-07-19 19:41:00,23.85 G,343.98 G,17.64 K,75.67 K
2019-07-19 19:41:02,23.85 G,343.98 G,17.09 K,81.41 K
2019-07-19 19:41:04,23.85 G,343.98 G,24.47 K,121.88 K
2019-07-19 19:41:06,23.85 G,343.98 G,27.47 K,123.14 K
2019-07-19 19:41:08,23.85 G,343.98 G,24.46 K,113.86 K
2019-07-19 19:41:10,23.85 G,343.98 G,31.08 K,131.73 K
2019-07-19 19:41:12,23.85 G,343.98 G,35.79 K,164.59 K
2019-07-19 19:41:14,23.85 G,343.98 G,36.17 K,157.31 K
2019-07-19 19:41:16,23.85 G,343.98 G,46.28 K,218.54 K
2019-07-19 19:41:18,23.85 G,343.98 G,31.96 K,139.36 K
2019-07-19 19:41:20,23.85 G,343.98 G,28.52 K,128.13 K
2019-07-19 19:41:22,23.85 G,343.98 G,34.06 K,145.59 K
2019-07-19 19:41:24,23.85 G,343.99 G,32.69 K,143.63 K
2019-07-19 19:41:26,23.85 G,343.99 G,47.57 K,224.34 K
2019-07-19 19:41:28,23.85 G,343.99 G,33.91 K,157.81 K
2019-07-19 19:41:30,23.85 G,343.99 G,35.15 K,160.88 K
