query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,44.243266978,3,14.656447927333335,6.34002685546875,0.061829884847005204,0
F1.1,3.503291901,1,3.331417991,6.139039993286133,4.76837158203125E-4,0
F1.2,3.753403051,1,3.590029872,5.872488021850586,4.76837158203125E-4,0
F1.3,3.839713131,1,3.669385721,6.268978118896484,2.384185791015625E-4,0
F2.1,4.115099255,1,3.898147178,8.234024047851562,7.152557373046875E-4,0
F2.2,2.586888475,1,2.408144441,7.918357849121094,4.76837158203125E-4,0
F2.3,0.196317735,1,0.041487647,9.226322174072266,4.76837158203125E-4,0
F3.1,0.663749055,1,0.489460986,7.5092315673828125,7.152557373046875E-4,0
F3.2,0.213800654,1,0.046486807,5.773305892944336,2.384185791015625E-4,0
F3.3,1.049073973,1,0.866959032,6.065130233764648,4.76837158203125E-4,0
F4.1,2.573380075,1,2.29961805,9.100914001464844,7.152557373046875E-4,0
F4.2,4.005278289,1,3.505033985,8.20159912109375,4.76837158203125E-4,0
F4.3,3.209911898,1,2.976583761,8.69441032409668,4.76837158203125E-4,0
F5.1,1.724417138,1,1.524487553,6.444215774536133,4.76837158203125E-4,0
F5.2,0.287437936,1,0.083001937,6.9255828857421875,2.384185791015625E-4,0
F5.3,0.205028387,1,0.038967914,6.096839904785156,4.76837158203125E-4,0
L1.1,0.185532241,1,0.030367412,3.775358200073242,4.76837158203125E-4,0
L1.2,0.190810758,1,0.032293293,4.361391067504883,2.384185791015625E-4,0
L1.3,1.625860164,1,1.470955664,3.6504268646240234,4.76837158203125E-4,0
L2.1,43.527347157,4,10.797647435750001,1.0962486267089844,0.02872943878173828,0
L2.2,2.786385072,1,2.619328133,3.7453174591064453,2.384185791015625E-4,0
L2.3,45.180781876,4,11.213236182,1.2927055358886719,0.030040740966796875,0
L3.1,0.19203191,1,0.031280834,2.8390884399414062,4.76837158203125E-4,0
L3.2,0.184356879,1,0.028013862,2.626180648803711,2.384185791015625E-4,0
L3.3,0.357251474,1,0.200351545,2.794027328491211,2.384185791015625E-4,0
L4.1,0.545176924,1,0.280168401,2.8221607208251953,4.76837158203125E-4,0
L4.2,2.400035852,1,2.142749976,4.970788955688477,2.384185791015625E-4,0
L4.3,4.684140918,1,4.418607609,3.103017807006836,4.76837158203125E-4,0
L5.1,14.9522432,2,7.277935703999999,2.0530223846435547,0.028252601623535156,0
L5.2,7.320267682,1,7.106509243,3.5202503204345703,7.152557373046875E-4,0
L5.3,15.05001172,2,7.339438428999999,2.0052194595336914,0.015377998352050781,0
S1.1,4.329320673,1,4.134363653,8.224248886108398,4.76837158203125E-4,0
S1.2,0.840771314,1,0.662763791,8.189916610717773,4.76837158203125E-4,0
S1.3,0.40708382,1,0.218207757,9.90438461303711,4.76837158203125E-4,0
S2.1,0.599708659,1,0.396321621,4.413604736328125,4.76837158203125E-4,0
S2.2,0.780500527,1,0.601939784,4.035234451293945,4.76837158203125E-4,0
S2.3,2.07974558,1,1.897643751,4.109382629394531,4.76837158203125E-4,0
S3.1,4.58826978,1,4.410785636,4.102945327758789,9.5367431640625E-4,0
S3.2,6.753362475,1,6.572806297,3.996133804321289,7.152557373046875E-4,0
S3.3,8.051387791,1,7.894626272,4.131793975830078,4.76837158203125E-4,0
S4.1,8.486031967,1,8.294630603,4.6062469482421875,7.152557373046875E-4,0
S4.2,7.367954929,1,7.199823962,4.632711410522461,2.384185791015625E-4,0
S4.3,7.342139893,1,7.167909646,4.435062408447266,7.152557373046875E-4,0
S5.1,6.935200329,1,6.758955313,4.115819931030273,7.152557373046875E-4,0
S5.2,7.776853047,1,7.617403801,3.9436817169189453,4.76837158203125E-4,0
S5.3,6.494524956,1,6.32309551,4.004001617431641,4.76837158203125E-4,0
S6.1,4.555062331,1,4.362923391,3.629446029663086,2.384185791015625E-4,0
S6.2,2.423338309,1,2.216662981,3.5305023193359375,4.76837158203125E-4,0
S6.3,1.095808949,1,0.91157284,3.652334213256836,2.384185791015625E-4,0
S7.1,0.562907277,1,0.384212325,3.504037857055664,2.384185791015625E-4,0
S7.2,0.36089902,1,0.177680724,4.081249237060547,7.152557373046875E-4,0
S7.3,0.186008383,1,0.02917954,3.60870361328125,2.384185791015625E-4,0
