2019-07-16 16:11:26,26.88 G,334.60 G,0.00 B,492.00 B
2019-07-16 16:11:28,26.88 G,334.60 G,0.00 B,1.43 K
2019-07-16 16:11:30,26.88 G,334.60 G,0.00 B,708.00 B
2019-07-16 16:11:32,26.88 G,334.60 G,0.00 B,816.00 B
2019-07-16 16:11:34,26.88 G,334.60 G,0.00 B,324.00 B
2019-07-16 16:11:36,26.88 G,334.60 G,0.00 B,768.00 B
2019-07-16 16:11:38,26.88 G,334.60 G,0.00 B,980.00 B
2019-07-16 16:11:40,26.88 G,334.60 G,0.00 B,984.00 B
2019-07-16 16:11:42,26.88 G,334.60 G,0.00 B,768.00 B
2019-07-16 16:11:44,26.88 G,334.60 G,0.00 B,648.00 B
2019-07-16 16:11:46,26.88 G,334.60 G,0.00 B,708.00 B
2019-07-16 16:11:48,26.88 G,334.60 G,0.00 B,864.00 B
2019-07-16 16:11:50,26.88 G,334.60 G,0.00 B,432.00 B
2019-07-16 16:11:52,26.88 G,334.60 G,0.00 B,384.00 B
2019-07-16 16:11:54,26.88 G,334.60 G,0.00 B,1.05 K
2019-07-16 16:11:56,26.88 G,334.60 G,14.19 K,687.81 K
2019-07-16 16:11:58,26.88 G,334.60 G,0.00 B,660.00 B
2019-07-16 16:12:00,26.88 G,334.60 G,204.00 B,798.00 B
2019-07-16 16:12:02,26.88 G,334.60 G,0.00 B,648.00 B
2019-07-16 16:12:04,26.88 G,334.60 G,0.00 B,540.00 B
2019-07-16 16:12:06,26.88 G,334.60 G,0.00 B,1.43 K
2019-07-16 16:12:08,26.88 G,334.60 G,0.00 B,708.00 B
2019-07-16 16:12:10,26.88 G,334.60 G,0.00 B,228.00 B
2019-07-16 16:12:12,26.88 G,334.60 G,0.00 B,1.32 K
2019-07-16 16:12:14,26.88 G,334.60 G,0.00 B,384.00 B
2019-07-16 16:12:16,26.88 G,334.61 G,12.17 K,678.52 K
2019-07-16 16:12:18,26.88 G,334.61 G,0.00 B,660.00 B
2019-07-16 16:12:20,26.88 G,334.61 G,0.00 B,816.00 B
2019-07-16 16:12:22,26.88 G,334.61 G,0.00 B,768.00 B
2019-07-16 16:12:24,26.88 G,334.61 G,66.00 B,948.00 B
2019-07-16 16:12:26,26.88 G,334.61 G,0.00 B,1.07 K
2019-07-16 16:12:28,26.88 G,334.61 G,0.00 B,708.00 B
2019-07-16 16:12:30,26.88 G,334.61 G,0.00 B,540.00 B
2019-07-16 16:12:32,26.88 G,334.61 G,0.00 B,324.00 B
2019-07-16 16:12:34,26.88 G,334.61 G,0.00 B,600.00 B
2019-07-16 16:12:36,26.88 G,334.61 G,0.00 B,828.00 B
2019-07-16 16:12:38,26.88 G,334.61 G,0.00 B,660.00 B
2019-07-16 16:12:40,26.88 G,334.61 G,0.00 B,1.38 K
2019-07-16 16:12:42,26.88 G,334.61 G,0.00 B,708.00 B
2019-07-16 16:12:44,26.88 G,334.61 G,0.00 B,708.00 B
