2019-07-19 19:40:25,3.83 G,22.66 G,0.00 B,612.00 B
2019-07-19 19:40:27,3.83 G,22.66 G,0.00 B,540.00 B
2019-07-19 19:40:29,3.83 G,22.66 G,0.00 B,384.00 B
2019-07-19 19:40:31,3.83 G,22.66 G,66.00 B,930.00 B
2019-07-19 19:40:33,3.83 G,22.66 G,0.00 B,1.70 K
2019-07-19 19:40:35,3.83 G,22.66 G,0.00 B,324.00 B
2019-07-19 19:40:37,3.83 G,22.66 G,0.00 B,324.00 B
2019-07-19 19:40:39,3.83 G,22.66 G,654.00 B,12.84 K
2019-07-19 19:40:41,3.83 G,22.66 G,66.00 B,390.00 B
2019-07-19 19:40:43,3.83 G,22.66 G,462.00 B,24.20 K
2019-07-19 19:40:45,3.83 G,22.66 G,0.00 B,1.16 K
2019-07-19 19:40:47,3.83 G,22.66 G,0.00 B,540.00 B
2019-07-19 19:40:49,3.83 G,22.66 G,670.00 B,3.26 K
2019-07-19 19:40:51,3.83 G,22.66 G,3.83 K,14.59 K
2019-07-19 19:40:53,3.83 G,22.66 G,8.46 K,32.25 K
2019-07-19 19:40:55,3.83 G,22.66 G,15.30 K,65.69 K
2019-07-19 19:40:57,3.83 G,22.66 G,18.75 K,78.65 K
2019-07-19 19:40:59,3.83 G,22.66 G,13.54 K,68.26 K
2019-07-19 19:41:01,3.83 G,22.66 G,34.79 K,153.64 K
2019-07-19 19:41:03,3.83 G,22.66 G,31.14 K,133.92 K
2019-07-19 19:41:05,3.83 G,22.66 G,27.71 K,120.74 K
2019-07-19 19:41:07,3.83 G,22.66 G,37.38 K,168.98 K
2019-07-19 19:41:09,3.83 G,22.66 G,42.35 K,190.09 K
2019-07-19 19:41:11,3.83 G,22.66 G,31.41 K,140.82 K
2019-07-19 19:41:13,3.83 G,22.66 G,49.10 K,213.79 K
2019-07-19 19:41:15,3.83 G,22.67 G,19.58 K,85.68 K
2019-07-19 19:41:17,3.83 G,22.67 G,45.95 K,214.53 K
2019-07-19 19:41:19,3.83 G,22.67 G,35.08 K,167.56 K
2019-07-19 19:41:21,3.83 G,22.67 G,37.47 K,165.80 K
2019-07-19 19:41:23,3.83 G,22.67 G,38.13 K,175.76 K
2019-07-19 19:41:25,3.83 G,22.67 G,45.31 K,199.12 K
2019-07-19 19:41:27,3.83 G,22.67 G,42.10 K,189.42 K
2019-07-19 19:41:29,3.83 G,22.67 G,46.65 K,209.87 K
2019-07-19 19:41:31,3.83 G,22.67 G,38.13 K,183.33 K
2019-07-19 19:41:33,3.83 G,22.67 G,51.32 K,228.36 K
2019-07-19 19:41:35,3.83 G,22.67 G,45.15 K,208.73 K
2019-07-19 19:41:37,3.83 G,22.67 G,49.16 K,208.08 K
2019-07-19 19:41:39,3.83 G,22.67 G,59.99 K,264.33 K
2019-07-19 19:41:41,3.83 G,22.67 G,42.50 K,195.62 K
2019-07-19 19:41:43,3.83 G,22.67 G,55.98 K,254.78 K
2019-07-19 19:41:45,3.83 G,22.67 G,50.93 K,229.07 K
2019-07-19 19:41:47,3.83 G,22.67 G,54.87 K,247.32 K
2019-07-19 19:41:49,3.83 G,22.67 G,49.44 K,230.73 K
2019-07-19 19:41:51,3.83 G,22.67 G,50.72 K,226.72 K
2019-07-19 19:41:53,3.83 G,22.67 G,68.61 K,306.09 K
2019-07-19 19:41:55,3.83 G,22.67 G,79.26 K,358.70 K
2019-07-19 19:41:57,3.83 G,22.67 G,60.33 K,268.54 K
2019-07-19 19:41:59,3.83 G,22.67 G,79.87 K,357.82 K
2019-07-19 19:42:01,3.83 G,22.68 G,60.23 K,272.84 K
2019-07-19 19:42:03,3.83 G,22.68 G,59.37 K,261.72 K
2019-07-19 19:42:05,3.83 G,22.68 G,71.57 K,327.22 K
2019-07-19 19:42:07,3.83 G,22.68 G,60.04 K,266.34 K
2019-07-19 19:42:09,3.83 G,22.68 G,60.62 K,272.60 K
2019-07-19 19:42:11,3.83 G,22.68 G,74.88 K,335.33 K
2019-07-19 19:42:13,3.83 G,22.68 G,66.79 K,301.45 K
2019-07-19 19:42:15,3.83 G,22.68 G,54.75 K,239.98 K
2019-07-19 19:42:17,3.83 G,22.68 G,58.67 K,268.81 K
2019-07-19 19:42:19,3.83 G,22.68 G,76.02 K,347.90 K
2019-07-19 19:42:21,3.83 G,22.68 G,68.34 K,311.50 K
