query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11578,17.13996022,2,8.446813616,3.7473440170288086,0.03910064697265625,0
query_1368,11.247753561,1,11.084667099,4.7779083251953125,4.76837158203125E-4,0
query_2642,,0
query_264,36.198820348,3,11.807249356666667,1.426855723063151,0.023126602172851562,0
query_3373,89.818238663,7,12.785459919571428,20.78407151358468,0.047206878662109375,0
query_5143,11.71254163,1,11.549096942,5.904674530029297,2.384185791015625E-4,0
query_6414,37.534262929,3,12.245128613666665,1.5936692555745444,0.024318695068359375,0
query_768,12.908747403,1,12.753188219,4.17780876159668,2.384185791015625E-4,0
query_7802,180.217279451,14,12.819643623642856,0.8555821010044643,0.05292892456054688,0
query_8395,109.425736519,9,12.098283255444445,1.684480243259006,0.06948577033148871,0
query_9149,111.415596623,9,12.188308694,1.4738506740993924,0.06863805982801649,0
query_9263,11.829718482,1,11.662281896,8.46242904663086,2.384185791015625E-4,0
query_9265,12.291809606,1,11.826920592,3.678560256958008,4.76837158203125E-4,0
query_9267,,0
query_9268,,0
query_9269,59.695373273,5,11.6883825092,1.0615348815917969,0.03600120544433594,0
query_926,,0
query_9270,36.128583104,3,11.958454027666667,2.9486020406087237,0.03719329833984375,0
query_9271,91.924131791,8,11.35120571625,0.7492601871490479,0.03737211227416992,0
query_9272,35.456748582,3,11.743717846333332,2.1080970764160156,0.034809112548828125,0
query_9273,267.102978189,21,12.336006774285714,1.0442620231991722,0.06978852408272879,0
query_9274,,0
query_9275,22.935931061,2,11.207742166,2.0755529403686523,0.031828880310058594,0
query_9277,,0
query_9278,90.622581811,7,12.880690846285713,22.380215781075613,0.06931168692452566,0
query_9279,,0
query_9280,,0
query_9281,70.333154501,6,11.490347234166666,0.8412599563598633,0.028451283772786457,0
query_9282,80.65013515,7,11.341440386,0.8095673152378627,0.03181185041155134,0
query_9283,11.623480883,1,11.389483763,3.8797855377197266,7.152557373046875E-4,0
query_9284,261.344855631,22,11.851602482727271,0.8759715340354223,0.06280162117697975,0
query_9285,,0
query_9286,,0
