query,time,httpCalls,serverTime,importTime,exportTime,errors
Q10,932.451720505,82,11.048476723914632,21.27558719821093,0.06424799198057592,0
Q11,1763.911317971,170,10.037161100329406,42.076955122106234,0.06841631496653836,0
Q12,551.087985525,31,17.387204391161287,27.781155801588486,0.07290224875173262,0
Q13,994.533455881,83,11.746690811204816,43.214056865278486,0.0596506049834102,0
Q14,101.782897086,7,14.408857682285714,18.22376251220703,0.050646918160574775,0
Q2,,0
Q3,3.225359665,1,3.063122285,3.451824188232422,4.76837158203125E-4,0
Q4,,0
Q5,3.592047142,1,3.131339048,7.004499435424805,4.76837158203125E-4,0
Q7,,0
Q8,,0
Q9,362.086198631,18,19.75612707488889,29.869702127244743,0.07665157318115234,0
