2019-07-17 22:59:17,27.64 G,338.79 G,232.79 K,1.03 M
2019-07-17 22:59:19,27.64 G,338.80 G,253.24 K,1.12 M
2019-07-17 22:59:21,27.64 G,338.80 G,255.81 K,1.13 M
2019-07-17 22:59:23,27.64 G,338.80 G,248.00 K,1.09 M
2019-07-17 22:59:25,27.64 G,338.80 G,272.77 K,1.22 M
2019-07-17 22:59:27,27.64 G,338.80 G,250.73 K,1.11 M
2019-07-17 22:59:29,27.64 G,338.81 G,248.71 K,1.11 M
2019-07-17 22:59:31,27.64 G,338.81 G,219.77 K,994.87 K
2019-07-17 22:59:33,27.64 G,338.81 G,243.41 K,1.07 M
2019-07-17 22:59:35,27.64 G,338.81 G,243.79 K,1.07 M
2019-07-17 22:59:37,27.64 G,338.82 G,290.40 K,1.28 M
2019-07-17 22:59:39,27.64 G,338.82 G,263.28 K,1.18 M
2019-07-17 22:59:41,27.64 G,338.82 G,269.01 K,1.20 M
2019-07-17 22:59:43,27.64 G,338.82 G,239.00 K,1.07 M
2019-07-17 22:59:45,27.64 G,338.82 G,277.43 K,1.23 M
2019-07-17 22:59:47,27.64 G,338.83 G,215.11 K,996.29 K
2019-07-17 22:59:49,27.64 G,338.83 G,292.18 K,1.30 M
2019-07-17 22:59:51,27.65 G,338.83 G,275.02 K,1.23 M
2019-07-17 22:59:53,27.65 G,338.83 G,286.59 K,1.27 M
2019-07-17 22:59:55,27.65 G,338.84 G,236.06 K,1.06 M
2019-07-17 22:59:57,27.65 G,338.84 G,288.93 K,1.29 M
2019-07-17 22:59:59,27.65 G,338.84 G,247.02 K,1.11 M
2019-07-17 23:00:01,27.65 G,338.84 G,262.84 K,1.17 M
2019-07-17 23:00:03,27.65 G,338.85 G,245.80 K,1.08 M
2019-07-17 23:00:05,27.65 G,338.85 G,258.27 K,1.15 M
2019-07-17 23:00:07,27.65 G,338.85 G,266.74 K,1.18 M
2019-07-17 23:00:09,27.65 G,338.85 G,274.95 K,1.23 M
2019-07-17 23:00:11,27.65 G,338.85 G,258.11 K,1.15 M
2019-07-17 23:00:13,27.65 G,338.86 G,219.69 K,1001.32 K
2019-07-17 23:00:15,27.65 G,338.86 G,255.19 K,1.14 M
2019-07-17 23:00:17,27.65 G,338.86 G,273.02 K,1.21 M
2019-07-17 23:00:19,27.65 G,338.86 G,224.36 K,1018.61 K
2019-07-17 23:00:21,27.65 G,338.86 G,266.49 K,1.18 M
2019-07-17 23:00:23,27.65 G,338.87 G,262.61 K,1.17 M
2019-07-17 23:00:25,27.65 G,338.87 G,268.91 K,1.20 M
2019-07-17 23:00:27,27.65 G,338.87 G,279.03 K,1.22 M
2019-07-17 23:00:29,27.65 G,338.87 G,275.69 K,1.23 M
2019-07-17 23:00:31,27.66 G,338.88 G,233.41 K,1.04 M
2019-07-17 23:00:33,27.66 G,338.88 G,251.83 K,1.12 M
2019-07-17 23:00:35,27.66 G,338.88 G,242.16 K,1.07 M
2019-07-17 23:00:37,27.66 G,338.88 G,260.82 K,1.18 M
2019-07-17 23:00:39,27.66 G,338.88 G,237.07 K,1.05 M
2019-07-17 23:00:41,27.66 G,338.89 G,215.55 K,974.51 K
2019-07-17 23:00:43,27.66 G,338.89 G,232.06 K,1.04 M
2019-07-17 23:00:45,27.66 G,338.89 G,213.80 K,966.62 K
2019-07-17 23:00:47,27.66 G,338.89 G,255.04 K,1.13 M
2019-07-17 23:00:49,27.66 G,338.90 G,287.79 K,1.28 M
2019-07-17 23:00:51,27.66 G,338.90 G,255.38 K,1.13 M
2019-07-17 23:00:53,27.66 G,338.90 G,256.57 K,1.15 M
2019-07-17 23:00:56,27.66 G,338.90 G,256.09 K,1.13 M
2019-07-17 23:00:58,27.66 G,338.90 G,229.16 K,1.02 M
2019-07-17 23:01:00,27.66 G,338.91 G,264.42 K,1.15 M
2019-07-17 23:01:02,27.66 G,338.91 G,239.18 K,1.05 M
2019-07-17 23:01:04,27.66 G,338.91 G,221.29 K,999.67 K
2019-07-17 23:01:06,27.66 G,338.91 G,235.27 K,1.05 M
2019-07-17 23:01:08,27.66 G,338.91 G,268.34 K,1.18 M
2019-07-17 23:01:10,27.66 G,338.92 G,258.85 K,1.14 M
2019-07-17 23:01:12,27.66 G,338.92 G,256.59 K,1.12 M
2019-07-17 23:01:14,27.67 G,338.92 G,200.96 K,891.57 K
2019-07-17 23:01:16,27.67 G,338.92 G,245.92 K,1.10 M
2019-07-17 23:01:18,27.67 G,338.93 G,258.29 K,1.14 M
2019-07-17 23:01:20,27.67 G,338.93 G,250.48 K,1.11 M
2019-07-17 23:01:22,27.67 G,338.93 G,181.33 K,820.72 K
