2019-06-15 16:12:11,5.41 T,395.96 G,0.00 B,0.00 B
2019-06-15 16:12:17,5.41 T,395.96 G,0.00 B,60.00 B
2019-06-15 16:12:23,5.41 T,395.96 G,0.00 B,0.00 B
2019-06-15 16:12:29,5.41 T,395.96 G,0.00 B,60.00 B
2019-06-15 16:12:35,5.41 T,395.96 G,54.40 K,7.22 K
2019-06-15 16:12:41,5.41 T,395.96 G,234.97 K,34.58 K
2019-06-15 16:12:47,5.41 T,395.96 G,179.37 K,27.93 K
2019-06-15 16:12:53,5.41 T,395.96 G,285.18 K,29.42 K
2019-06-15 16:12:59,5.41 T,395.96 G,201.73 K,30.16 K
2019-06-15 16:13:05,5.41 T,395.96 G,150.52 K,28.45 K
2019-06-15 16:13:11,5.41 T,395.96 G,1.06 M,45.60 K
2019-06-15 16:13:17,5.41 T,395.96 G,750.30 K,64.57 K
2019-06-15 16:13:23,5.41 T,395.96 G,2.53 M,86.99 K
2019-06-15 16:13:29,5.41 T,395.96 G,336.09 K,59.49 K
2019-06-15 16:13:35,5.41 T,395.96 G,366.13 K,26.53 K
2019-06-15 16:13:41,5.41 T,395.96 G,242.48 K,21.07 K
2019-06-15 16:13:47,5.41 T,395.96 G,358.36 K,22.61 K
2019-06-15 16:13:53,5.41 T,395.96 G,326.70 K,39.94 K
2019-06-15 16:13:59,5.41 T,395.96 G,265.88 K,23.16 K
2019-06-15 16:14:06,5.41 T,395.96 G,285.93 K,16.89 K
2019-06-15 16:14:12,5.41 T,395.96 G,230.88 K,18.16 K
2019-06-15 16:14:18,5.41 T,395.96 G,357.98 K,26.04 K
2019-06-15 16:14:24,5.41 T,395.96 G,407.50 K,45.08 K
2019-06-15 16:14:30,5.41 T,395.96 G,667.89 K,60.71 K
2019-06-15 16:14:36,5.41 T,395.96 G,1.06 M,60.63 K
2019-06-15 16:14:42,5.41 T,395.96 G,1.10 M,39.25 K
2019-06-15 16:14:48,5.41 T,395.96 G,784.52 K,46.19 K
2019-06-15 16:14:54,5.41 T,395.96 G,697.59 K,23.88 K
2019-06-15 16:15:00,5.41 T,395.96 G,1.12 M,37.14 K
2019-06-15 16:15:06,5.41 T,395.96 G,984.02 K,42.42 K
2019-06-15 16:15:12,5.41 T,395.96 G,525.85 K,56.47 K
2019-06-15 16:15:18,5.41 T,395.96 G,289.16 K,29.15 K
2019-06-15 16:15:24,5.41 T,395.96 G,38.66 K,7.73 K
2019-06-15 16:15:30,5.41 T,395.96 G,36.76 K,12.21 K
2019-06-15 16:15:36,5.41 T,395.96 G,42.74 K,11.55 K
2019-06-15 16:15:42,5.41 T,395.96 G,32.73 K,9.77 K
2019-06-15 16:15:48,5.41 T,395.96 G,27.12 K,11.47 K
2019-06-15 16:15:54,5.41 T,395.96 G,15.98 K,11.01 K
2019-06-15 16:16:00,5.41 T,395.96 G,116.37 K,19.50 K
2019-06-15 16:16:06,5.41 T,395.96 G,160.25 K,18.39 K
2019-06-15 16:16:12,5.41 T,395.96 G,1.13 M,258.46 K
2019-06-15 16:16:18,5.41 T,395.96 G,1.75 M,162.64 K
2019-06-15 16:16:24,5.41 T,395.97 G,2.29 M,67.91 K
2019-06-15 16:16:30,5.41 T,395.97 G,2.00 M,61.38 K
2019-06-15 16:16:36,5.41 T,395.97 G,2.17 M,61.75 K
2019-06-15 16:16:42,5.41 T,395.97 G,2.58 M,325.13 K
2019-06-15 16:16:48,5.41 T,395.97 G,1.31 M,35.55 K
2019-06-15 16:16:54,5.41 T,395.97 G,2.00 M,241.92 K
2019-06-15 16:17:01,5.41 T,395.97 G,2.48 M,62.81 K
2019-06-15 16:17:07,5.41 T,395.97 G,1.66 M,285.92 K
2019-06-15 16:17:13,5.41 T,395.97 G,883.15 K,28.07 K
2019-06-15 16:17:19,5.41 T,395.97 G,2.22 M,53.39 K
2019-06-15 16:17:25,5.41 T,395.97 G,1.86 M,221.33 K
2019-06-15 16:17:31,5.41 T,395.97 G,938.91 K,149.25 K
2019-06-15 16:17:37,5.41 T,395.97 G,2.18 M,55.47 K
2019-06-15 16:17:43,5.41 T,395.97 G,2.13 M,118.04 K
2019-06-15 16:17:49,5.41 T,395.98 G,2.17 M,125.08 K
2019-06-15 16:17:55,5.41 T,395.98 G,2.02 M,78.63 K
2019-06-15 16:18:01,5.41 T,395.98 G,2.11 M,65.23 K
2019-06-15 16:18:07,5.41 T,395.98 G,2.10 M,177.94 K
2019-06-15 16:18:13,5.41 T,395.98 G,1.78 M,50.82 K
2019-06-15 16:18:19,5.41 T,395.98 G,2.10 M,296.64 K
2019-06-15 16:18:25,5.41 T,395.98 G,1.46 M,45.56 K
2019-06-15 16:18:31,5.41 T,395.98 G,2.14 M,79.19 K
2019-06-15 16:18:37,5.41 T,395.98 G,2.17 M,62.54 K
