query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,4.351083763,1,4.172962296,8.582115173339844,7.152557373046875E-4,0
F1.1,0.24154653,1,0.072303805,7.115602493286133,4.76837158203125E-4,0
F1.2,0.319999976,1,0.129184405,8.426189422607422,4.76837158203125E-4,0
F1.3,0.300357331,1,0.113754982,6.340265274047852,4.76837158203125E-4,0
F2.1,0.337292424,1,0.146672651,8.550405502319336,2.384185791015625E-4,0
F2.2,0.213007825,1,0.047242451,8.92329216003418,2.384185791015625E-4,0
F2.3,0.187959747,1,0.036863846,9.341001510620117,4.76837158203125E-4,0
F3.1,0.209415414,1,0.045471622,6.927967071533203,4.76837158203125E-4,0
F3.2,0.196204268,1,0.037740989,6.512880325317383,4.76837158203125E-4,0
F3.3,0.188848006,1,0.034166696,6.89244270324707,4.76837158203125E-4,0
F4.1,0.340643622,1,0.141329185,10.36691665649414,4.76837158203125E-4,0
F4.2,0.316935395,1,0.120734168,10.258913040161133,2.384185791015625E-4,0
F4.3,0.321435395,1,0.136217917,10.28895378112793,2.384185791015625E-4,0
F5.1,0.288573109,1,0.08647391,7.425785064697266,4.76837158203125E-4,0
F5.2,0.208013067,1,0.03997928,7.6274871826171875,4.76837158203125E-4,0
F5.3,0.264887594,1,0.07013877,7.699251174926758,4.76837158203125E-4,0
L1.1,0.191626856,1,0.035814149,5.941152572631836,4.76837158203125E-4,0
L1.2,0.201955494,1,0.037547647,7.547140121459961,2.384185791015625E-4,0
L1.3,0.189560082,1,0.035120655,3.844022750854492,4.76837158203125E-4,0
L2.1,0.774032747,1,0.606783372,3.9958953857421875,2.384185791015625E-4,0
L2.2,0.63171083,1,0.473492129,4.002094268798828,2.384185791015625E-4,0
L2.3,1.178911372,1,1.008529401,3.7245750427246094,4.76837158203125E-4,0
L3.1,0.185817349,1,0.0288174,2.8142929077148438,4.76837158203125E-4,0
L3.2,0.192121631,1,0.031032409,3.556966781616211,4.76837158203125E-4,0
L3.3,0.193973877,1,0.02996922,2.961397171020508,4.76837158203125E-4,0
L4.1,0.256912758,1,0.074250137,2.8676986694335938,4.76837158203125E-4,0
L4.2,0.213846098,1,0.049934989,3.439188003540039,4.76837158203125E-4,0
L4.3,0.254329596,1,0.066303264,3.6978721618652344,4.76837158203125E-4,0
L5.1,0.283396213,1,0.092857872,3.974437713623047,2.384185791015625E-4,0
L5.2,0.397872717,1,0.204183011,4.289865493774414,4.76837158203125E-4,0
L5.3,0.344971959,1,0.147560761,4.364490509033203,4.76837158203125E-4,0
S1.1,0.201919704,1,0.039450405,9.836435317993164,4.76837158203125E-4,0
S1.2,0.241935769,1,0.06453893,10.684490203857422,4.76837158203125E-4,0
S1.3,0.264038834,1,0.072500894,9.78541374206543,4.76837158203125E-4,0
S2.1,0.252040792,1,0.066354421,4.813432693481445,4.76837158203125E-4,0
S2.2,0.283617963,1,0.094152926,4.397392272949219,4.76837158203125E-4,0
S2.3,0.35719219,1,0.15938253,4.394769668579102,4.76837158203125E-4,0
S3.1,0.424495177,1,0.259582462,4.410266876220703,2.384185791015625E-4,0
S3.2,0.381791469,1,0.19979508,4.406452178955078,2.384185791015625E-4,0
S3.3,0.394116993,1,0.19420729,4.504203796386719,7.152557373046875E-4,0
S4.1,0.486099209,1,0.296978262,4.9266815185546875,2.384185791015625E-4,0
S4.2,0.277482119,1,0.093758393,8.63957405090332,2.384185791015625E-4,0
S4.3,0.369296361,1,0.189819472,4.965782165527344,2.384185791015625E-4,0
S5.1,0.450489103,1,0.264600563,4.67681884765625,4.76837158203125E-4,0
S5.2,0.452891453,1,0.292839367,5.562782287597656,4.76837158203125E-4,0
S5.3,0.275993484,1,0.095237164,10.437726974487305,4.76837158203125E-4,0
S6.1,0.204097021,1,0.050808565,4.847288131713867,4.76837158203125E-4,0
S6.2,0.325508732,1,0.13826886,3.559112548828125,2.384185791015625E-4,0
S6.3,0.261288018,1,0.085232434,3.8666725158691406,4.76837158203125E-4,0
S7.1,0.208629124,1,0.055770934,4.110097885131836,2.384185791015625E-4,0
S7.2,0.24048765,1,0.073811019,3.84521484375,2.384185791015625E-4,0
S7.3,0.19924245,1,0.046341492,4.183292388916016,4.76837158203125E-4,0
