2019-07-19 15:15:49,86.14 G,564.69 G,0.00 B,888.00 B
2019-07-19 15:15:51,86.14 G,564.69 G,0.00 B,384.00 B
2019-07-19 15:15:53,86.14 G,564.69 G,42.00 B,612.00 B
2019-07-19 15:15:55,86.14 G,564.69 G,0.00 B,504.00 B
2019-07-19 15:15:57,86.14 G,564.69 G,0.00 B,540.00 B
2019-07-19 15:15:59,86.14 G,564.69 G,0.00 B,648.00 B
2019-07-19 15:16:01,86.14 G,564.69 G,0.00 B,1.11 K
2019-07-19 15:16:03,86.14 G,564.69 G,204.00 B,678.00 B
2019-07-19 15:16:05,86.14 G,564.69 G,0.00 B,384.00 B
2019-07-19 15:16:07,86.14 G,564.69 G,0.00 B,1.11 K
2019-07-19 15:16:09,86.14 G,564.69 G,0.00 B,816.00 B
2019-07-19 15:16:11,86.14 G,564.69 G,0.00 B,384.00 B
2019-07-19 15:16:13,86.14 G,564.69 G,0.00 B,720.00 B
2019-07-19 15:16:15,86.14 G,564.69 G,0.00 B,828.00 B
2019-07-19 15:16:17,86.14 G,564.69 G,0.00 B,384.00 B
2019-07-19 15:16:19,86.14 G,564.69 G,0.00 B,600.00 B
2019-07-19 15:16:21,86.14 G,564.69 G,0.00 B,708.00 B
2019-07-19 15:16:23,86.14 G,564.69 G,0.00 B,336.00 B
2019-07-19 15:16:25,86.14 G,564.69 G,0.00 B,816.00 B
2019-07-19 15:16:27,86.14 G,564.69 G,0.00 B,876.00 B
2019-07-19 15:16:29,86.14 G,564.69 G,0.00 B,756.00 B
2019-07-19 15:16:31,86.14 G,564.69 G,0.00 B,552.00 B
2019-07-19 15:16:33,86.14 G,564.69 G,0.00 B,1.43 K
2019-07-19 15:16:35,86.14 G,564.69 G,0.00 B,288.00 B
2019-07-19 15:16:37,86.14 G,564.69 G,0.00 B,444.00 B
2019-07-19 15:16:39,86.14 G,564.69 G,0.00 B,1.61 K
2019-07-19 15:16:41,86.14 G,564.69 G,0.00 B,648.00 B
2019-07-19 15:16:43,86.14 G,564.69 G,0.00 B,756.00 B
2019-07-19 15:16:45,86.14 G,564.69 G,0.00 B,612.00 B
2019-07-19 15:16:47,86.14 G,564.69 G,0.00 B,600.00 B
2019-07-19 15:16:49,86.14 G,564.69 G,0.00 B,348.00 B
2019-07-19 15:16:51,86.14 G,564.69 G,193.00 B,729.00 B
2019-07-19 15:16:53,86.14 G,564.69 G,42.00 B,768.00 B
