query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,,0
F1.1,34.633296308,4,8.602357869250001,4.791438579559326,0.064849853515625,0
F1.2,26.072566016,4,6.47190246575,4.435181617736816,0.04571676254272461,0
F1.3,26.664535994,4,6.6181797842500005,5.070805549621582,0.0457763671875,0
F2.1,29.042281143,4,7.09393775525,2.5014877319335938,0.06264448165893555,0
F2.2,7.963122475,2,3.816364558,5.219817161560059,0.04398822784423828,0
F2.3,2.260179887,1,2.093010366,6.913185119628906,2.384185791015625E-4,0
F3.1,3.028587167,1,2.79660973,6.260395050048828,7.152557373046875E-4,0
F3.2,0.5772238,1,0.365287711,5.384922027587891,2.384185791015625E-4,0
F3.3,4.610667333,1,4.437629043,19.84095573425293,4.76837158203125E-4,0
F4.1,24.15408006,3,7.739316739666667,3.328164418538411,0.05221366882324219,0
F4.2,23.62577912,3,7.570892155999999,3.488381703694661,0.050067901611328125,0
F4.3,25.000812263,4,6.0117656657500005,3.2621026039123535,0.06872415542602539,0
F5.1,0.209754298,1,0.043043165,12.788057327270508,2.384185791015625E-4,0
F5.2,0.235891109,1,0.045667553,8.752107620239258,2.384185791015625E-4,0
F5.3,0.22955774,1,0.052047184,9.285449981689453,7.152557373046875E-4,0
L1.1,0.193092511,1,0.034048859,5.1784515380859375,4.76837158203125E-4,0
L1.2,0.823107221,1,0.648654759,4.110097885131836,4.76837158203125E-4,0
L1.3,3.2586219,1,3.088440703,4.540920257568359,4.76837158203125E-4,0
L2.1,10.849287583,2,5.2857269965,2.361178398132324,0.025033950805664062,0
L2.2,96.684809525,13,7.394529108769231,0.6305254422701322,0.04606980543870193,0
L2.3,13.273579266,3,4.339142338666667,1.338322957356771,0.03695487976074219,0
L3.1,0.189993476,1,0.029688276,2.7441978454589844,2.384185791015625E-4,0
L3.2,0.194665404,1,0.028581535,2.766847610473633,2.384185791015625E-4,0
L3.3,2.272435145,1,2.079012234,2.7227401733398438,2.384185791015625E-4,0
L4.1,19.182240417,3,6.107204060666667,1.0725657145182292,0.023444493611653648,0
L4.2,21.573755727,3,6.910021959,1.0992685953776042,0.028689702351888023,0
L4.3,21.507443671,3,6.861804609333333,1.2833277384440103,0.03393491109212239,0
L5.1,18.422697991,3,5.968037409666667,1.6823609670003257,0.033537546793619796,0
L5.2,35.753617862,5,6.9926049866,0.9272098541259766,0.03361701965332031,0
L5.3,9.504371089,2,4.550267741,1.9648075103759766,0.021219253540039062,0
S1.1,1.15357088,1,0.987727344,9.436607360839844,4.76837158203125E-4,0
S1.2,0.190845097,1,0.037312586,11.566638946533203,2.384185791015625E-4,0
S1.3,2.059624691,1,1.887493773,8.005142211914062,2.384185791015625E-4,0
S2.1,10.194692295,2,4.9198241915,2.7070045471191406,0.02944469451904297,0
S2.2,17.178913889,3,5.608613539666666,1.8946329752604165,0.03854433695475261,0
S2.3,10.640335954,2,5.1843379034999995,2.3620128631591797,0.022292137145996094,0
S3.1,50.151249453,7,7.137514403,21.148511341639928,0.04724093845912388,0
S3.2,50.421563471,7,7.176770066,22.18563216073172,0.039952141898018975,0
S3.3,50.599096455,7,7.201363493142858,20.72044781276158,0.04543576921735491,0
S4.1,51.455189918,7,7.316342641857142,23.56236321585519,0.039645603724888394,0
S4.2,58.467038725,8,7.278967392875,27.8034508228302,0.05370378494262695,0
S4.3,25.633962986,4,6.358753989,1.7112493515014648,0.05120038986206055,0
S5.1,47.380622099,7,6.743038146,0.8035727909633091,0.03801073346819196,0
S5.2,47.792792851,7,6.801454441000001,0.8727141789027623,0.03838539123535156,0
S5.3,48.922551294,7,6.961117404,0.8443083081926619,0.03848757062639509,0
S6.1,11.568827035,2,5.6714967245,1.8373727798461914,0.018477439880371094,0
S6.2,16.381991686,3,5.345757491333334,11.232852935791016,0.030517578125,0
S6.3,13.443073996,3,4.361398055666667,9.80997085571289,0.039259592692057296,0
S7.1,2.882818501,1,2.727115308,4.481315612792969,4.76837158203125E-4,0
S7.2,0.677674437,1,0.524465718,3.7984848022460938,2.384185791015625E-4,0
S7.3,1.384912567,1,1.219324893,3.5855770111083984,2.384185791015625E-4,0
