query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,,0
F1.1,32.006552389,4,7.9403789085,4.682302474975586,0.047266483306884766,0
F1.2,27.484621295,4,6.82185674375,4.600346088409424,0.05602836608886719,0
F1.3,26.773737882,4,6.649631863,4.265248775482178,0.040411949157714844,0
F2.1,25.514915578,4,6.220489668,2.569139003753662,0.0502467155456543,0
F2.2,3.463484238,1,3.161632646,7.323980331420898,9.5367431640625E-4,0
F2.3,3.675526378,1,3.498241807,7.136344909667969,2.384185791015625E-4,0
F3.1,2.25478828,1,2.010665251,6.737709045410156,4.76837158203125E-4,0
F3.2,3.045784855,1,2.864393809,6.652593612670898,7.152557373046875E-4,0
F3.3,2.47733509,1,2.304012658,6.695747375488281,7.152557373046875E-4,0
F4.1,26.710539192,4,6.4610931775,3.144383430480957,0.06842613220214844,0
F4.2,24.742140493,3,7.936340858333334,3.7428538004557295,0.05459785461425781,0
F4.3,23.77946087,3,7.631057001,4.295508066813151,0.046650568644205734,0
F5.1,1.727018747,1,1.534797777,6.792783737182617,4.76837158203125E-4,0
F5.2,0.448941921,1,0.258100727,6.214141845703125,2.384185791015625E-4,0
F5.3,0.819531163,1,0.639871888,6.03032112121582,4.76837158203125E-4,0
L1.1,0.448631764,1,0.285729758,4.799842834472656,7.152557373046875E-4,0
L1.2,0.446449669,1,0.24854497,4.122734069824219,2.384185791015625E-4,0
L1.3,2.85804166,1,2.676559889,3.599405288696289,2.384185791015625E-4,0
L2.1,9.696656218,2,4.72850095,2.1251440048217773,0.015974044799804688,0
L2.2,86.346275631,12,7.143857371499999,0.5384087562561034,0.038782755533854164,0
L2.3,10.24913953,2,4.998784271,1.828312873840332,0.019431114196777344,0
L3.1,1.364126511,1,1.19864313,3.4384727478027344,4.76837158203125E-4,0
L3.2,0.201079474,1,0.031220062,2.2611618041992188,2.384185791015625E-4,0
L3.3,0.65441027,1,0.48227921,2.3889541625976562,2.384185791015625E-4,0
L4.1,17.090262919,3,5.424297303333333,0.9442965189615886,0.02082188924153646,0
L4.2,19.556417395,3,6.239781500333334,1.1126995086669922,0.022411346435546875,0
L4.3,20.601933048,3,6.577694135333333,1.0599295298258464,0.019152959187825523,0
L5.1,18.058276507,3,5.846178650000001,1.3844966888427734,0.022649765014648438,0
L5.2,33.967278545,5,6.6543359440000005,0.9073734283447266,0.0278472900390625,0
L5.3,9.724046115,2,4.660146093,2.0685195922851562,0.01895427703857422,0
S1.1,1.069640214,1,0.914643072,8.608818054199219,2.384185791015625E-4,0
S1.2,0.938340329,1,0.768532658,9.226560592651367,4.76837158203125E-4,0
S1.3,1.834123513,1,1.645151605,7.849693298339844,2.384185791015625E-4,0
S2.1,10.776493146,2,5.206968745499999,2.259969711303711,0.022172927856445312,0
S2.2,14.010875842,2,6.8169504844999995,2.1462440490722656,0.024080276489257812,0
S2.3,11.284009571,2,5.485964106,2.288937568664551,0.020742416381835938,0
S3.1,49.407178062,7,7.032581175999999,21.726131439208984,0.04649162292480469,0
S3.2,49.637678309,7,7.065124704857142,21.479947226388113,0.04012244088309152,0
S3.3,49.829832355,7,7.091972551857142,21.32974352155413,0.041484832763671875,0
S4.1,50.926582779,7,7.24034201,21.910973957606725,0.0366142817905971,0
S4.2,50.78789217,7,7.225522075285715,22.06853457859584,0.042063849312918525,0
S4.3,19.59976618,3,6.4708297759999995,1.7857551574707031,0.03663698832194011,0
S5.1,47.707762081,7,6.789755416,0.9743826729910714,0.03351484026227678,0
S5.2,46.315950757,7,6.589946567714286,0.9536402566092355,0.03184591020856584,0
S5.3,44.193980849,7,6.2867672762857145,0.8158002580915178,0.03463881356375558,0
S6.1,9.535599126,2,4.655450292,2.3061037063598633,0.026702880859375,0
S6.2,15.348583136,3,5.0009312150000005,9.616851806640625,0.029484430948893227,0
S6.3,10.824264042,2,5.241318372,6.135702133178711,0.020265579223632812,0
S7.1,2.985074998,1,2.830797339,3.3059120178222656,2.384185791015625E-4,0
S7.2,0.834878882,1,0.670590618,3.5865306854248047,2.384185791015625E-4,0
S7.3,0.4707947,1,0.298628713,3.4515857696533203,4.76837158203125E-4,0
