query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10004,57.977186728,14,4.124125065357143,33.854382378714426,0.04831382206508091,0
query_10022,49.229719251,26,1.7363449117692307,0.4607805838951698,0.03974254314716045,0
query_10027,,0
query_10084,127.538965767,48,2.401950328291666,0.6181846062342325,0.05258123079935709,0
query_10105,,0
query_10109,185.628596329,64,2.738339712984376,56.84460699558259,0.04765763878822327,0
query_10114,96.702832814,26,3.709483401884616,0.510096549987793,0.15996052668644828,0
query_10120,38.271571468,74,0.3979037910135135,0.3011935466044659,0.03679056425352355,0
query_10123,295.975715794,80,3.6939247678499996,0.3903597593307495,0.06842315196990968,0
query_10148,38.800637686,74,0.40181660914864864,0.25159603840595973,0.02846846709380279,0
query_10158,35.919364801,17,1.863855814294118,0.7240351508645452,0.04688431234920726,0
query_10159,116.540261848,27,4.126334812629629,0.9001272696035884,0.07004208034939235,0
query_10166,52.996436636,14,3.7675848672857146,33.571600914001465,0.050902366638183594,0
query_11543,292.115718953,78,3.7391960982948724,0.3763865201901167,0.04805051363431489,0
query_1479,,0
query_1536,133.781731348,70,1.7677038015285713,0.34381321498325884,0.037247794015066955,0
query_1542,,0
query_1582,115.660986404,71,1.5212147486901408,0.3615668122197541,0.03839546525982063,0
query_1585,134.869063654,113,1.0732551251415932,0.23673698965427092,0.03216540918940993,0
query_1587,288.335829251,77,3.7388998975714296,0.3780296870640347,0.0461665066805753,0
query_1600,288.019087509,77,3.734416366714286,0.3691184056269658,0.04753509125152192,0
query_1603,281.756720297,75,3.75105405772,0.3653208414713541,0.051190058390299505,0
query_160,,0
query_2200,45.358418635,22,1.9226656902727266,31.123703176325016,0.03489581021395596,0
query_3598,95.169083734,114,0.6345913403771931,0.2892937576561644,0.02912680308024088,0
query_3705,24.9743179,50,0.37433179867999994,0.23600101470947266,0.023932456970214844,0
query_3771,29.608056642,50,0.46338512552,0.24292469024658211,0.024228096008300778,0
query_3842,50.306620796,32,1.44719799221875,31.687282025814056,0.03228336572647095,0
query_3856,58.227676348,74,0.6490927413243243,0.21340395953204183,0.022881739848368873,0
query_3859,166.055125824,46,3.6027622306739135,0.4595829092937966,0.04209642824919328,0
query_3864,181.299958546,64,2.6694265861250006,57.83839151263237,0.0549815595149994,0
query_4075,95.38005967,46,1.9257475042826082,0.4215292308641516,0.04439250282619311,0
query_4107,283.856285197,76,3.728916996,0.4142397328426961,0.05811766574257299,0
query_4112,75.108904724,23,3.053016975086956,0.7162923398225203,0.17966394839079483,0
query_4124,106.389017069,113,0.7639232961504425,0.4017184265946921,0.04186039477323008,0
query_4128,115.81466996,32,3.32021145125,33.34972262382507,0.05385279655456543,0
query_4146,122.434740325,36,3.190362364416667,0.7387267218695747,0.056160820855034724,0
query_4149,92.089384014,116,0.6258548091293106,0.34100228342516675,0.03351425302439722,0
query_4166,135.422837848,113,1.0813977619026545,0.25509311034616117,0.031357317899180726,0
query_9306,59.355040327,22,2.5702384523636366,32.00858289545232,0.03910064697265625,0
query_9334,60.147252427,19,3.1518411089473686,32.05306906449167,0.061762960333573175,0
query_9352,47.156790362,32,1.3519367962187498,33.08573365211487,0.034950673580169685,0
query_9379,45.985853814,49,0.7947034750408162,0.29990624408332667,0.028931364721181428,0
query_9389,173.717762917,64,2.5574033249375,56.96466565132143,0.045619904994964586,0
query_9405,138.911896604,71,1.8470473833521124,0.3718758972597793,0.04595434161978707,0
query_9410,81.268817608,26,2.922384047038462,0.9348392486572265,0.0691688977755033,0
query_9432,65.880036281,49,1.218767653244898,0.2879999121841119,0.02813339233398437,0
query_9433,49.703450069,23,1.948547319913043,0.6891333538552991,0.04734163698942764,0
query_9903,108.504943479,116,0.7584693792672413,0.3303248306800579,0.032558523375412506,0
query_9909,16.465285123,26,0.4791862271538461,0.42270697080172026,0.034240575937124394,0
