query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10363,0.204968448,1,0.033892205,4.416227340698242,4.76837158203125E-4,0
query_10401,0.64794855,1,0.463384974,8.501529693603516,4.76837158203125E-4,0
query_12259,0.257420222,1,0.078932511,2.557992935180664,4.76837158203125E-4,0
query_12260,0.564587811,1,0.363060963,8.817672729492188,4.76837158203125E-4,0
query_12261,1.152620793,1,0.90353526,3.3063888549804688,4.76837158203125E-4,0
query_12262,1.337270241,1,1.175903933,5.77855110168457,2.384185791015625E-4,0
query_12264,1.183229978,1,1.015772886,5.442380905151367,4.76837158203125E-4,0
query_12265,1.280333214,1,1.117554252,5.859375,2.384185791015625E-4,0
query_12266,1.908660376,1,1.723855642,6.9942474365234375,4.76837158203125E-4,0
query_12267,1.228666308,1,1.052712187,2.7360916137695312,2.384185791015625E-4,0
query_12268,2.680722537,1,2.423150441,3.8611888885498047,4.76837158203125E-4,0
query_12269,6.449301053,3,1.955232845,1.516580581665039,0.03465016682942708,0
query_1226,1.837049907,1,1.669056058,6.957769393920898,2.384185791015625E-4,0
query_12273,2.747660379,1,2.318641619,3.8368701934814453,2.384185791015625E-4,0
query_12274,1.885649434,1,1.725796776,2.9332637786865234,4.76837158203125E-4,0
query_12275,1.821540161,1,1.658503963,1.901388168334961,2.384185791015625E-4,0
query_12276,9.18018526,5,1.6722558644,0.8681297302246094,0.022840499877929688,0
query_12277,1.638224008,1,1.482746462,8.888483047485352,4.76837158203125E-4,0
query_12278,1.593298928,1,1.434251022,3.568410873413086,4.76837158203125E-4,0
query_12279,2.334054338,1,2.061399902,7.276773452758789,4.76837158203125E-4,0
query_1227,2.249641618,1,2.05544311,3.116607666015625,4.76837158203125E-4,0
query_12280,2.629221185,1,2.457095136,6.3457489013671875,2.384185791015625E-4,0
query_12282,1.761375228,1,1.594058851,5.0487518310546875,4.76837158203125E-4,0
query_12283,1.729321623,1,1.577331423,2.9175281524658203,2.384185791015625E-4,0
query_12285,1.620676296,1,1.314003979,3.759622573852539,4.76837158203125E-4,0
query_12286,1.361323509,1,1.199027461,3.5779476165771484,4.76837158203125E-4,0
query_12287,1.729685856,1,1.52140267,6.759881973266602,7.152557373046875E-4,0
