2019-06-16 22:20:43,5.77 T,406.74 G,784.00 B,264.00 B
2019-06-16 22:20:45,5.77 T,406.74 G,0.00 B,0.00 B
2019-06-16 22:20:47,5.77 T,406.74 G,0.00 B,0.00 B
2019-06-16 22:20:49,5.77 T,406.74 G,0.00 B,0.00 B
2019-06-16 22:20:51,5.77 T,406.74 G,0.00 B,0.00 B
2019-06-16 22:20:53,5.77 T,406.74 G,0.00 B,0.00 B
2019-06-16 22:20:55,5.77 T,406.74 G,0.00 B,0.00 B
2019-06-16 22:20:57,5.77 T,406.74 G,0.00 B,0.00 B
2019-06-16 22:20:59,5.77 T,406.74 G,4.62 K,14.34 K
2019-06-16 22:21:01,5.77 T,406.74 G,1.43 M,50.87 K
2019-06-16 22:21:03,5.77 T,406.74 G,0.00 B,60.00 B
2019-06-16 22:21:05,5.77 T,406.74 G,25.22 M,490.43 K
2019-06-16 22:21:07,5.77 T,406.74 G,5.18 K,816.00 B
2019-06-16 22:21:09,5.77 T,406.74 G,0.00 B,0.00 B
2019-06-16 22:21:11,5.77 T,406.74 G,113.61 M,1.33 M
2019-06-16 22:21:13,5.78 T,406.74 G,86.64 M,986.65 K
2019-06-16 22:21:15,5.78 T,406.74 G,86.66 M,960.83 K
2019-06-16 22:21:17,5.78 T,406.74 G,95.67 M,1.05 M
2019-06-16 22:21:19,5.78 T,406.75 G,14.10 M,157.80 K
2019-06-16 22:21:21,5.78 T,406.75 G,12.25 M,257.37 K
2019-06-16 22:21:23,5.78 T,406.75 G,22.50 M,365.27 K
2019-06-16 22:21:25,5.78 T,406.75 G,6.71 M,77.95 K
2019-06-16 22:21:27,5.78 T,406.75 G,113.22 M,1.90 M
2019-06-16 22:21:29,5.78 T,406.75 G,17.27 M,389.76 K
2019-06-16 22:21:31,5.78 T,406.75 G,4.95 M,82.13 K
2019-06-16 22:21:33,5.78 T,406.75 G,19.32 M,375.33 K
2019-06-16 22:21:35,5.78 T,406.75 G,30.14 M,769.48 K
2019-06-16 22:21:37,5.78 T,406.75 G,51.39 M,608.55 K
2019-06-16 22:21:39,5.78 T,406.76 G,83.97 M,943.32 K
2019-06-16 22:21:41,5.78 T,406.76 G,86.52 M,939.02 K
2019-06-16 22:21:43,5.78 T,406.76 G,96.95 M,1.15 M
2019-06-16 22:21:45,5.78 T,406.76 G,113.32 M,1.24 M
2019-06-16 22:21:47,5.78 T,406.77 G,110.76 M,1.27 M
2019-06-16 22:21:49,5.78 T,406.77 G,94.10 M,1.26 M
2019-06-16 22:21:51,5.78 T,406.77 G,94.30 M,1.27 M
2019-06-16 22:21:53,5.78 T,406.77 G,94.64 M,1.29 M
2019-06-16 22:21:55,5.78 T,406.78 G,94.25 M,1.28 M
2019-06-16 22:21:57,5.78 T,406.78 G,94.58 M,1.28 M
2019-06-16 22:21:59,5.78 T,406.78 G,94.69 M,1.29 M
2019-06-16 22:22:01,5.78 T,406.78 G,94.71 M,1.30 M
2019-06-16 22:22:03,5.78 T,406.79 G,94.03 M,1.25 M
2019-06-16 22:22:05,5.78 T,406.79 G,48.86 M,829.56 K
2019-06-16 22:22:07,5.78 T,406.79 G,24.34 M,594.37 K
2019-06-16 22:22:09,5.78 T,406.79 G,7.47 M,344.69 K
2019-06-16 22:22:11,5.78 T,406.79 G,7.28 M,344.31 K
2019-06-16 22:22:13,5.78 T,406.79 G,7.70 M,363.51 K
2019-06-16 22:22:15,5.78 T,406.79 G,7.17 M,340.91 K
2019-06-16 22:22:17,5.78 T,406.79 G,7.97 M,375.90 K
2019-06-16 22:22:19,5.78 T,406.79 G,25.36 M,658.78 K
2019-06-16 22:22:21,5.78 T,406.80 G,57.71 M,914.31 K
2019-06-16 22:22:23,5.78 T,406.80 G,91.51 M,1.26 M
2019-06-16 22:22:25,5.78 T,406.80 G,92.38 M,1.26 M
2019-06-16 22:22:27,5.78 T,406.80 G,93.47 M,1.27 M
2019-06-16 22:22:29,5.78 T,406.81 G,95.56 M,1.34 M
2019-06-16 22:22:31,5.78 T,406.81 G,94.17 M,1.28 M
2019-06-16 22:22:33,5.78 T,406.81 G,93.34 M,1.23 M
2019-06-16 22:22:35,5.78 T,406.81 G,87.88 M,1.56 M
2019-06-16 22:22:37,5.78 T,406.82 G,75.18 M,2.26 M
2019-06-16 22:22:39,5.78 T,406.82 G,55.33 M,2.61 M
2019-06-16 22:22:42,5.78 T,406.83 G,53.89 M,2.56 M
2019-06-16 22:22:44,5.78 T,406.83 G,53.17 M,2.58 M
2019-06-16 22:22:46,5.78 T,406.84 G,54.04 M,2.62 M
2019-06-16 22:22:48,5.78 T,406.84 G,53.73 M,2.60 M
2019-06-16 22:22:50,5.78 T,406.85 G,53.20 M,2.59 M
2019-06-16 22:22:52,5.78 T,406.85 G,53.77 M,2.61 M
2019-06-16 22:22:54,5.78 T,406.86 G,54.17 M,2.62 M
2019-06-16 22:22:56,5.78 T,406.86 G,54.22 M,2.63 M
2019-06-16 22:22:58,5.78 T,406.87 G,53.41 M,2.59 M
2019-06-16 22:23:00,5.78 T,406.87 G,53.38 M,2.59 M
2019-06-16 22:23:02,5.78 T,406.88 G,53.78 M,2.61 M
2019-06-16 22:23:04,5.78 T,406.88 G,53.54 M,2.60 M
2019-06-16 22:23:06,5.78 T,406.89 G,53.36 M,2.59 M
2019-06-16 22:23:08,5.78 T,406.89 G,54.03 M,2.62 M
2019-06-16 22:23:10,5.78 T,406.90 G,54.81 M,2.66 M
2019-06-16 22:23:12,5.78 T,406.90 G,54.40 M,2.64 M
2019-06-16 22:23:14,5.78 T,406.91 G,52.61 M,2.55 M
2019-06-16 22:23:16,5.78 T,406.91 G,53.51 M,2.60 M
2019-06-16 22:23:18,5.78 T,406.92 G,53.67 M,2.60 M
2019-06-16 22:23:20,5.78 T,406.92 G,53.99 M,2.61 M
2019-06-16 22:23:22,5.78 T,406.93 G,53.61 M,2.61 M
2019-06-16 22:23:24,5.78 T,406.93 G,53.41 M,2.60 M
2019-06-16 22:23:26,5.78 T,406.94 G,53.76 M,2.62 M
2019-06-16 22:23:28,5.78 T,406.95 G,67.71 M,2.77 M
2019-06-16 22:23:30,5.78 T,406.95 G,51.21 M,2.50 M
2019-06-16 22:23:32,5.78 T,406.96 G,83.13 M,3.16 M
2019-06-16 22:23:34,5.78 T,406.96 G,51.73 M,2.51 M
2019-06-16 22:23:36,5.78 T,406.97 G,52.41 M,2.55 M
2019-06-16 22:23:38,5.78 T,406.97 G,52.41 M,2.55 M
2019-06-16 22:23:40,5.78 T,406.98 G,51.93 M,2.51 M
2019-06-16 22:23:42,5.78 T,406.98 G,53.32 M,2.58 M
2019-06-16 22:23:44,5.78 T,406.99 G,54.34 M,2.63 M
2019-06-16 22:23:46,5.78 T,406.99 G,54.16 M,2.62 M
2019-06-16 22:23:48,5.78 T,407.00 G,54.26 M,2.63 M
2019-06-16 22:23:50,5.78 T,407.00 G,54.04 M,2.61 M
2019-06-16 22:23:52,5.78 T,407.01 G,53.08 M,2.57 M
