query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10528,60.409265223,6,9.815609404666667,1.7860730489095051,0.03441174825032552,0
query_11553,,0
query_1517,11.584249126,1,11.423508812,3.3330917358398438,2.384185791015625E-4,0
query_2159,12.10173423,1,11.949734421,4.196405410766602,2.384185791015625E-4,0
query_4747,50.053914343,4,12.391240175,1.9668340682983398,0.04398822784423828,0
query_4748,,0
query_4749,,0
query_474,64.018211894,5,12.526200817000001,1.3568878173828125,0.03695487976074219,0
query_4750,12.391504632,1,12.239215999,5.790233612060547,2.384185791015625E-4,0
query_4751,88.792406503,7,12.640051299857141,20.988191877092632,0.04526547023228237,0
query_4752,155.141388356,13,11.617136999076921,0.6343584794264573,0.045006091778094955,0
query_4753,,0
query_4755,11.447989438,1,11.271233423,2.9463768005371094,2.384185791015625E-4,0
query_4757,,0
query_4758,36.026690758,3,11.676950482666667,1.6874472300211587,0.029484430948893227,0
query_4759,11.187408122,1,11.00265076,4.375219345092773,4.76837158203125E-4,0
query_475,11.210781321,1,11.053075673,9.092330932617188,4.76837158203125E-4,0
query_4760,,0
query_4761,12.58866077,1,12.424266893,3.294229507446289,7.152557373046875E-4,0
query_4762,13.133887495,1,12.978895494,7.065773010253906,2.384185791015625E-4,0
query_4763,109.303162729,9,12.086661517777777,1.4543798234727647,0.06439950731065539,0
query_4764,157.759349645,13,12.081857574307694,1.4822849860558143,0.08172255295973557,0
query_4765,46.454341816,4,11.353042801,1.712203025817871,0.03063678741455078,0
query_4766,23.345078381,2,11.381161611500001,2.093672752380371,0.024080276489257812,0
query_4767,11.369357197,1,11.179484916,5.325078964233398,4.76837158203125E-4,0
query_476,10.824753808,1,10.664869713,3.226757049560547,4.76837158203125E-4,0
query_4771,251.515687195,20,12.564630295249998,0.8743047714233397,0.054001808166503906,0
query_4772,23.993642553,2,11.8781504855,3.8584470748901367,0.03814697265625,0
query_4773,12.042106798,1,11.873311032,7.556915283203125,4.76837158203125E-4,0
query_4774,12.06000611,1,11.893686982,4.609584808349609,2.384185791015625E-4,0
query_4775,146.799458839,12,11.934662041166666,0.9007453918457031,0.04486242930094401,0
query_4777,91.499260368,8,11.34109674575,1.0077059268951418,0.03612041473388672,0
query_477,,0
query_4780,11.458581679,1,11.290443835,3.0460357666015625,2.384185791015625E-4,0
query_4781,11.549854918,1,11.385281166,5.335807800292969,2.384185791015625E-4,0
query_4782,11.57700529,1,11.407942813,8.656978607177734,2.384185791015625E-4,0
query_4783,,0
query_4785,22.336781912,2,10.995419042,1.9307136535644531,0.014781951904296875,0
query_4789,245.059273435,20,12.229741528249999,40.17786979675293,0.04655122756958007,0
query_478,12.696992616,1,12.527363565,5.687952041625977,2.384185791015625E-4,0
