query,time,httpCalls,nbResults,errors
query_10017,54.958,1,0
query_10048,28.009,1,0
query_1025,0.168,1,0
query_10282,0.024,1,0
query_10317,11.217,1,0
query_10322,8.15,1,0
query_1034,56.729,1,0
query_10387,0.874,1,0
query_10407,101.986,1,0
query_10553,50.11,1,0
query_10686,46.443,1,0
query_10728,0.027,1,0
query_10766,0.214,1,0
query_10777,22.103,1,0
query_10834,13.806,1,0
query_10932,30.442,1,0
query_10983,0.089,1,0
query_11008,0.158,1,0
query_11014,21.704,1,0
query_11047,2.039,1,0
query_1112,0.177,1,0
query_11149,1.689,1,0
query_11178,32.126,1,0
query_11266,5.038,1,0
query_11332,1.257,1,0
query_11375,5.159,1,0
query_11412,3.025,1,0
query_11465,0.022,1,0
query_11499,2.472,1,0
query_11572,0.023,1,0
query_11600,0.16,1,0
query_11677,171.085,1,0
query_11774,0.648,1,0
query_11,0.097,1,0
query_12030,27.986,1,0
query_1208,0.308,1,0
query_12100,0.158,1,0
query_12326,59.098,1,0
query_1242,6.583,1,0
query_1295,75.265,1,0
query_1313,0.838,1,0
query_1328,0.045,1,0
query_1528,0.871,1,0
query_1603,84.3,1,0
query_1619,0.32,1,0
query_1651,45.846,1,0
query_1826,13.517,1,0
query_183,7.321,1,0
query_1878,0.393,1,0
query_1988,9.465,1,0
query_201,35.405,1,0
query_2044,0.51,1,0
query_2140,10.788,1,0
query_2147,6.016,1,0
query_2155,8.539,1,0
query_2172,0.13,1,0
query_2401,0.098,1,0
query_2442,237.782,1,0
query_2496,1.698,1,0
query_2559,37.764,1,0
query_2697,0.09,1,0
query_2894,22.197,1,0
query_2909,0.31,1,0
query_2949,8.54,1,0
query_3160,2.807,1,0
query_3165,0.061,1,0
query_3249,16.553,1,0
query_3262,7.134,1,0
query_3602,0.282,1,0
query_3679,54.685,1,0
query_3902,1.046,1,0
query_4100,90.657,1,0
query_4173,174.248,1,0
query_4286,58.597,1,0
query_4324,65.88,1,0
query_4559,125.188,1,0
query_4785,4.519,1,0
query_4933,93.489,1,0
query_4956,54.796,1,0
query_5054,8.613,1,0
query_505,50.218,1,0
query_5084,53.742,1,0
query_5106,18.061,1,0
query_5236,3.216,1,0
query_5279,11.636,1,0
query_535,0.453,1,0
query_5514,13.207,1,0
query_5534,66.868,1,0
query_5641,0.027,1,0
query_5719,170.716,1,0
query_5900,48.661,1,0
query_5960,10.342,1,0
query_5989,0.311,1,0
query_6025,6.696,1,0
query_6033,11.191,1,0
query_6056,2.48,1,0
query_6223,5.302,1,0
query_6270,27.323,1,0
query_6302,0.025,1,0
query_6444,2.114,1,0
query_6474,50.951,1,0
query_6537,2.381,1,0
query_6591,13.408,1,0
query_6675,63.712,1,0
query_6722,0.028,1,0
query_6745,17.414,1,0
query_6771,7.876,1,0
query_67,0.026,1,0
query_7012,63.668,1,0
query_7036,57.981,1,0
query_7055,6.951,1,0
query_7201,40.958,1,0
query_7205,0.846,1,0
query_7213,105.343,1,0
query_7221,1.853,1,0
query_7330,2.052,1,0
query_7337,0.334,1,0
query_7353,111.877,1,0
query_7524,14.769,1,0
query_7574,3.323,1,0
query_7624,7.892,1,0
query_7883,0.27,1,0
query_7889,64.813,1,0
query_7907,0.026,1,0
query_7950,7.271,1,0
query_7998,15.809,1,0
query_8036,1.919,1,0
query_8052,12.915,1,0
query_8132,5.069,1,0
query_8163,3.298,1,0
query_8187,0.023,1,0
query_8194,59.77,1,0
query_8220,133.72,1,0
query_8221,0.036,1,0
query_8295,0.677,1,0
query_8413,0.025,1,0
query_8427,89.251,1,0
query_8430,28.851,1,0
query_8575,284.991,1,0
query_8623,0.021,1,0
query_8756,32.541,1,0
query_8855,3.498,1,0
query_8882,3.517,1,0
query_8887,5.615,1,0
query_9014,7.777,1,0
query_9027,18.049,1,0
query_9047,47.988,1,0
query_9099,8.256,1,0
query_9127,1.045,1,0
query_9163,0.038,1,0
query_9346,2.993,1,0
query_935,33.092,1,0
query_9451,0.141,1,0
query_9466,1.75,1,0
query_9731,3.022,1,0
query_991,0.66,1,0
