query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,42.794537636,3,14.178962419000001,6.409883499145508,0.051577885945638016,0
F1.1,2.989401452,1,2.811126365,6.211996078491211,7.152557373046875E-4,0
F1.2,4.243216531,1,4.085663534,6.015300750732422,4.76837158203125E-4,0
F1.3,4.555746249,1,4.361102981,6.175756454467773,7.152557373046875E-4,0
F2.1,4.561757403,1,4.35812722,8.064746856689453,4.76837158203125E-4,0
F2.2,2.533622241,1,2.3582844,7.9975128173828125,7.152557373046875E-4,0
F2.3,0.213001044,1,0.052297348,8.612632751464844,2.384185791015625E-4,0
F3.1,0.579729301,1,0.419005318,6.1130523681640625,4.76837158203125E-4,0
F3.2,0.20654563,1,0.049173698,7.362842559814453,2.384185791015625E-4,0
F3.3,1.027527729,1,0.868879619,5.305051803588867,2.384185791015625E-4,0
F4.1,3.283701334,1,3.002157539,8.867263793945312,9.5367431640625E-4,0
F4.2,4.654100538,1,4.302398204,9.60993766784668,4.76837158203125E-4,0
F4.3,2.960810481,1,2.724978261,9.480476379394531,2.384185791015625E-4,0
F5.1,0.691283032,1,0.515531642,5.579471588134766,4.76837158203125E-4,0
F5.2,0.219916934,1,0.040832991,6.403684616088867,4.76837158203125E-4,0
F5.3,0.22324994,1,0.040611568,7.622957229614258,2.384185791015625E-4,0
L1.1,0.196505716,1,0.031972461,3.9021968841552734,2.384185791015625E-4,0
L1.2,0.185027207,1,0.030255727,3.729104995727539,2.384185791015625E-4,0
L1.3,2.318412526,1,2.155491139,3.704071044921875,2.384185791015625E-4,0
L2.1,44.276463745,4,10.985924148250001,1.9960403442382812,0.027418136596679688,0
L2.2,4.801193144,1,4.591485066,3.512144088745117,9.5367431640625E-4,0
L2.3,42.406550231,4,10.5133647525,1.1290907859802246,0.026047229766845703,0
L3.1,0.208242225,1,0.028816825,2.8238296508789062,4.76837158203125E-4,0
L3.2,0.196023784,1,0.028868518,3.9238929748535156,2.384185791015625E-4,0
L3.3,0.711108436,1,0.553224679,2.445220947265625,2.384185791015625E-4,0
L4.1,2.503354724,1,2.158838741,2.7093887329101562,4.76837158203125E-4,0
L4.2,2.683268896,1,2.418759974,4.97889518737793,4.76837158203125E-4,0
L4.3,6.527202037,1,6.285016511,2.832174301147461,7.152557373046875E-4,0
L5.1,14.167999525,2,6.856701771999999,1.9466876983642578,0.01609325408935547,0
L5.2,8.105991124,1,7.90555466,3.6950111389160156,4.76837158203125E-4,0
L5.3,13.182693584,2,6.396846346,2.8374195098876953,0.02014636993408203,0
S1.1,1.996157695,1,1.824822045,7.953166961669922,4.76837158203125E-4,0
S1.2,0.21220538,1,0.039579975,7.468461990356445,2.384185791015625E-4,0
S1.3,0.585744926,1,0.399416821,9.462594985961914,2.384185791015625E-4,0
S2.1,1.67032951,1,1.485076506,4.378318786621094,4.76837158203125E-4,0
S2.2,1.189942346,1,1.016876706,4.081249237060547,4.76837158203125E-4,0
S2.3,4.019607345,1,3.840884483,4.248380661010742,4.76837158203125E-4,0
S3.1,6.981485279,1,6.808245607,4.308462142944336,9.5367431640625E-4,0
S3.2,7.969445444,1,7.817502325,4.053831100463867,4.76837158203125E-4,0
S3.3,8.494950831,1,8.333979365,4.130125045776367,2.384185791015625E-4,0
S4.1,8.030999117,1,7.845464283,4.595279693603516,4.76837158203125E-4,0
S4.2,6.822036799,1,6.647721077,4.699468612670898,4.76837158203125E-4,0
S4.3,5.944722962,1,5.786080357,4.621267318725586,2.384185791015625E-4,0
S5.1,7.524092889,1,7.368639926,4.298925399780273,7.152557373046875E-4,0
S5.2,6.870162339,1,6.714005303,3.9055347442626953,4.76837158203125E-4,0
S5.3,5.663687954,1,5.493915095,3.847360610961914,4.76837158203125E-4,0
S6.1,2.646113062,1,2.475301828,3.674745559692383,2.384185791015625E-4,0
S6.2,1.828825807,1,1.641666589,3.265380859375,7.152557373046875E-4,0
S6.3,0.643332094,1,0.461665661,3.359079360961914,4.76837158203125E-4,0
S7.1,0.359646381,1,0.154285987,4.215717315673828,2.384185791015625E-4,0
S7.2,0.18486939,1,0.028884176,3.3571720123291016,4.76837158203125E-4,0
S7.3,1.678280308,1,1.510952405,3.545522689819336,2.384185791015625E-4,0
