query,time,httpCalls,serverTime,importTime,exportTime,errors
query_1001,4.897417337,8,0.44867108250000004,1.2528002262115479,0.03215670585632324,0
query_10079,2.632927569,3,0.6709336006666666,1.5310446421305337,0.023921330769856773,0
query_1008,0.650333,1,0.469958781,7.884025573730469,2.384185791015625E-4,0
query_10135,0.744935165,1,0.289198174,3.9675235748291016,2.384185791015625E-4,0
query_1019,0.80729832,1,0.636743214,11.04593276977539,4.76837158203125E-4,0
query_10324,4.361631718,12,0.17362120725,0.5959868431091309,0.024199485778808594,0
query_10408,0.197868971,1,0.031782815,3.892183303833008,2.384185791015625E-4,0
query_10495,0.197499326,1,0.033993691,7.702350616455078,9.5367431640625E-4,0
query_10568,0.607167663,1,0.240755077,6.048679351806641,4.76837158203125E-4,0
query_10576,0.273964583,1,0.080087155,4.793882369995117,4.76837158203125E-4,0
query_10646,0.428091244,1,0.223534945,3.129243850708008,2.384185791015625E-4,0
query_10702,0.748212098,1,0.579870919,3.6351680755615234,2.384185791015625E-4,0
query_10753,0.645809476,1,0.449392467,3.5643577575683594,2.384185791015625E-4,0
query_1075,2.356355745,2,0.768694811,4.018187522888184,0.040411949157714844,0
query_10822,0.914427354,1,0.753171117,5.1250457763671875,2.384185791015625E-4,0
query_10936,0.451419358,1,0.149936636,3.6983489990234375,2.384185791015625E-4,0
query_1109,1.222805657,2,0.531357326,4.532575607299805,0.02467632293701172,0
query_11150,0.93273692,3,0.14406004633333333,2.1120707194010415,0.021696090698242188,0
query_11158,0.213862838,1,0.055003341,3.4837722778320312,2.384185791015625E-4,0
query_11301,0.220466664,1,0.064455574,3.8971900939941406,2.384185791015625E-4,0
query_11323,0.693670556,1,0.539137648,4.666566848754883,2.384185791015625E-4,0
query_11339,1.08255636,1,0.821040298,5.537748336791992,2.384185791015625E-4,0
query_11456,2.359077208,4,0.4400311635,3.468930721282959,0.022411346435546875,0
query_11518,0.836931319,1,0.675909639,5.775690078735352,2.384185791015625E-4,0
query_11535,0.575557418,1,0.395991085,5.963563919067383,2.384185791015625E-4,0
query_11608,0.244595315,1,0.070509527,4.701375961303711,4.76837158203125E-4,0
query_1160,0.53617526,1,0.344128692,4.340171813964844,4.76837158203125E-4,0
query_11643,2.203906796,2,1.019813446,4.381418228149414,0.019311904907226562,0
query_11648,0.635680691,1,0.472813986,3.9179325103759766,2.384185791015625E-4,0
query_11762,0.689679955,1,0.52662674,5.377054214477539,2.384185791015625E-4,0
query_11848,0.470867216,1,0.275677006,5.046844482421875,2.384185791015625E-4,0
query_11938,0.755158563,1,0.497863566,7.441043853759766,2.384185791015625E-4,0
query_11940,0.439771151,1,0.24918425,9.287357330322266,2.384185791015625E-4,0
query_12066,0.787874431,1,0.632481181,4.848241806030273,2.384185791015625E-4,0
query_1216,0.828494835,1,0.662884605,7.963657379150391,2.384185791015625E-4,0
query_12182,2.258651191,2,0.8887401485,1.8372535705566406,0.01800060272216797,0
query_12198,7.021391654,6,1.0187627376666666,2.9389063517252603,0.02384185791015625,0
query_1409,0.950895655,1,0.694125449,7.261514663696289,2.384185791015625E-4,0
query_1456,1.459290377,2,0.4655650295,1.68609619140625,0.0209808349609375,0
query_1473,0.471826246,1,0.285481384,5.349636077880859,4.76837158203125E-4,0
query_1524,1.008124156,1,0.845841715,5.31315803527832,2.384185791015625E-4,0
query_1554,1.860542966,2,0.6351618115,4.393458366394043,0.019311904907226562,0
query_1581,0.212441574,1,0.049648091,4.723310470581055,2.384185791015625E-4,0
query_1633,1.650801737,3,0.35193244999999995,1.3915697733561196,0.026464462280273438,0
query_1691,0.572372886,1,0.319746877,5.772829055786133,2.384185791015625E-4,0
query_1733,0.665245221,1,0.474605979,5.860090255737305,4.76837158203125E-4,0
query_1751,0.51544821,1,0.339655617,7.932186126708984,4.76837158203125E-4,0
query_1869,0.205767007,1,0.046522132,8.533954620361328,4.76837158203125E-4,0
query_1887,0.195948298,1,0.033918255,6.5460205078125,7.152557373046875E-4,0
query_1947,0.316267734,1,0.134879569,3.372669219970703,2.384185791015625E-4,0
query_19,0.187142708,1,0.028496178,2.435922622680664,2.384185791015625E-4,0
query_1,0.645671374,1,0.225849463,7.180213928222656,2.384185791015625E-4,0
query_2006,0.591574691,1,0.133763228,3.3330917358398438,2.384185791015625E-4,0
query_2153,0.564072891,1,0.345138262,3.0527114868164062,4.76837158203125E-4,0
query_2204,0.224485916,1,0.052712703,3.4377574920654297,2.384185791015625E-4,0
query_2245,0.323664435,1,0.126793596,3.823518753051758,2.384185791015625E-4,0
query_2340,0.429752532,1,0.23269808,8.934259414672852,2.384185791015625E-4,0
query_2366,0.426135866,1,0.238854259,9.601116180419922,9.5367431640625E-4,0
query_2385,0.309750173,1,0.095252457,4.716157913208008,4.76837158203125E-4,0
query_2395,0.557077796,1,0.349213151,3.5696029663085938,2.384185791015625E-4,0
query_2402,0.797010986,1,0.610672705,5.944490432739258,4.76837158203125E-4,0
