2019-07-16 12:31:08,44.10 M,1.77 G,0.00 B,891.00 B
2019-07-16 12:31:10,44.10 M,1.77 G,0.00 B,756.00 B
2019-07-16 12:31:12,44.10 M,1.77 G,0.00 B,1.32 K
2019-07-16 12:31:14,44.10 M,1.77 G,1.20 K,22.83 K
2019-07-16 12:31:16,44.10 M,1.77 G,0.00 B,432.00 B
2019-07-16 12:31:18,44.10 M,1.77 G,681.00 B,10.43 K
2019-07-16 12:31:20,44.10 M,1.77 G,0.00 B,951.00 B
2019-07-16 12:31:22,44.10 M,1.77 G,0.00 B,228.00 B
2019-07-16 12:31:24,44.11 M,1.77 G,0.00 B,951.00 B
2019-07-16 12:31:26,44.11 M,1.77 G,2.85 K,14.89 K
2019-07-16 12:31:28,44.11 M,1.77 G,0.00 B,356.00 B
2019-07-16 12:31:30,44.11 M,1.77 G,923.00 B,20.55 K
2019-07-16 12:31:32,44.11 M,1.77 G,0.00 B,1.03 K
2019-07-16 12:31:34,44.11 M,1.77 G,1.03 K,22.84 K
2019-07-16 12:31:36,44.11 M,1.77 G,132.00 B,1.01 K
2019-07-16 12:31:38,44.11 M,1.77 G,0.00 B,1.02 K
2019-07-16 12:31:40,44.11 M,1.77 G,0.00 B,384.00 B
2019-07-16 12:31:42,44.12 M,1.77 G,1.11 K,27.77 K
2019-07-16 12:31:44,44.12 M,1.77 G,1.16 K,27.69 K
2019-07-16 12:31:46,44.14 M,1.77 G,14.27 K,328.23 K
2019-07-16 12:31:48,44.18 M,1.77 G,15.55 K,184.63 K
2019-07-16 12:31:50,44.21 M,1.77 G,18.96 K,247.67 K
2019-07-16 12:31:52,44.26 M,1.77 G,26.38 K,364.31 K
2019-07-16 12:31:54,44.32 M,1.77 G,25.54 K,351.29 K
2019-07-16 12:31:56,44.38 M,1.77 G,27.75 K,376.99 K
2019-07-16 12:31:58,44.42 M,1.77 G,13.96 K,182.61 K
2019-07-16 12:32:00,44.44 M,1.77 G,18.22 K,247.26 K
2019-07-16 12:32:02,44.48 M,1.77 G,11.74 K,166.39 K
2019-07-16 12:32:04,44.50 M,1.77 G,23.17 K,312.73 K
2019-07-16 12:32:06,44.57 M,1.77 G,32.83 K,452.58 K
2019-07-16 12:32:08,44.63 M,1.78 G,31.66 K,442.19 K
2019-07-16 12:32:10,44.68 M,1.78 G,12.89 K,177.46 K
2019-07-16 12:32:12,44.72 M,1.78 G,20.94 K,287.16 K
2019-07-16 12:32:14,44.79 M,1.78 G,36.44 K,505.77 K
2019-07-16 12:32:16,44.85 M,1.78 G,33.42 K,454.59 K
2019-07-16 12:32:18,44.94 M,1.78 G,40.49 K,558.57 K
2019-07-16 12:32:20,44.99 M,1.78 G,18.27 K,247.78 K
2019-07-16 12:32:22,45.08 M,1.78 G,44.94 K,610.73 K
2019-07-16 12:32:24,45.16 M,1.78 G,35.39 K,481.60 K
2019-07-16 12:32:26,45.23 M,1.78 G,39.29 K,543.81 K
2019-07-16 12:32:28,45.30 M,1.78 G,39.39 K,541.19 K
2019-07-16 12:32:30,45.37 M,1.79 G,35.75 K,480.77 K
2019-07-16 12:32:32,45.45 M,1.79 G,43.95 K,598.30 K
2019-07-16 12:32:34,45.53 M,1.79 G,39.99 K,556.01 K
2019-07-16 12:32:36,45.58 M,1.79 G,22.32 K,312.81 K
2019-07-16 12:32:38,45.65 M,1.79 G,36.10 K,492.35 K
2019-07-16 12:32:40,45.71 M,1.79 G,32.80 K,442.73 K
2019-07-16 12:32:42,45.79 M,1.79 G,44.16 K,608.33 K
2019-07-16 12:32:44,45.86 M,1.79 G,36.96 K,506.73 K
2019-07-16 12:32:46,45.94 M,1.79 G,43.05 K,608.20 K
2019-07-16 12:32:48,46.03 M,1.79 G,47.74 K,648.25 K
2019-07-16 12:32:50,46.11 M,1.80 G,41.47 K,582.90 K
2019-07-16 12:32:52,46.18 M,1.80 G,31.22 K,437.67 K
2019-07-16 12:32:54,46.25 M,1.80 G,32.74 K,452.00 K
2019-07-16 12:32:56,46.32 M,1.80 G,41.01 K,571.16 K
2019-07-16 12:32:58,46.40 M,1.80 G,41.45 K,569.20 K
