query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11556,1.707646591,1,1.546595347,3.0202865600585938,2.384185791015625E-4,0
query_140,1.852159484,1,1.689944503,3.5774707794189453,2.384185791015625E-4,0
query_3379,2.795812664,1,2.630915467,7.10749626159668,2.384185791015625E-4,0
query_3428,7.109007769,2,3.231116181,1.943349838256836,0.01704692840576172,0
query_4074,4.436068606,1,4.280142202,3.7140846252441406,2.384185791015625E-4,0
query_5314,4.333085729,1,4.17287296,5.154848098754883,2.384185791015625E-4,0
query_5714,4.048153483,1,3.861594327,8.33749771118164,2.384185791015625E-4,0
query_578,84.40233431,18,4.576444011055556,0.6294118033515081,0.045908821953667536,0
query_5790,4.220906684,1,3.98944879,4.025697708129883,2.384185791015625E-4,0
query_5791,4.00717185,1,3.813593351,6.567239761352539,2.384185791015625E-4,0
query_5794,4.523801341,1,4.341513051,3.0117034912109375,4.76837158203125E-4,0
query_5795,3.938598374,1,3.73195918,3.632068634033203,4.76837158203125E-4,0
query_5796,3.850998458,1,3.690862685,2.7861595153808594,2.384185791015625E-4,0
query_5798,3.736834523,1,3.563903849,4.461050033569336,2.384185791015625E-4,0
query_579,4.615600026,1,4.329448514,3.6554336547851562,4.76837158203125E-4,0
query_57,4.808349769,1,4.56291631,4.426717758178711,4.76837158203125E-4,0
query_5804,4.221800818,1,3.993283696,6.521701812744141,7.152557373046875E-4,0
query_5806,3.626119431,1,3.459737627,5.655765533447266,4.76837158203125E-4,0
query_5807,3.79969604,1,3.63428276,7.035017013549805,2.384185791015625E-4,0
query_5808,3.91988001,1,3.754170699,5.579233169555664,4.76837158203125E-4,0
query_5809,4.153269495,1,3.999805058,9.13548469543457,2.384185791015625E-4,0
query_580,4.691647663,1,4.537329734,5.7697296142578125,2.384185791015625E-4,0
query_5810,4.28736988,1,4.134134935,4.10771369934082,2.384185791015625E-4,0
query_5811,4.97573583,1,4.793876455,3.2417774200439453,2.384185791015625E-4,0
query_5812,4.51508907,1,4.354288185,4.177093505859375,2.384185791015625E-4,0
query_5818,4.950198489,1,4.765760781,5.675315856933594,2.384185791015625E-4,0
query_5819,6.366526588,1,6.205423679,2.6826858520507812,2.384185791015625E-4,0
query_581,5.685424639,1,5.516316119,5.054712295532227,2.384185791015625E-4,0
query_5820,5.268896758,1,5.100765004,3.139972686767578,2.384185791015625E-4,0
query_5821,5.356735758,1,5.172491571,5.232810974121094,2.384185791015625E-4,0
query_5822,38.775785994,8,4.821787577625001,0.7970631122589111,0.03847479820251465,0
query_5823,4.26839768,1,4.114560498,2.965688705444336,2.384185791015625E-4,0
query_5824,4.261145216,1,4.093859301,4.454851150512695,2.384185791015625E-4,0
query_5825,4.068502025,1,3.862220726,8.493661880493164,2.384185791015625E-4,0
query_5826,3.847469895,1,3.680540043,3.910541534423828,2.384185791015625E-4,0
query_582,3.4461507,1,3.255796822,3.48663330078125,2.384185791015625E-4,0
query_5830,3.921274788,1,3.69288404,2.9153823852539062,2.384185791015625E-4,0
query_5831,3.843076176,1,3.588703363,5.782604217529297,9.5367431640625E-4,0
query_5834,4.112922595,1,3.95098043,3.5381317138671875,4.76837158203125E-4,0
query_5835,9.702150906,2,4.6104243015,1.734018325805664,0.020265579223632812,0
query_5836,4.298732483,1,4.130509492,10.056018829345703,4.76837158203125E-4,0
query_5837,5.009422923,1,4.838863015,4.796743392944336,2.384185791015625E-4,0
query_5838,53.415342736,12,4.318512482333334,0.38146972656249994,0.022649765014648438,0
query_5839,3.467857388,1,3.236809974,2.689838409423828,7.152557373046875E-4,0
query_583,3.488262185,1,3.274419497,4.967927932739258,2.384185791015625E-4,0
query_5840,3.780997763,1,3.56808748,9.299516677856445,2.384185791015625E-4,0
query_5841,2.833577283,1,2.673773605,8.976459503173828,2.384185791015625E-4,0
query_5842,3.974342134,1,3.813787525,2.652406692504883,2.384185791015625E-4,0
query_5844,4.35862368,1,4.202559976,4.529237747192383,2.384185791015625E-4,0
query_5845,4.545706964,1,4.368352289,3.7679672241210938,4.76837158203125E-4,0
query_5846,4.100391948,1,3.937743856,4.187822341918945,2.384185791015625E-4,0
query_5847,32.340350399,7,4.565371840428571,0.8991786411830357,0.037602015904017856,0
query_5848,3.870549349,1,3.709887524,3.178119659423828,4.76837158203125E-4,0
query_5849,4.802198017,1,4.634288053,5.655050277709961,2.384185791015625E-4,0
query_5850,3.736702631,1,3.530076181,2.6793479919433594,2.384185791015625E-4,0
query_5852,3.47984924,1,3.326733218,2.970457077026367,4.76837158203125E-4,0
query_5853,3.05534755,1,2.898855784,4.742860794067383,4.76837158203125E-4,0
query_5857,3.526779135,1,3.342203785,8.092641830444336,7.152557373046875E-4,0
query_585,4.465856325,1,4.270430794,8.602619171142578,4.76837158203125E-4,0
query_5860,3.903734698,1,3.668773868,4.913330078125,2.384185791015625E-4,0
query_5861,4.435029529,1,4.26181877,4.320383071899414,2.384185791015625E-4,0
query_5862,4.349760668,1,4.187651082,4.483699798583984,2.384185791015625E-4,0
query_5863,7.823414179,2,3.5528452175,1.7908811569213867,0.012993812561035156,0
query_5865,4.152932428,1,3.980444961,3.7276744842529297,2.384185791015625E-4,0
query_5866,3.56644191,1,3.404088429,5.199432373046875,2.384185791015625E-4,0
query_5867,4.066919132,1,3.868491618,3.9865970611572266,7.152557373046875E-4,0
query_5868,3.504256967,1,3.333220927,7.657051086425781,2.384185791015625E-4,0
query_5869,4.221904766,1,4.016418154,6.827831268310547,4.76837158203125E-4,0
query_586,4.679067353,1,4.508890541,3.652334213256836,4.76837158203125E-4,0
query_5870,4.342370595,1,4.192269894,5.60307502746582,7.152557373046875E-4,0
query_5871,4.520241333,1,4.353279642,3.826618194580078,2.384185791015625E-4,0
query_5872,4.206420369,1,3.940994816,6.80994987487793,2.384185791015625E-4,0
query_5874,3.604880699,1,3.426760649,3.716707229614258,4.76837158203125E-4,0
query_5876,4.925311249,1,4.737166923,10.257720947265625,2.384185791015625E-4,0
query_5877,21.044202227,5,4.0429323336000005,0.9111881256103516,0.022554397583007812,0
query_5878,3.682320692,1,3.509018717,5.829334259033203,2.384185791015625E-4,0
query_5879,2.94136213,1,2.745743808,2.3822784423828125,2.384185791015625E-4,0
query_587,16.147420245,5,3.1043539136,0.7959842681884765,0.01983642578125,0
query_5880,3.466191124,1,3.302733228,3.4215450286865234,2.384185791015625E-4,0
query_5881,3.74209721,1,3.553408671,5.5065155029296875,2.384185791015625E-4,0
query_5882,3.258219902,1,3.095472911,3.2372474670410156,2.384185791015625E-4,0
query_5883,3.727503489,1,3.568127371,3.705263137817383,4.76837158203125E-4,0
query_5886,11.869628258,3,3.7191508473333332,1.8260478973388672,0.030835469563802086,0
query_5887,47.30271694,12,3.75469271675,0.6839235623677573,0.0330805778503418,0
query_5888,74.162605872,15,4.689409272733333,0.6834506988525391,0.04517237345377604,0
query_5889,8.119505236,2,3.856412655,1.8211603164672852,0.02181529998779297,0
query_588,3.74686087,1,3.58933613,6.368398666381836,7.152557373046875E-4,0
query_5890,3.076962899,1,2.917725239,3.466367721557617,2.384185791015625E-4,0
query_5891,29.130586923,7,3.9804399794285716,5.8778694697788785,0.0366142817905971,0
query_5892,4.197836642,1,4.030169981,4.938602447509766,2.384185791015625E-4,0
query_5893,4.182027646,1,3.933647969,8.098840713500977,4.76837158203125E-4,0
query_5894,4.264171966,1,4.065086166,5.807638168334961,4.76837158203125E-4,0
query_5895,4.034923134,1,3.84719972,5.037546157836914,4.76837158203125E-4,0
query_5897,4.281908019,1,4.022712206,4.630088806152344,9.5367431640625E-4,0
query_5898,10.203113018,2,5.0083445865,4.671454429626465,0.021576881408691406,0
query_5899,4.724706864,1,4.40652354,6.100177764892578,4.76837158203125E-4,0
query_589,4.54646305,1,4.391692268,2.4406909942626953,2.384185791015625E-4,0
query_5900,4.45934373,1,4.222718747,3.5219192504882812,4.76837158203125E-4,0
query_5901,3.397734304,1,3.213966327,6.801843643188477,2.384185791015625E-4,0
query_5903,3.356975205,1,3.169369504,2.7272701263427734,2.384185791015625E-4,0
query_5904,3.534801921,1,3.346804377,5.9452056884765625,4.76837158203125E-4,0
query_5905,36.121740285,8,4.49068294825,0.9403228759765625,0.04813075065612793,0
query_5906,4.743276488,1,4.387455412,5.554437637329102,7.152557373046875E-4,0
query_5907,3.836197574,1,3.40503588,4.070043563842773,2.384185791015625E-4,0
query_5909,3.651546111,1,3.480682782,3.4856796264648438,4.76837158203125E-4,0
query_5910,4.660024401,1,4.297246771,4.8694610595703125,4.76837158203125E-4,0
query_5912,4.783535477,1,4.547122958,5.425453186035156,4.76837158203125E-4,0
query_5914,3.918031026,1,3.76200237,5.007028579711914,2.384185791015625E-4,0
query_5916,4.448895969,1,4.28329734,5.746603012084961,4.76837158203125E-4,0
query_5917,4.256765327,1,4.097868359,2.9790401458740234,2.384185791015625E-4,0
query_5918,24.619079054,5,4.883648115,1.3704299926757812,0.03757476806640625,0
query_5919,4.685555334,1,4.483772292,5.000829696655273,2.384185791015625E-4,0
query_591,4.444475593,1,4.280149204,2.0554065704345703,2.384185791015625E-4,0
query_5920,5.275099035,1,5.037711973,6.313323974609375,7.152557373046875E-4,0
query_5921,4.446474222,1,4.254614057,4.160404205322266,2.384185791015625E-4,0
query_5922,4.472332102,1,4.278864194,6.150007247924805,4.76837158203125E-4,0
query_5923,4.392911283,1,4.206602044,4.998445510864258,2.384185791015625E-4,0
query_5924,4.856794887,1,4.527173693,4.73475456237793,9.5367431640625E-4,0
query_5926,5.120175845,1,4.957715635,6.765842437744141,4.76837158203125E-4,0
query_5927,19.306802488,4,4.68171309275,3.8697123527526855,0.02866983413696289,0
query_5928,9.719593649,2,4.573571892,2.236485481262207,0.015616416931152344,0
query_5929,4.572887797,1,4.375050595,4.180431365966797,4.76837158203125E-4,0
query_5930,4.335540919,1,4.162451544,5.978584289550781,2.384185791015625E-4,0
query_5932,69.362442046,15,4.3662893052000005,0.6679693857828776,0.04639625549316407,0
query_5933,3.261656472,1,3.103836642,4.833221435546875,2.384185791015625E-4,0
query_5934,3.999938509,1,3.769966827,4.513025283813477,2.384185791015625E-4,0
query_5935,18.173136194,5,3.4809441054,0.8481979370117188,0.024461746215820312,0
query_5936,3.28800841,1,3.13084353,3.7767887115478516,4.76837158203125E-4,0
