query,time,httpCalls,nbResults,errors
query_11578,20.318,1,0
query_1368,0.038,1,0
query_2642,37.115,1,0
query_264,7.891,1,0
query_3373,3.908,1,0
query_5143,0.425,1,0
query_6414,5.776,1,0
query_768,1.118,1,0
query_7802,168.722,1,0
query_8395,67.807,1,0
query_9149,44.117,1,0
query_9263,7.564,1,0
query_9265,2.852,1,0
query_9267,167.028,1,0
query_9268,4.243,1,0
query_9269,34.336,1,0
query_926,200.394,1,0
query_9270,14.066,1,0
query_9271,34.366,1,0
query_9272,15.008,1,0
query_9273,145.764,1,0
query_9274,59.91,1,0
query_9275,3.381,1,0
query_9277,55.575,1,0
query_9278,,0
query_9279,45.951,1,0
query_9280,32.221,1,0
query_9281,39.176,1,0
query_9282,29.363,1,0
query_9283,5.843,1,0
query_9284,73.012,1,0
query_9285,94.218,1,0
query_9286,60.124,1,0
query_9287,2.058,1,0
query_9288,161.237,1,0
query_9289,133.359,1,0
query_9291,15.34,1,0
query_9292,0.03,1,0
query_9294,70.717,1,0
query_9296,0.939,1,0
query_9297,167.221,1,0
query_9298,5.785,1,0
query_929,0.086,1,0
query_9300,0.025,1,0
query_9301,153.472,1,0
query_9302,40.331,1,0
query_9303,30.842,1,0
query_9305,,0
query_9306,22.685,1,0
query_9309,181.035,1,0
query_9311,0.336,1,0
query_9313,2.247,1,0
query_9314,3.858,1,0
query_9315,0.702,1,0
query_9316,0.268,1,0
query_9317,1.04,1,0
query_9318,184.193,1,0
query_9319,62.538,1,0
query_931,0.334,1,0
query_9320,56.479,1,0
query_9322,33.708,1,0
query_9323,,0
query_9324,0.223,1,0
query_9325,93.85,1119.922,1,0
query_9326,4.643,1,0
query_9327,1.617,1,0
query_9328,226.286,1,0
query_932,73.39,1,0
query_9332,41.865,1,0
query_9334,149.668,1,0
query_9336,5.717,1,0
query_9337,25.006,1,0
query_9338,69.512,1,0
query_9340,10.39,1,0
query_9341,17.093,1,0
query_9343,5.635,1,0
query_9344,4.629,1,0
query_9345,22.321,1,0
query_9346,6.475,1,0
query_9347,0.896,1,0
query_9349,0.236,1,0
query_934,0.684,1,0
query_9350,3.254,1,0
query_9352,30.042,1,0
query_9353,,0
query_9354,7.297,1,0
query_9355,2.931,1,0
query_9356,7.132,1,0
query_9357,102.393,1,0
query_9358,10.663,1,0
query_9359,15.419,1,0
query_935,64.46,1,0
query_9361,0.801,1,0
query_9362,0.603,1,0
query_9364,1.084,1,0
query_9365,,0
query_9368,1.728,1192.181,1,0
query_936,0.311,1,0
query_9370,16.406,1,0
query_9371,0.036,1,0
query_9372,2.33,1,0
query_9373,0.03,1,0
query_9374,105.704,1,0
query_9375,0.023,1,0
query_9376,43.859,1,0
query_9377,7.986,1,0
query_9379,17.362,1,0
query_937,184.871,1,0
query_9380,51.907,1,0
query_9381,2.943,1,0
query_9382,17.431,1,0
query_9383,6.905,1,0
query_9384,1.155,1,0
query_9387,116.184,1,0
query_9388,88.64,1,0
query_9389,,0
query_9390,99.885,1,0
query_9391,175.93,1,0
query_9393,31.47,1,0
query_9394,276.01,1,0
query_9396,9.822,1,0
query_9398,,0
query_9399,,0
query_939,168.283,1,0
query_93,1.798,1,0
query_9401,113.137,1,0
query_9403,224.124,1,0
query_9405,34.33,1,0
query_9406,97.923,1,0
query_9408,12.291,1,0
query_940,5.141,1,0
query_9410,92.602,1,0
query_9412,15.19,1,0
query_9413,204.903,1,0
query_9416,0.16,1,0
query_9417,0.469,1,0
query_9418,0.044,1,0
query_9419,7.848,1,0
query_941,0.39,1,0
query_9421,121.684,1,0
query_9422,1.961,1,0
query_9423,1,1,0
query_9424,71.259,1,0
query_9425,215.572,1,0
query_9426,3.721,1,0
query_9427,0.63,1,0
query_9428,0.173,1,0
query_9429,188.447,1,0
query_942,21.407,1,0
query_9430,24.19,1,0
query_9431,,0
query_9432,9.561,1,0
query_9433,16.254,1,0
query_9434,11.419,1,0
query_9435,2.673,1,0
query_9436,40.989,1,0
