query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,4.450171003,1,4.272517236,8.67915153503418,4.76837158203125E-4,0
F1.1,0.256735389,1,0.080668978,6.609439849853516,2.384185791015625E-4,0
F1.2,0.29293902,1,0.1178089,6.385087966918945,7.152557373046875E-4,0
F1.3,0.339975785,1,0.156759865,7.751226425170898,4.76837158203125E-4,0
F2.1,0.299136826,1,0.109932704,8.3160400390625,2.384185791015625E-4,0
F2.2,0.207679465,1,0.049938709,9.02557373046875,4.76837158203125E-4,0
F2.3,0.218924935,1,0.059924031,32.746076583862305,2.384185791015625E-4,0
F3.1,0.198666444,1,0.037285653,6.590604782104492,4.76837158203125E-4,0
F3.2,0.196491265,1,0.03391416,7.454872131347656,4.76837158203125E-4,0
F3.3,0.196769487,1,0.033992278,6.99162483215332,4.76837158203125E-4,0
F4.1,0.281534794,1,0.076426365,9.68790054321289,4.76837158203125E-4,0
F4.2,0.286407707,1,0.082216044,9.563922882080078,4.76837158203125E-4,0
F4.3,0.22967051,1,0.060062341,9.607791900634766,2.384185791015625E-4,0
F5.1,0.204179708,1,0.041097866,6.750583648681641,4.76837158203125E-4,0
F5.2,0.212670512,1,0.039891338,7.272243499755859,2.384185791015625E-4,0
F5.3,0.249878349,1,0.045304356,6.881475448608398,4.76837158203125E-4,0
L1.1,0.189424332,1,0.033881419,3.979921340942383,4.76837158203125E-4,0
L1.2,0.196764378,1,0.034531138,4.655361175537109,4.76837158203125E-4,0
L1.3,0.189636865,1,0.030103803,4.202604293823242,2.384185791015625E-4,0
L2.1,0.416408575,1,0.227996141,3.6678314208984375,4.76837158203125E-4,0
L2.2,0.367806592,1,0.181343405,3.7195682525634766,4.76837158203125E-4,0
L2.3,0.449304449,1,0.260362091,8.604049682617188,4.76837158203125E-4,0
L3.1,0.635341955,1,0.473632717,3.860950469970703,2.384185791015625E-4,0
L3.2,0.191167527,1,0.033310427,4.942417144775391,2.384185791015625E-4,0
L3.3,0.193783494,1,0.031799692,2.999544143676758,7.152557373046875E-4,0
L4.1,0.215555196,1,0.052225661,3.41796875,4.76837158203125E-4,0
L4.2,0.238595082,1,0.056995462,5.577802658081055,4.76837158203125E-4,0
L4.3,0.240058802,1,0.056073107,3.6249160766601562,4.76837158203125E-4,0
L5.1,0.204279449,1,0.047665764,6.39033317565918,7.152557373046875E-4,0
L5.2,0.286777771,1,0.084750758,4.316568374633789,4.76837158203125E-4,0
L5.3,0.274065686,1,0.086385785,4.838705062866211,2.384185791015625E-4,0
S1.1,0.197099189,1,0.041829765,9.95492935180664,4.76837158203125E-4,0
S1.2,0.195741413,1,0.04389412,13.51022720336914,7.152557373046875E-4,0
S1.3,0.212635362,1,0.042045224,10.031938552856445,7.152557373046875E-4,0
S2.1,0.224363288,1,0.053066828,9.135007858276367,2.384185791015625E-4,0
S2.2,0.222077571,1,0.046889496,4.9304962158203125,4.76837158203125E-4,0
S2.3,0.208396142,1,0.041577566,5.326032638549805,4.76837158203125E-4,0
S3.1,0.270539508,1,0.089443536,4.771232604980469,4.76837158203125E-4,0
S3.2,0.255248656,1,0.089526458,4.712104797363281,4.76837158203125E-4,0
S3.3,0.275351391,1,0.092023653,8.088350296020508,4.76837158203125E-4,0
S4.1,0.267074828,1,0.092749407,7.756948471069336,7.152557373046875E-4,0
S4.2,0.278783415,1,0.090118208,6.872892379760742,2.384185791015625E-4,0
S4.3,0.224911192,1,0.062963475,8.70203971862793,2.384185791015625E-4,0
S5.1,0.274481574,1,0.094366685,7.348775863647461,2.384185791015625E-4,0
S5.2,0.26245548,1,0.084793568,4.787445068359375,4.76837158203125E-4,0
S5.3,0.26717261,1,0.088112998,6.203174591064453,7.152557373046875E-4,0
S6.1,0.191539919,1,0.038323396,4.134893417358398,2.384185791015625E-4,0
S6.2,0.219765842,1,0.047818473,7.283449172973633,4.76837158203125E-4,0
S6.3,0.207390383,1,0.046406726,5.469322204589844,2.384185791015625E-4,0
S7.1,0.19445802,1,0.034649868,7.189273834228516,2.384185791015625E-4,0
S7.2,0.187925826,1,0.02932271,3.7136077880859375,7.152557373046875E-4,0
S7.3,0.196811627,1,0.032419643,4.756927490234375,2.384185791015625E-4,0
