query,time,httpCalls,serverTime,importTime,exportTime,errors
query_1822,0.62943889,1,0.469113418,7.598161697387695,9.5367431640625E-4,0
query_3002,0.611309219,1,0.448205598,4.001140594482422,4.76837158203125E-4,0
query_3029,0.651244123,1,0.453510424,8.457660675048828,4.76837158203125E-4,0
query_3545,0.915774761,1,0.762583768,4.55784797668457,4.76837158203125E-4,0
query_4183,1.826815777,1,1.669100933,6.636142730712891,2.384185791015625E-4,0
query_4578,16.470827317,12,1.1927397541666667,0.5999406178792317,0.02958377202351888,0
query_6510,1.206878478,1,1.03571632,5.187034606933594,2.384185791015625E-4,0
query_9438,1.776017223,1,1.594774321,7.569313049316406,2.384185791015625E-4,0
query_9439,1.809423152,1,1.644670488,3.8788318634033203,2.384185791015625E-4,0
query_943,5.512297655,2,2.3678510015,4.102230072021484,0.038623809814453125,0
query_9440,1.821853905,1,1.655881388,3.657817840576172,4.76837158203125E-4,0
query_9442,1.645061728,1,1.364685703,5.522251129150391,4.76837158203125E-4,0
query_9443,1.826104697,1,1.662700815,4.284858703613281,4.76837158203125E-4,0
query_9445,1.797002566,1,1.63474397,3.6101341247558594,2.384185791015625E-4,0
query_9448,2.007969074,1,1.844463573,5.453586578369141,2.384185791015625E-4,0
query_944,5.346456057,2,2.3768896715,2.393007278442383,0.01609325408935547,0
query_9450,2.279861137,1,2.040945717,3.5691261291503906,4.76837158203125E-4,0
query_9451,1.969744789,1,1.812021091,4.911661148071289,2.384185791015625E-4,0
query_9452,3.543190265,2,1.608729169,1.820206642150879,0.01609325408935547,0
query_9453,1.575780078,1,1.412358287,7.8334808349609375,7.152557373046875E-4,0
query_9454,1.148458622,1,0.984672458,7.1563720703125,4.76837158203125E-4,0
query_9455,0.91914732,1,0.680911805,5.151271820068359,2.384185791015625E-4,0
query_9457,1.800058374,1,1.4482884,5.855321884155273,7.152557373046875E-4,0
query_9458,18.621922758,8,2.175769889625,0.7240772247314453,0.038057565689086914,0
query_9459,2.558855397,1,2.390574398,6.480693817138672,4.76837158203125E-4,0
query_945,2.545666601,1,2.368799169,7.368326187133789,2.384185791015625E-4,0
query_9460,6.585695907,2,3.214430761,5.6552886962890625,0.038504600524902344,0
query_9461,5.501266556,2,2.497633167,2.660393714904785,0.020742416381835938,0
query_9462,5.008402593,2,2.4251283005,5.161285400390625,0.02288818359375,0
query_9463,10.152241723,5,1.8720941656,0.6762027740478516,0.02307891845703125,0
query_9464,1.357676777,1,1.204254998,4.081964492797852,2.384185791015625E-4,0
query_9465,1.385443733,1,1.223095182,10.045528411865234,4.76837158203125E-4,0
query_9466,1.577671541,1,1.420601745,6.2580108642578125,4.76837158203125E-4,0
query_9469,1.691508363,1,1.536003283,4.307031631469727,4.76837158203125E-4,0
query_9470,0.996584236,1,0.843142024,2.4781227111816406,2.384185791015625E-4,0
query_9471,3.223298226,2,1.4134867575,1.8578767776489258,0.013947486877441406,0
query_9472,1.467810605,1,1.089279283,2.398252487182617,2.384185791015625E-4,0
query_9473,5.044476518,2,2.439363372,4.969596862792969,0.028848648071289062,0
query_9475,1.715741902,1,1.551738993,3.490924835205078,2.384185791015625E-4,0
query_9476,4.246846847,2,1.9616110235000002,1.478433609008789,0.015497207641601562,0
query_9479,5.598648669,2,2.71602128,5.974531173706055,0.026106834411621094,0
query_947,5.906615086,2,2.8578078445,4.543900489807129,0.027179718017578125,0
query_9480,1.943526314,1,1.745248085,4.1484832763671875,2.384185791015625E-4,0
