query,time,httpCalls,serverTime,importTime,exportTime,errors
Q10,936.827443449,83,10.969699859253012,21.327294499041077,0.06529509303081467,0
Q11,1760.620031979,170,10.020007799364707,41.376524813034976,0.06682311787324795,0
Q12,550.951332165,31,17.382335398741944,27.72223564886278,0.07001815303679436,0
Q13,995.164447401,83,11.753046338108431,42.854829006884465,0.059245580650237675,0
Q14,101.701806819,7,14.403967564142858,17.87499019077846,0.04802431379045759,0
Q2,,0
Q3,2.837215169,1,2.669654752,3.3016204833984375,2.384185791015625E-4,0
Q4,,0
Q5,4.571162037,1,4.138098523,8.866310119628906,7.152557373046875E-4,0
Q7,,0
Q8,,0
Q9,363.674540666,18,19.840819309277776,30.401759677463108,0.07670455508761936,0
