2019-07-16 16:11:01,988.42 M,24.81 G,0.00 B,492.00 B
2019-07-16 16:11:03,988.42 M,24.81 G,0.00 B,540.00 B
2019-07-16 16:11:05,988.42 M,24.81 G,42.00 B,768.00 B
2019-07-16 16:11:07,988.42 M,24.81 G,0.00 B,816.00 B
2019-07-16 16:11:09,988.42 M,24.81 G,0.00 B,324.00 B
2019-07-16 16:11:11,988.42 M,24.81 G,0.00 B,708.00 B
2019-07-16 16:11:13,988.42 M,24.81 G,0.00 B,980.00 B
2019-07-16 16:11:15,988.43 M,24.81 G,3.44 K,21.50 K
2019-07-16 16:11:17,988.43 M,24.81 G,0.00 B,1.18 K
2019-07-16 16:11:19,988.43 M,24.81 G,0.00 B,648.00 B
2019-07-16 16:11:21,988.43 M,24.81 G,0.00 B,708.00 B
2019-07-16 16:11:23,988.43 M,24.81 G,0.00 B,864.00 B
2019-07-16 16:11:25,988.43 M,24.81 G,0.00 B,432.00 B
2019-07-16 16:11:27,988.43 M,24.81 G,0.00 B,384.00 B
2019-07-16 16:11:29,988.43 M,24.81 G,0.00 B,1.11 K
2019-07-16 16:11:31,988.43 M,24.81 G,0.00 B,540.00 B
2019-07-16 16:11:33,988.43 M,24.81 G,0.00 B,660.00 B
2019-07-16 16:11:35,988.43 M,24.81 G,0.00 B,660.00 B
2019-07-16 16:11:37,988.43 M,24.81 G,204.00 B,786.00 B
2019-07-16 16:11:39,988.44 M,24.81 G,11.95 K,661.46 K
2019-07-16 16:11:41,988.44 M,24.81 G,0.00 B,600.00 B
2019-07-16 16:11:43,988.44 M,24.81 G,0.00 B,432.00 B
2019-07-16 16:11:45,988.44 M,24.81 G,0.00 B,1.28 K
2019-07-16 16:11:47,988.44 M,24.81 G,0.00 B,1.32 K
2019-07-16 16:11:49,988.44 M,24.81 G,0.00 B,384.00 B
2019-07-16 16:11:51,988.44 M,24.81 G,0.00 B,768.00 B
2019-07-16 16:11:53,988.44 M,24.81 G,0.00 B,660.00 B
