query,time,httpCalls,nbResults,errors
query_10041,13.308,1,0
query_10102,,0
query_10125,3.727,1,0
query_10149,0.038,1,0
query_10211,187.611,1,0
query_10255,0.257,1,0
query_10271,,0
query_10346,4.512,1,0
query_10496,,0
query_10576,13.819,1,0
query_10611,60.521,1,0
query_10658,113.815,1,0
query_10826,56.604,1,0
query_10855,1.26,1,0
query_10889,37.475,1,0
query_10972,52.916,1,0
query_11060,0.417,1,0
query_11101,64.633,1,0
query_1113,0.259,1,0
query_11177,0.028,1,0
query_11190,11.899,1,0
query_11462,73.094,1,0
query_11531,122.351,1,0
query_11550,,0
query_11640,7.916,1,0
query_11661,2.969,1,0
query_11731,24.827,1,0
query_11736,11.76,1,0
query_11777,18.601,1,0
query_11785,0.103,1,0
query_11982,0.037,1,0
query_12028,0.591,1,0
query_12043,36.546,1,0
query_12126,101.034,1,0
query_1387,163.254,1,0
query_1398,19.118,1,0
query_1610,7.769,1,0
query_1634,186.29,1,0
query_1639,59.894,1,0
query_1685,0.373,1,0
query_1701,9.339,1,0
query_1828,194.368,1,0
query_2042,48.439,1,0
query_206,79.568,1,0
query_2080,62.469,1,0
query_2222,12.393,1,0
query_2231,0.067,1,0
query_2240,121.031,1,0
query_2241,39.341,1,0
query_2311,1.025,1,0
query_2358,195.217,1,0
query_241,9.712,1,0
query_2429,109.296,1,0
query_2601,39.173,1,0
query_2666,1.409,1,0
query_269,57.656,1,0
query_2783,152.422,1,0
query_2845,92.45,1,0
query_3193,113.153,1,0
query_3314,34.171,1,0
query_3416,,0
query_3469,121.535,1,0
query_3508,3.565,1,0
query_3529,16.945,1,0
query_3714,,0
query_3769,211.318,1,0
query_3770,,0
query_3775,5.574,1,0
query_3799,7.648,1,0
query_3894,136.08,1,0
query_4162,6.083,1,0
query_4191,91.565,1,0
query_4245,201.514,1,0
query_427,4.872,1,0
query_4314,0.073,1,0
query_4326,64.633,1,0
query_4370,1.988,1,0
query_4376,22.639,1,0
query_4396,79.958,1,0
query_4436,0.248,1,0
query_4479,0.208,1,0
query_4489,139.973,1,0
query_4493,58.178,1,0
query_4593,16.652,1,0
query_4637,94.619,1,0
query_4640,19.975,1,0
query_4746,35.785,1,0
query_4751,3.66,1,0
query_4796,50.265,1,0
query_4934,0.564,1,0
query_4942,6.49,1,0
query_4943,6.309,1,0
query_4977,0.137,1,0
query_4991,2.347,1,0
query_5018,1.319,1,0
query_5115,66.681,1,0
query_5404,4.819,1,0
query_5536,144.746,1,0
query_5578,38.986,1,0
query_5581,0.034,1,0
query_5584,2.361,1,0
query_5606,13.517,1,0
query_5618,3.024,1,0
query_5703,0.023,1,0
query_5794,0.257,1,0
query_5804,70.145,1,0
query_5926,105.786,1,0
query_5965,95.434,1,0
query_6004,66.044,1,0
query_6025,13.165,1,0
query_6100,120.776,1,0
query_6452,0.905,1,0
query_6498,2.237,1,0
query_6560,38.836,1,0
query_6577,162.291,1,0
query_6661,0.025,1,0
query_6760,0.868,1,0
query_6763,159.403,1,0
query_685,146.904,1,0
query_6972,96.585,1,0
query_7037,31.428,1,0
query_7390,0.021,1,0
query_7427,0.369,1,0
query_7484,83.421,1,0
query_7529,0.163,1,0
query_757,4.121,1,0
query_7607,100.955,1,0
query_7646,0.023,1,0
query_77,24.867,1,0
query_7934,174.505,1,0
query_8041,66.422,1,0
query_8108,19.756,1,0
query_8182,100.964,1,0
query_8284,38.807,1,0
query_8368,30.375,1,0
query_8426,7.894,1,0
query_8432,76.627,1,0
query_8452,37.458,1,0
query_8544,16.863,1,0
query_8816,173.603,1,0
query_8869,0.155,1,0
query_8893,4.469,1,0
query_8940,3.965,1,0
query_896,5.363,1,0
query_9027,63.599,1,0
query_9203,169.929,1,0
query_9274,56.262,1,0
query_9334,107.427,1,0
query_9350,2.492,1,0
query_9399,,0
query_9591,0.484,1,0
query_9634,134.497,1,0
query_9719,116.203,1,0
query_97,142.069,1,0
query_9853,0.259,1,0
query_9868,0.512,1,0
